1.0803411061242552,
1.0724795043999693,
1.064258814756263,
1.0566714609971566,
1.0489646432388258,
1.0414231284233961,
1.0343802045833468,
1.027161602394165,
1.0199838161678556,
1.0135006104926203,
1.006650000070654,
1.0003903022539296,
0.9940139014506896,
0.9879674593721763,
0.9820493443404915,
0.9766273573428497,
0.9707227510255341,
0.9651909468495569,
0.9602108449152719,
0.9543437140128983,
0.9495483134000602,
0.9442666888886765,
0.9395305563144227,
0.9349799551155608,
0.9302525925376262,
0.9256491857625265,
0.9217732655643677,
0.9169680953444118,
0.9125344031627723,
0.9085420466649157,
0.9048785574288714,
0.9005566648318702,
0.8969275058311945,
0.89292713604904,
0.8897675951119483,
0.8855906199161824,
0.8820474547211311,
0.8787077284378958,
0.8759778541758407,
0.8724013962228289,
0.8689376621180637,
0.8658338779608341,
0.862898490533366,
0.8600533082786196,
0.8572424556742885,
0.8540985673469265,
0.8517102082721705,
0.8489212060249378,
0.8459858242829605,
0.8440853216883117,
0.8409607906361819,
0.8385472695312746,
0.836556151488396,
0.8345740568862657,
0.83169133017635,
0.8294742083860207,
0.8278712301770846,
0.8252008990086424,
0.8235324099273719,
0.8213144104619731,
0.8196499417006843,
0.817542949245365,
0.8156222070642234,
0.8139937411610436,
0.8123107794719769,
0.8104661037940422,
0.8090845296955711,
0.8075031502465396,
0.8064801960120361,
0.8042440418923636,
0.8032229997007722,
0.8013768778353565,
0.8002983227129089,
0.7994746030195764,
0.7974870620478066,
0.7964608313834128,
0.7948653218708188,
0.7939725699369476,
0.7930604957444389,
0.7916279645752101,
0.7904363412153954,
0.7894756142128203,
0.7886685886189758,
0.7878821460621431,
0.7862734066914736,
0.7854695802161599,
0.784651047817149,
0.7839918446906146,
0.7828141992252114,
0.7822321072683109,
0.781165717015122,
0.7809666724453206,
0.7798856627315945,
0.7787140110248317,
0.7782042958285494,
0.7777212686240621,
0.7767526238444125,
0.776089892792424,
0.775403100747677,
0.7746759307312971,
0.7743535855024228,
0.7735510905380089,
0.7733400161175765,
0.7726809526718991,
0.7724744372500568,
0.7718383507924235,
0.7708745165867399,
0.7707285102869108,
0.7702198136804843,
0.7694156290350004,
0.7693272871253563,
0.7687981879406585,
0.7680721378547305,
0.7681360171879665,
0.7678739763563133,
0.7668304879211727,
0.767091828424731,
0.7662516930821911,
0.7656198227002492,
0.7656664941223552,
0.7657094391875824,
0.7648461966402037,
0.7648241591756102,
0.7642042044563229,
0.7642394104867736,
0.763562744338875,
0.7631803685683655,
0.7631641182483694,
0.763395234654817,
0.7626987636673103,
0.7625543667458373,
0.7621548753074925,
0.7617063073893823,
0.7618520661294841,
0.7612732461775933,
0.7613514648036811,
0.7609773259340307,
0.7607939958931815,
0.7605082118611199,
0.7604523774462315,
0.7600384898380658,
0.7604049698273146,
0.7601365578312879,
0.7594946215509223,
0.7595284074146287,
0.759127800122153,
0.7595441721975614,
0.7590601312284099,
0.7587325389842356,
0.7588323872991588,
0.7583765123469207,
0.758349341795665,
0.7584263630183742,
0.7581130904494109,
0.7583640153832462,
0.7578507401126828,
0.7577435418354173,
0.7575985471704414,
0.7574260215859986,
0.7575655224627771,
0.7572853969836597,
0.7573426674537616,
0.7569673528954426,
0.756851974100584,
0.7571876767424879,
0.7569171621703813,
0.7567098266196244,
0.7568128439076964,
0.75642763818436,
0.7564793987120288,
0.7566848328458351,
0.7566199491921506,
0.7562775602206642,
0.7563260283271223,
0.7559803773584726,
0.7561434876386941,
0.7558977279402171,
0.7558414707560683,
0.7560498903808448,
0.7555422764696001,
0.7554782301049096,
0.7558372778696824,
0.7555103204673171,
0.7552737663299075,
0.7556282375341514,
0.755112625221862,
0.7553144687337188,
0.755544511160906,
0.7553442311192675,
0.7551367030903858,
0.7555893544384714,
0.7552166406567493,
0.7549977164578187,
0.7549961502701357,
0.7553901636839908,
0.7547833705517284,
0.7546059605377299,
0.7548330792831133,
0.7546737817460379,
0.7546207896508235,
0.754484044049243,
0.7545895922216002,
0.7544881052308063,
0.7545684327482597,
0.7544101810436018,
0.7544297021736242,
0.7542221418543392,
0.7545524600590223,
0.7542079280422264,
0.7542318485605819,
0.7541780216458845,
0.7542840639652068,
0.7543463819781397,
0.754237634574774,
0.7542170850027468,
0.7539758163015116,
0.7539484394092456,
0.7541905535466819,
0.754018986213844,
0.7544799155546671,
0.7539324614230913,
0.7539240153167353,
0.7539285969966862,
0.7541928581228747,
0.7537167945848771,
0.7537307005851435,
0.7538964392926873,
0.7537900667498044,
0.7538118377053613,
0.754015710243947,
0.7537526907703833,
0.7541284831008669,
0.754078865703518,
0.7538734389145983,
0.7534912630106703,
0.7534965754176646,
0.753430003825831,
0.7536750458881354,
0.7539063726511456,
0.753961210888987,
0.7534977164264182,
0.753802408376208,
0.7534738870115966,
0.7533411792226321,
0.753487738821781,
0.7536362600844498,
0.7533271247487345,
0.7536903433601121,
0.753512383230323,
0.7535257675960056,
0.753351089059609,
0.7538194650993781,
0.7535061763153988,
0.7537071429209123,
0.753177344701014,
0.753585347764178,
0.753366884896493,
0.7532710049092529,
0.7533285174420019,
0.7530702261000348,
0.7535453139577717,
0.7532152526266702,
0.7531258917176058,
0.7532793593621229,
0.7533760702049106,
0.7531107313482108,
0.75316962616757,
0.7532048682584694,
0.7531376651045378,
0.7533838312593928,
0.7530425900420531,
0.7535589813547774,
0.7531286567796368,
0.7530000422926458,
0.7533284430517526,
0.7532122273991624,
0.7534574819001937,
0.7534086294150099,
0.752918323810405,
0.7531203407556687,
0.7533186763098495,
0.7528498217719786,
0.7533700996591525,
0.7533882563693022,
0.7529648140429984,
0.7528020265690444,
0.7528597889385654,
0.7532339889162268,
0.75291591852357,
0.7530327702749511,
0.7528642482552091,
0.7532065807157252,
0.7532040833370757,
0.7528676359570498,
0.7532633133304294,
0.7532580830432505,
0.7528687209554821,
0.7528376273762822,
0.7531217884917714,
0.7527221507624475,
0.752663824242298,
0.7527632208078068,
0.7531751268022298,
0.752719402434971,
0.7527957056539121,
0.7528207143506183,
0.7527568945552575,
0.7530592989600537,
0.752730314551466,
0.7529689366069783,
0.7530632151242568,
0.7526042181925927,
0.7528650380540547,
0.752895465149994,
0.75306315488751,
0.7525672898632896,
0.7531743444804013,
0.7530377393394055,
0.7528606612255582,
0.7525453683168231,
0.7528977904453878,
0.7528559899350487,
0.7525633527290623,
0.7524390183249878,
0.7530721931516258,
0.7524860610735515,
0.7525632414477523,
0.7528410272028535,
0.7529346900010558,
0.75260035377582,
0.7528908940734945,
0.753040043910576,
0.7524341414813845,
0.7525535612417842,
0.7525869369545944,
0.7528353337855771,
0.7526592736018729,
0.752680620496305,
0.7523484071725053,
0.7528279612135214,
0.7524978641292905,
0.7527660019008153,
0.7524861199334357,
0.752591502928606,
0.7524899186630866,
0.7528940312770402,
0.7525084990173307,
0.7528407362627068,
0.7525349080449343,
0.7525045197751924,
0.7524224109457066,
0.7524100595173393,
0.752686659931736,
0.7524062518012947,
0.7524224211384996,
0.7528389553184965,
0.7524248412136645,
0.7523868116620799,
0.7523471422139384,
0.7523135598057934,
0.752838801929831,
0.752646949261449,
0.7527040241710239,
0.7523702027994817,
0.7524305188303015,
0.7527454845635674,
0.7522918483514257,
0.7527243997760984,
0.7524057552384409,
0.7524142942462173,
0.752772062909972,
0.7525758945038548,
0.7521555817157763,
0.7523511132454773,
0.7525931461061803,
0.7523312224758835,
0.7526545929756435,
0.752169798961757,
0.7527633033271366,
0.7523069344548537,
0.752148971317737,
0.75225891403046,
0.7523589436603524,
0.7522354813204682,
0.7523491913552145,
0.7525919822479228,
0.7521678310631001,
0.7524352763710342,
0.7521223025809368,
0.7522494605690666,
0.7525589021551192,
0.7525744827348919,
0.7521638913323738,
0.752105789275463,
0.7520747595022971,
0.7521628720662509,
0.7523807082642728,
0.7521845254993225,
0.7524846896547457,
0.752468233690988,
0.7525261256752278,
0.7525481510661791,
0.7521578484801092,
0.7521898402836575,
0.7520640606927437,
0.752396643900099,
0.7521590838488831,
0.7523921392985187,
0.7521611256667037,
0.7524984740489616,
0.7520239077219284,
0.7524179372956376,
0.752069179741406,
0.7519849287295844,
0.7519901322138705,
0.7521608433727529,
0.7524049279891845,
0.752327503024727,
0.7520701170424916,
0.75240987293691,
0.7524287215360269,
0.7519656053038766,
0.7520077973849246,
0.7518948317208844,
0.7521355518601297,
0.751896277690541,
0.7519826954366706,
0.752443528679191,
0.7520107992081346,
0.7519358811757804,
0.7518645218633785,
0.7519316828163909,
0.7521373440785769,
0.7520274623196851,
0.7521221503923802,
0.751942400074048,
0.7522838227062559,
0.7521034030139193,
0.7520180242063957,
0.7519573007306778,
0.7519620293911524,
0.7519739013584475,
0.7523202776950196,
0.7518421948863726,
0.7519972423818488,
0.7520484980919387,
0.7519882029348262,
0.7519759726209548,
0.7520404579911049,
0.7518023430071554,
0.7518055947600096,
0.751895152762303,
0.7523418330025361,
0.7519605106563012,
0.7519466828503796,
0.7524042441234845,
0.7518034839395972,
0.7521760237277232,
0.7518620153541711,
0.751824596643242,
0.7520509516862519,
0.7521922425282805,
0.7522304531021785,
0.7519372883287536,
0.7519104591819888,
0.7521461132670207,
0.7522039893326191,
0.7519311379534597,
0.751780976314356,
0.752061302426988,
0.7519813349096512,
0.7517276630205961,
0.7517085783071468,
0.7521710335184746,
0.7517736543164809,
0.7522012941902848,
0.7517790780298346,
0.7518728754110292,
0.7517619461871022,
0.7518091067666194,
0.751777878257465,
0.751855240352602,
0.7522250960002226,
0.7521419697763129,
0.7522072021385526,
0.7518597805573263,
0.751724561207852,
0.7519105735214641,
0.7519190351995694,
0.7518626921668414,
0.751894157431948,
0.7516977170127539,
0.7517738691645776,
0.7519076325734407,
0.7521370090487804,
0.7517667979696268,
0.7518960005426254,
0.7518971463581128,
0.7521347668422894,
0.75181825646523,
0.7517074674995449,
0.7521009762622306,
0.7517973226145719,
0.7521756207351484,
0.751743191690986,
0.7517393660085895,
0.7521512895931162,
0.752100598450779,
0.751805719256334,
0.7518010231096405,
0.7519651494187848,
0.7517334622754468,
0.751636627058438,
0.7518315853179587,
0.7521319989502057,
0.7517014919161855,
0.7516840644151841,
0.7516820211382326,
0.751624648677675,
0.7517027010064733,
0.7517537858535224,
0.7516110133348575,
0.7516808639473885,
0.7515920822940975,
0.7517915826726062,
0.7517467039817491,
0.7518440263502059,
0.7517941998420061,
0.7520591420276281,
0.7516659845096421,
0.7517555237063887,
0.7521901415731451,
0.751576557085708,
0.7516282243278453,
0.7515835276923033,
0.7515829027414281,
0.7515856344871072,
0.751526850563032,
0.7515639411992229,
0.7519335508540342,
0.7516107118817884,
0.7520534441180678,
0.7519861812003052,
0.7517228573010316,
0.7517173985276141,
0.7519476256884905,
0.752028194559447,
0.7520709939332788,
0.7515512068851943,
0.7516744891459646,
0.7520189323305329,
0.7519766151197534,
0.7520359356929102,
0.751703758965883,
0.7516872396732962,
0.7519870090682735,
0.7515451054410415,
0.7517911563983556,
0.75159413103293,
0.7521173040434765,
0.7517836974209503,
0.7515661806829323,
0.7517410398089179,
0.751531751603465,
0.7514656820677098,
0.7519191951132911,
0.7518215049223926,
0.7516353726597803,
0.7518766728996416,
0.7517217626750723,
0.7516453943658907,
0.7515068698395307,
0.7519267846986089,
0.7514725618051247,
0.7520363758366821,
0.7515009013413372,
0.751439678354209,
0.7514339810900655,
0.7519637917163275,
0.7516238222103307,
0.7514976792950024,
0.7516307252677746,
0.7515357183296733,
0.7518976687922503,
0.7518861589586956,
0.7519750095043286,
0.7515576227227497,
0.751593187718165,
0.7516755144848125,
0.7516092067967487,
0.7514936978634977,
0.7516189215058232,
0.75196821057105,
0.7515266339000479,
0.7517176036380344,
0.7514190798333474,
0.7514441617718741,
0.7514983159508571,
0.7515711140055765,
0.7516303112694548,
0.7514057520460544,
0.7514345093886958,
0.7518781841585684,
0.7516329968178109,
0.7519979501576023,
0.7519681293213951,
0.7516021033723242,
0.7514349325066713,
0.751951765212484,
0.7515458514495668,
0.7515647654597772,
0.7514824016562617,
0.7514359623081633,
0.7515610354211425,
0.7517016473825521,
0.7514345839917683,
0.7513981765166514,
0.751607694417327,
0.751674452628751,
0.7514595026953477,
0.751425497087149,
0.7515751944501815,
0.7515451655296146,
0.751942057438815,
0.7516243155642081,
0.7518661114133897,
0.7517285454637048,
0.7516250444117061,
0.7514066628076564,
0.7517512503150726,
0.7517337921002012,
0.7518012757885717,
0.7514182407704578,
0.7516355426403343,
0.7515415085456776,
0.7516529539448688,
0.7514454628953389,
0.7514483882542329,
0.7513355682647607,
0.7515110777529237,
0.7515633955608965,
0.7513744861332818,
0.7514463456933487,
0.751842724689569,
0.7515087940916235,
0.7515469559671052,
0.7515618013513397,
0.7515343538387494,
0.7514419656068744,
0.751806468313124,
0.7515842394808648,
0.7517837225188819,
0.7518110859251005,
0.7515307061798739,
0.7515553351054666,
0.7516035567252854,
0.751903991753185,
0.7515584816623966,
0.7515529794737813,
0.7514815819337739,
0.7513717748559491,
0.7513178633187125,
0.751792811175534,
0.751324162335791,
0.7514006822663304,
0.7518895308261466,
0.7514159128815383,
0.751295601941141,
0.7515636630034543,
0.7513996021211494,
0.7515734297895938,
0.7518935905980966,
0.7517743326327189,
0.7518700693544026,
0.7518157086075485,
0.7515135630732841,
0.7518410805540586,
0.7514050258991974,
0.7513083290783024,
0.7513232958788334,
0.7513202137480753,
0.7513209175682993,
0.7513362857031421,
0.7512717449678463,
0.751803056409657,
0.7513968913822991,
0.75131999435406,
0.7513782279399924,
0.7513496821938642,
0.7517287791525108,
0.7518194107096849,
0.7513398309583017,
0.7516852467293577,
0.7513228341324476,
0.7514417454574427,
0.7514430047487067,
0.7512995920006995,
0.7518338199764042,
0.7514808827988694,
0.7516603503676957,
0.7517912088035538,
0.7514600547824285,
0.7517707144868758,
0.7518468931703629,
0.7518250777487725,
0.7514497372205442,
0.7517621606028907,
0.7513138782093451,
0.7517963289728254,
0.7517363043370023,
0.7516490217640506,
0.7517010205561501,
0.7517491780746983,
0.7516534655112175,
0.7514118836760283,
0.7514142652168132,
0.7514223851585309,
0.7515257488793935,
0.7517568094454172,
0.7514405402326043,
0.7514105912787309,
0.7512848335803662,
0.7513527761151324,
0.751454343922374,
0.7518302105259103,
0.7512974918824269,
0.75145027174132,
0.7512584754747804,
0.7517065753822568,
0.7516094904078356,
0.7517109936844598,
0.7516235479394073,
0.7514706875392515,
0.7516928074469834,
0.7514683955671445,
0.7514442582970903,
0.7514332585381804,
0.7512246185649172,
0.7517982153296566,
0.7517987620962451,
0.7512752430029299,
0.7518258047026228,
0.7514051831173114,
0.751351468649366,
0.7512602495102765,
0.7517022539437372,
0.751440063173312,
0.7514201261388695,
0.7517576077467105,
0.7512727651525727,
0.7514791414595284,
0.751491654279186,
0.7516703623614338,
0.7514528073952056,
0.751387814948853,
0.7516707833565993,
0.7516955964218409,
0.7517561786526966,
0.7517130924398747,
0.7517707085780447,
0.7517701479223057,
0.7517672059975886,
0.7512653467355347,
0.7518011392333149,
0.7512918320646578,
0.7512834738349531,
0.751226252989064,
0.7512772977572086,
0.7517746277626048,
0.7516902160794845,
0.751294912492566,
0.7517940604069664,
0.7517698874146835,
0.7515744949208204,
0.7514446741563339,
0.751683380924508,
0.7512507145170197,
0.7517753941959867,
0.7515563578635189,
0.7516999420184352,
0.7514579047146603,
0.7515830099054179,
0.7512373582445251,
0.7513614879026737,
0.7512165486240486,
0.7516730618857901,
0.7517400584168954,
0.7514185159085904,
0.7514115178710277,
0.7513021445208198,
0.7516964786250204,
0.7516772472568221,
0.7513677038290071,
0.7517153877834557,
0.7515547049354103,
0.7514637087626073,
0.7512203970698699,
0.751303738363302,
0.7513482174601493,
0.7513785490427783,
0.7512251903617118,
0.751754025988881,
0.7514101530006946,
0.7516924781555481,
0.751440209937268,
0.7516408027051895,
0.75143639275006,
0.7512101402279248,
0.7516791297490265,
0.7512765352414132,
0.7515672510330499,
0.751344856306688,
0.7516489551955794,
0.7514159773971789,
0.7516597777857912,
0.7513776991771279,
0.7513617406124805,
0.7512093779243889,
0.7514193611253535,
0.751449577279634,
0.7512318971762593,
