1.0195908997939436,
1.0135016747543715,
1.006796531977134,
0.9997005452361021,
0.9932257068215988,
0.9871225495893183,
0.9804406112863167,
0.9745016049643711,
0.9691397648224896,
0.963065612001327,
0.9571560419725456,
0.9517806348191385,
0.947028295997275,
0.9417102308574352,
0.936288137847572,
0.9313790556119511,
0.9265488808726273,
0.9221342027062214,
0.9176499148256061,
0.9135711385280301,
0.909070053869179,
0.9045536501529245,
0.9006584078221823,
0.8964823047392299,
0.8925498122007496,
0.8885534640401918,
0.8849010000567122,
0.8811504183503339,
0.8779323558372436,
0.8742845881952004,
0.8710902804047409,
0.8680004685781894,
0.8644354007687526,
0.8621939944048023,
0.8584115770824851,
0.8557355252967757,
0.8528285012694933,
0.8500122057191694,
0.8473725125640785,
0.8443841371350183,
0.8421181715160379,
0.8402941368924052,
0.8378421201336301,
0.8348835231389354,
0.8325459329081655,
0.8300674550852339,
0.8286457004549659,
0.8260552241843273,
0.8238853312141327,
0.8221591791043316,
0.8204979089766606,
0.8187538883450103,
0.8163736213031196,
0.815066560785272,
0.812685499515688,
0.8113910554924986,
0.8097553867690606,
0.8081202250043814,
0.8065629481519607,
0.8048669142779326,
0.8035030168355516,
0.8019409372357083,
0.8009026950031375,
0.7993353796438566,
0.7984275838222026,
0.7969115979572371,
0.7960129646880236,
0.7947635093267581,
0.7935134076651494,
0.7925332603377402,
0.7911285593127357,
0.7904878774038485,
0.7892525822477868,
0.788327755111253,
0.7872442254123163,
0.7866540137931309,
0.7863379485861136,
0.7854915030042127,
0.7838286609013159,
0.783217829481947,
0.7821468671261633,
0.7816283396145947,
0.781059791120341,
0.779953573563735,
0.779422724233349,
0.7792757182449321,
0.778766636248853,
0.7775003089812536,
0.7774996676604438,
0.7768128406627404,
0.7760795753587404,
0.7751884738149083,
0.7751542729311395,
0.7747132778766483,
0.7741017657341204,
0.7736690747246227,
0.7723661589550262,
0.7724479225975273,
0.7716495713015401,
0.7711412099136057,
0.7710185903615069,
0.7706643835355693,
0.770141813780342,
0.7697032722008702,
0.7699319446209778,
0.7692445258906135,
0.7687767318073722,
0.7689779904641185,
0.767845381957261,
0.7680457934048874,
0.767510872876129,
0.7674835672060796,
0.7664516809011013,
0.7664272655746679,
0.7661143810413433,
0.7663525958627918,
0.7655843103866646,
0.7656495382939352,
0.7649372979071971,
0.7648632039226287,
0.7645459458341399,
0.7646040366996235,
0.7640332878839301,
0.7641289301195942,
0.7638593269200745,
0.7634560511180746,
0.7631631290403952,
0.7630945240670333,
0.7632094723127736,
0.7626974528175282,
0.7628741728405184,
0.7626072568578138,
0.7623402093421608,
0.7621389543426983,
0.7621413609263745,
0.7616366878483471,
0.7614616243416175,
0.7618321601047899,
0.7616904556690096,
0.761226408827045,
0.7611917605524053,
0.7611890628838567,
0.7614053710749111,
0.7604707422312392,
0.7604561629149627,
0.7606972364213723,
0.7609258173966497,
0.7600297543652392,
0.7601386059199555,
0.7603245249728613,
0.7599602797208764,
0.7605361708134719,
0.7596654856329017,
0.7595523486254068,
0.7599307895709159,
0.7596261094097697,
0.759554538295909,
0.7593205198779761,
0.7591388929218685,
0.7590074714888205,
0.7593258717152221,
0.7588893456325632,
0.7588050521652212,
0.7586229852019014,
0.7586042019893291,
0.7585249984058334,
0.7585080203368093,
0.7583945532578552,
0.7583507399997924,
0.7584463094095666,
0.7581268655405781,
0.7586301145996333,
0.7584762994937545,
0.7584853657268501,
0.7579740881506918,
0.7578730490180158,
0.758358598960979,
0.7577638938585334,
0.7582820434269705,
0.7579106541722289,
0.7578358431214613,
0.7581399623742342,
0.7581884245584715,
0.7578584478861385,
0.7574238420255055,
0.7577765122539442,
0.7577405128580448,
0.7576008577810861,
0.7578241742073953,
0.7574346045024287,
0.7571986475671847,
0.7574889420389704,
0.757247884448456,
0.757215687227328,
0.7570592266935404,
0.7572011647842143,
0.7574994079401811,
0.7570621185271456,
0.7568629967706907,
0.7572289267155153,
0.7574015523155828,
0.757225149165049,
0.7565535426896729,
0.7566331679210979,
0.7571148481625398,
0.7568023415272757,
0.7564919268494298,
0.7564932112308606,
0.7565348648553102,
0.7565601324807008,
0.7566253718325225,
0.7565304602449182,
0.7567686301445147,
0.7569622338219739,
0.7563755360250164,
0.7566274327372028,
0.756330208469937,
0.7564389742851224,
0.7563191308048213,
0.75666380635779,
0.7561980182733224,
0.7562663503328744,
0.7567763203016715,
0.7561910584737951,
0.7562733680589611,
0.756634013565463,
0.7563618574208617,
0.7564389561205762,
0.7563463528365221,
0.755976739888934,
0.7559541611540875,
0.7559091189926657,
0.7559270943329502,
0.7558762793025423,
0.7562941395124924,
0.7558562424323202,
0.7557161130000419,
0.7557178632412084,
0.7558496182920996,
0.755921965385363,
0.755660802985328,
0.7560945606739773,
0.7556468603295455,
0.7559182025346101,
0.7558323933771047,
0.7558210139924522,
0.7555589638187272,
0.7559571590314945,
0.7555020420519101,
0.7559747248930826,
0.7554997159521443,
0.7555873522623473,
0.7553174842792421,
0.7557365799649237,
0.7559405918832574,
0.7557076999765739,
0.755385614478453,
0.7558742197414989,
0.7554229743582266,
0.7557071601339835,
0.7553893490340108,
0.7559547762528033,
0.7552672852010017,
0.755467170427137,
0.7553503356939401,
0.7552126806710022,
0.7554880183363972,
0.7550435050426245,
0.7553587368391572,
0.7556527393895853,
0.7551609550600942,
0.7554224149646956,
0.7552015271169694,
0.7553153813986491,
0.7551083181672594,
0.7552248602509565,
0.7549628367696216,
0.7554890976606679,
0.7548937721274032,
0.7550812785984631,
0.7551836392843608,
0.7552663385472983,
0.7549446823066966,
0.7548633678655526,
0.7551573681082264,
0.7550863664288332,
0.7549817646212084,
0.7548392128828023,
0.7548508675892441,
0.7548498749389712,
0.7547224016754999,
0.7548406111110799,
0.7548014643560472,
0.7546949300182104,
0.7547664446966741,
0.7545984335436252,
0.75507417781624,
0.7545830103229713,
0.7546895519509026,
0.754827011210837,
0.7547806780494359,
0.7545587653853818,
0.7547644165192848,
0.7545822506020474,
0.7546018512401591,
0.7544950547580634,
0.7545258256523293,
0.7548653116193217,
0.7546587354710022,
0.7545101880027222,
0.7543665369100734,
0.7546681632475281,
0.7549978204863685,
0.7544331018009423,
0.7550209831994685,
0.7546794409059085,
0.7544510484061182,
0.7549570499822817,
0.7546249585213441,
0.7544051875627965,
0.7547628343963433,
0.7543064130465587,
0.7547442908676373,
0.7544362462392007,
0.7542119925979361,
0.7543398466903379,
0.7542890236420791,
0.7542630171972928,
0.7543990939697309,
0.7542092629406074,
0.7540894256743043,
0.7547472120524283,
0.7541750203080461,
0.7546446143946438,
0.7540933090322229,
