-2.183042097979363, 7.535633481983761
-2.8816374228192445, 6.415122174506188
-2.185596259086217, 5.952487013737863
-2.2099596492287032, 3.815077153107109
1.3483870040210861, 4.451997229077878
-4.967867080107371, 5.488853966961433
-0.31373876260614564, 2.667145994444777
2.524647631485995, 4.98890968664323
1.5129485021608668, 3.340095659553899
-1.7678456795152773, 1.1186594858450247
-3.3577627896391915, 1.0482953200424023
-6.032586820636313, 1.620054889559931
-8.288145758324072, 3.631934076078252
4.570975073586917, 4.473686897829381
-4.782564664635513, 0.43051557907473115
-3.314819417554901, -0.20335412055177088
5.611392439266559, 2.956089174556013
4.654668088126847, 1.1773120595969093
2.939833085094577, -2.10295042993879
-0.8253142722589943, -3.3114055871315253
5.966871842378431, 0.10001315678818501
3.694835752951878, -3.103441961054275
-1.2397207176595717, -4.734817716308022
6.4498052548482905, -1.8344436116029215
-6.1006806306735974, -4.895958073298575
-1.3455976609402707, -6.019169203196089
2.3491291724392385, -5.644168973980776
0.7057761475151607, -6.436609655876894
7.424471815765668, -4.92785544260189
0.972529128638508, -10.87681958095337

