-2.6567237386539824, 7.117438429961948
-2.2856870155564977, 4.515506667599497
1.2895034982381186, 6.3943482691195
-6.1058745200349325, 5.8917485980488244
0.7950677635886896, 4.285799892682107
-4.734764548101871, 2.1592656399364576
-2.247117624315911, 1.4926053812597282
3.1362016149465415, 2.6143350481102954
-7.9433451514087805, 2.9830772951528357
-3.1302057739795104, -0.20333282598898753
4.8316980943835155, 4.027985275666856
4.319743166785608, 0.6830112567165982
-2.349444824673313, -2.4180833086684417
-5.847418192936425, -1.9582026451885663
-8.789026407083695, -0.4554234910799359
3.4273685885471004, -1.6756398312273402
-0.2224646840404284, -3.3804295254124113
2.0762107877226055, -3.273240053553147
7.495371906542971, 0.08203950231678366
-2.870066731684526, -5.216722417698342
-7.360983834136673, -5.178544519435986
7.449985614972529, -2.56952047634893
1.0252185972228758, -6.568162243105531
4.456552268173999, -5.45973039179324
-4.275905835923025, -8.309158259530578
10.889548087318056, -3.5168811176669714
-0.2070806467362662, -10.136669619818756
10.078258849930172, -6.64976123312703
3.6851388646413668, -10.546892283471673
7.1876417059610915, -9.257035603985823

