0.69134,-0.7587726256401894,-0.218743,
-0.567792,-3.751552854645833,-2.464856,
2.759985,-0.30860202068783105,-0.10851,
2.504699,-0.3084402711295735,-0.122334,
2.220207,-0.3083475602877006,-0.065166,
-0.882034,-3.8272389268099594,-3.282671,
-0.601486,-3.7603003437940674,-2.549679,
0.270026,-2.2638537198807422,-0.736047,
-3.103106,-6.214881826982078,-5.730723,
0.392048,-1.7277403537475045,-0.559859,
1.394419,-0.32131847721114015,0.103437,
-3.083325,-6.292223069443136,-5.787462,
2.046259,-0.30847255548952335,-0.013955,
-0.176351,-3.5186990640728575,-1.554684,
1.079727,-0.3764558648345151,0.035784,
-1.104843,-3.9063759055354095,-3.883275,
-0.703682,-3.784332942752361,-2.811752,
2.335175,-0.30836142860349103,-0.094242,
3.673123,-0.3091164841892491,1.155004,
-3.795981,-1.3620797592295113,-1.927068,
1.116336,-0.3647846676530664,0.049538,
2.791108,-0.3086224110941851,-0.100505,
-1.346026,-4.0641507097845295,-4.527111,
-3.404103,-3.96012761395033,-4.541306,
0.964287,-0.43051898782850584,-0.01869,
0.008751,-3.1870329342015125,-1.183422,
-3.879274,-1.177605693443701,-1.19122,
-1.919553,-5.037277565886223,-5.856056,
0.79369,-0.5892845525230888,-0.131609,
1.940844,-0.30872140925281855,0.01751,
-0.116323,-3.436216641932186,-1.429642,
0.474146,-1.392915428015682,-0.453384,
1.669816,-0.311003182523113,0.083399,
0.780055,-0.607960185045568,-0.142364,
1.042129,-0.3908532035336525,0.019918,
0.746978,-0.6579762202600614,-0.169539,
-0.75472,-3.795918359984714,-2.944997,
-3.26465,-5.235038118631133,-5.171468,
-0.204095,-3.5503395047975927,-1.613919,
0.915982,-0.4636814504069089,-0.046654,
-2.154999,-5.656568903043286,-6.233979,
1.230233,-0.33955248605151755,0.082023,
3.241255,-0.3088984970752189,0.243004,
-2.764314,-6.7042504883120095,-6.387221,
-3.089468,-6.26911095376844,-5.770105,
2.272863,-0.30834793433127583,-0.07921,
-1.098875,-3.9036184745550453,-3.867156,
3.435411,-0.30900226451362967,0.565877,
3.553777,-0.3090608434265807,0.829929,
-1.251952,-3.9904083211691375,-4.278445,
3.739805,-0.3091461372513762,1.3647,
-3.246551,-5.376361279492704,-5.242935,
0.970077,-0.4270299257694776,-0.015546,
-1.618889,-4.403139201055989,-5.211702,
-3.588047,-2.346868162100288,-3.479065,
-0.481879,-3.7254944434521637,-2.25262,
