0.69134,-0.48915868540166363,-0.218743,
-0.567792,-3.138302172954516,-2.464856,
2.759985,-0.18178021619503681,-0.10851,
2.504699,-0.08649419720810547,-0.122334,
2.220207,0.0032361783211021233,-0.065166,
-0.882034,-3.419342534772884,-3.282671,
-0.601486,-3.1735883045733138,-2.549679,
0.270026,-1.4475652347248165,-0.736047,
-3.103106,-5.997954050124145,-5.730723,
0.392048,-1.1296656170723325,-0.559859,
1.394419,0.08210353665933035,0.103437,
-3.083325,-6.066044906625283,-5.787462,
2.046259,0.046730621782755666,-0.013955,
-0.176351,-2.5500871185765526,-1.554684,
1.079727,-0.04421108471034252,0.035784,
-1.104843,-3.5994863048935413,-3.883275,
-0.703682,-3.271072314912725,-2.811752,
2.335175,-0.030538416313919292,-0.094242,
3.673123,-0.5551085210223974,1.155004,
-3.795981,-1.1318680295710224,-1.927068,
1.116336,-0.021209886502346453,0.049538,
2.791108,-0.19410171920349217,-0.100505,
-1.346026,-3.837012352793213,-4.527111,
-3.404103,-3.7926510090958376,-4.541306,
0.964287,-0.13533326486638186,-0.01869,
0.008751,-2.1337097701819827,-1.183422,
-3.879274,-0.9544977224713835,-1.19122,
-1.919553,-4.793263173768027,-5.856056,
0.79369,-0.33113197712417497,-0.131609,
1.940844,0.06790541524702975,0.01751,
-0.116323,-2.424588382621659,-1.429642,
0.474146,-0.9301415758983782,-0.453384,
1.669816,0.09933007392217341,0.083399,
0.780055,-0.35034050893921,-0.142364,
1.042129,-0.07065645785033725,0.019918,
0.746978,-0.39927103951955667,-0.169539,
-0.75472,-3.315557752474336,-2.944997,
-3.26465,-5.074088876332464,-5.171468,
-0.204095,-2.6047563500309665,-1.613919,
0.915982,-0.18280967359695222,-0.046654,
-2.154999,-5.317628718988655,-6.233979,
1.230233,0.03488888880178287,0.082023,
3.241255,-0.3807461883576675,0.243004,
-2.764314,-6.342345325872488,-6.387221,
-3.089468,-6.045826479563284,-5.770105,
2.272863,-0.011776752712327365,-0.07921,
-1.098875,-3.594373203686634,-3.867156,
3.435411,-0.4612935909543445,0.565877,
3.553777,-0.5088732881112068,0.829929,
-1.251952,-3.735944243725615,-4.278445,
3.739805,-0.5800335651558886,1.3647,
-3.246551,-5.211950273303978,-5.242935,
0.970077,-0.1300336359329166,-0.015546,
-1.618889,-4.215309734182286,-5.211702,
-3.588047,-2.1277069520835163,-3.479065,
-0.481879,-3.0394500302956073,-2.25262,
-1.539335,-4.090476108573769,-5.019452,
-1.876369,-4.701395351177722,-5.773183,
0.495998,-0.8796934630051432,-0.42669,
1.025702,-0.08315745315135459,0.012423,
-3.18549,-5.612851492925987,-5.467347,
1.711064,0.09707503718394017,0.075619,
-1.538096,-4.088630516939829,-5.016403,
-3.534771,-2.5489692291818082,-3.815242,
2.799521,-0.19745359239975357,-0.098063,
-2.85777,-6.374199720983739,-6.269446,
0.123329,-1.8399846978273573,-0.975737,
-0.359819,-2.8724656424086445,-1.962315,
-1.486863,-4.014914944652997,-4.888951,
-3.169315,-5.702207681033707,-5.522569,
1.32414,0.06610460441811039,0.097734,
2.237032,-0.0014740252467606574,-0.069766,
-0.657713,-3.228811457462883,-2.693029,
-0.82204,-3.371346487287414,-3.122731,
-3.390683,-3.926376729892992,-4.608256,
