1.1823988650269384,
1.1355019535615711,
1.0876674138943454,
1.043265462875325,
1.0044966932360437,
0.9751674237066693,
0.943199616064891,
0.9195007093795404,
0.8978952212443296,
0.877568234572148,
0.8618573955915224,
0.8480253822712733,
0.8368520282947334,
0.8268296027970402,
0.8174189909129232,
0.8097173357626912,
0.8043609240295495,
0.7975133026221234,
0.7919675213308677,
0.7864836618944941,
0.7827618341223315,
0.7806895614496228,
0.7759007018219142,
0.7733587534728921,
0.7717904314932769,
0.7697238362522423,
0.7682651506673797,
0.765891688035248,
0.7663821934243064,
0.7631725160497211,
0.7636402584270506,
0.7616948850920375,
0.7613139767340477,
0.7595078600000374,
0.7573973644153659,
0.7572747153519278,
0.7575339198290256,
0.7556043027071072,
0.7551417268355779,
0.7558397024813619,
0.7530689190305836,
0.7529545162861653,
0.7543877312504087,
0.7523717314231418,
0.7520207054163188,
0.7523784766776547,
0.7513906034052548,
0.7503704725036403,
0.7523799656085719,
0.7497012520488069,
0.7515992107800592,
0.7491994421917652,
0.7509215032233151,
0.748352745237187,
0.748122779306484,
0.7483843768559635,
0.7494506016156848,
0.7482853214165031,
0.7479555645400859,
0.7483952657424953,
0.747923643748201,
0.7469752787019932,
0.7479412940668241,
0.7482320188031106,
0.7459660179470579,
0.7463495308655265,
0.7467539612570101,
0.7468381788294309,
0.7461199801532868,
0.7448182026547754,
0.7460332192122474,
0.7458602386735682,
0.7444891535526014,
0.7442025205848262,
0.7435444202128901,
0.7430481641180176,
0.7447825122105312,
0.7434004426651284,
0.744071729729187,
0.7428171208818962,
0.742056546657148,
0.7435896858676715,
0.7430264028755064,
0.7417460264703055,
0.7406658993718997,
0.7425058041253012,
0.7408628921074354,
0.7410026998235001,
0.7402284876061053,
0.7400665829822004,
0.740598157228631,
0.7393393942572343,
0.7401967935116945,
0.7385702018621361,
0.73871106145367,
0.7388158858666629,
0.7382165994408565,
0.7388968703961851,
0.7370178749749215,
0.7384527911599846,
0.736847751891899,
0.7380754062154096,
0.7359943226140279,
0.7359605395728787,
0.7353357017546649,
0.7346770629315833,
0.7346700485717195,
0.7347847936431705,
0.7355808576941159,
0.7354244282930382,
0.7328698175330166,
0.7335325558447717,
0.7327649743425313,
0.7322408613005937,
0.732234994669624,
0.7333840909071678,
0.7322574039359822,
0.7320273393887091,
0.7317373700260701,
0.7305839314844339,
0.7290966544217713,
0.7297668334527857,
0.7291432667329989,
0.7282378842835977,
0.7277657367838857,
0.7293040778888344,
0.7273015895098333,
0.7261245390990153,
0.7256345661746272,
0.7251841687567185,
0.7247853443365138,
0.7247979966638199,
0.7259932131312894,
0.7235663613678165,
0.7229711410199365,
0.7234237449665862,
0.7221757131848088,
0.7221726270383781,
0.7214656534801902,
0.7223945115434834,
0.7210284447294838,
0.7211341232017321,
0.7189670310421399,
0.718683734968328,
0.7181151946969722,
0.7198411357477983,
0.7167105438560988,
0.718508141953885,
0.7174518230662871,
0.7150584064897247,
0.7156870756011331,
0.714317582368609,
0.7149257744894835,
0.7128087704528016,
0.7131027016367293,
0.711840710522992,
0.7107957395006212,
0.7126287833501315,
0.7100885044246916,
0.709622012456593,
0.7086614481285378,
0.707872685077901,
0.7071526840472593,
0.7071724207504763,
0.7063226185939738,
0.7055113737617774,
0.7045284962065901,
0.7041281820751132,
0.7038101156460397,
0.7045813368536965,
0.7016600491711509,
0.7023478418507415,
0.7011204917841589,
0.7001186417995977,
0.6994885406995852,
0.6990638961104517,
0.6986242573077323,
0.6965173893710215,
0.6972509647229801,
0.6965238289847581,
