1.1065310859787074,
1.0685333246500408,
1.0232362192128732,
0.9876330979666125,
0.9569162014938877,
0.9301109086825144,
0.9040363719887674,
0.8838460018271863,
0.8665626666203833,
0.8523842800170995,
0.8394209055208753,
0.8289675179328593,
0.8180484375542149,
0.8100088764946437,
0.8019803887994161,
0.7965436840668696,
0.7922998852111687,
0.7885145035416867,
0.7824052867616046,
0.7798380161344682,
0.7759845322634077,
0.7742698656397236,
0.7721075001695589,
0.7694533674214807,
0.7699840567301931,
0.768551393174478,
0.7667557207415144,
0.7639358178188211,
0.7632297723486301,
0.7619912321900144,
0.7614042131115725,
0.7618118378410849,
0.7589192600081727,
0.7603200323165981,
0.7576232835106703,
0.7578237790547651,
0.7586846578132871,
0.757086702268246,
0.7579698091150757,
0.7562820621111566,
0.7555496938150885,
0.7548565448751422,
0.755540061832948,
0.7542354525909045,
0.7544968257604381,
0.7555296655571246,
0.7542750190761206,
0.7530883839759503,
0.7535522447379557,
0.7532234821772439,
0.7527663892446605,
0.7545857261202101,
0.7530065762576701,
0.7525828805793893,
0.7540806938516004,
0.7522548468468474,
0.7522728086075762,
0.7522734354549447,
0.7531379515161654,
0.7511662994418126,
0.7526520526933128,
0.7522179102028516,
0.752406985958039,
0.7503092573906562,
0.7508588787574395,
0.751808226667897,
0.7510621348856681,
0.7517961362731008,
0.7496157281533761,
0.7495246700054766,
0.7510960711524161,
0.7493509661022878,
0.7507385828445824,
0.7495326785873812,
0.7494790050900807,
0.7505823776269571,
0.7500908628856857,
0.7490710348066244,
0.749212811404296,
0.7503665917967934,
0.7483448701396975,
0.7484974187854008,
0.749274899950795,
0.747593240771502,
0.7477125735363819,
0.7475307962440575,
0.7470597876447287,
0.7469699575124724,
0.7487717594928418,
0.7473319211412852,
0.7468954308094982,
0.7462983346359117,
0.7467445884598491,
0.7467418377011,
0.7468191302500207,
0.7457083545768578,
0.7474038744337915,
0.7462989059367343,
0.7461904882411692,
0.74539068926799,
0.7454175427715911,
0.746528309618783,
0.7451785143342301,
0.7453014465749371,
0.7458244887928263,
0.7439438127282574,
0.7439361464156005,
0.745354218016512,
0.7438254785820146,
0.7442079884487797,
0.7447249221124315,
0.7436388650500626,
0.7446552669058735,
0.7421784999257947,
0.7418165023325672,
0.742016648718793,
0.7417022495670799,
0.7413394906694863,
0.742191262453293,
0.7427530381756635,
