0.9402852827943473,
0.924470452512219,
0.9099366158878571,
0.8965238388621736,
0.8843483222619617,
0.8732189836672983,
0.8629543641683449,
0.8535049144663582,
0.8449142239786829,
0.8370637339988912,
0.8298639366713687,
0.8232494531281624,
0.8172008228839482,
0.8116827810894747,
0.8065809805387292,
0.8019148868408884,
0.7976463777061223,
0.793658349317892,
0.7900425231008013,
0.7866929654433905,
0.7836171818780459,
0.7807556190450445,
0.7781410793309528,
0.7757501942641211,
0.7735306224062852,
0.7714306128974949,
0.7694870695483153,
0.7676975468121437,
0.76604097164591,
0.7644924216295997,
0.7630434730073675,
0.7616892096048027,
0.7604190894470646,
0.7592515341234978,
0.7581507145925044,
0.7571030536198228,
0.7561121910826688,
0.7551751607090286,
0.754295022251401,
0.7534779647654071,
0.7527050129062595,
0.7519604505484374,
0.7512628846011391,
0.7506013406545842,
0.7499684810918023,
0.7493753909699481,
0.7488087818714534,
0.7482668087754971,
0.7477544549557258,
0.7472647841900585,
0.746787937185543,
0.7463294867141412,
0.7458897417469167,
0.7454703320602691,
0.7450575698758091,
0.7446539993875618,
0.7442705859803436,
0.743902870959998,
0.7435448003015299,
0.7431963143799474,
0.7428566530229197,
0.74251949581711,
0.7422034828935854,
0.7418882669591712,
0.7415762760560136,
0.7412659729186706,
0.7409736676436754,
0.7406829103329671,
0.7403972120000435,
0.7401166807271281,
0.7398401706217952,
0.7395644875594376,
0.739294972901997,
0.7390287903587942,
0.7387694459088497,
0.7385085381198966,
0.7382493134234202,
0.7379979898778956,
0.7377449015835581,
0.7374980664066704,
0.7372483349747099,
0.7369993779243702,
0.7367523919837077,
0.7365096816423289,
0.7362670558348708,
0.7360270379817264,
0.7357879799023915,
0.7355497290616786,
0.735311031217669,
0.7350689958358234,
0.7348311067237646,
0.7345963377076985,
0.7343583377304863,
0.7341210476829105,
0.7338853076727473,
0.7336511656690695,
0.7334137852215331,
0.7331717181008687,
0.7329338978051845,
0.7326931229670407,
0.7324558561558556,
0.7322134089640929,
0.7319735587557119,
0.7317334675553503,
0.7314868498753734,
0.7312473100854147,
0.7310019803179463,
0.7307561183023619,
0.7305041740630835,
0.7302599678497307,
0.7300091410969338,
0.7297609365358533,
0.7295046099273097,
0.7292562041208643,
0.7289974969375552,
0.7287415584232533,
0.72848831642819,
0.7282300154962287,
0.7279686331611908,
0.7277073226084939,
0.7274475070585661,
0.7271809626520251,
0.7269181617916598,
0.726649547073845,
0.7263816384271241,
0.726114306331787,
0.72584088935249,
0.725565707128477,
0.7252879470397661,
0.7250116004112394,
0.7247309282045302,
0.7244512999099768,
0.7241699803904773,
0.7238837610823465,
0.7235988786255534,
0.7233095060655338,
0.7230183480427183,
0.7227275494740127,
0.7224346411517727,
0.7221373139042897,
0.7218368366414304,
0.7215337627442,
0.7212350295440191,
0.7209309676103284,
0.720623452449028,
0.7203160234946777,
0.7200019800587151,
0.7196915354757967,
0.7193779218341002,
0.7190570483073329,
0.7187356780578554,
0.7184158178114131,
0.7180908815315784,
0.7177626650139451,
0.7174373370327003,
0.717105659055444,
0.7167721700143893,
0.7164369198218706,
0.716094204889861,
0.7157552048169458,
0.7154125774001857,
0.715064710485149,
0.7147125821842977,
0.7143615614042972,
0.7140107119656135,
0.7136507900127709,
0.7132920944268253,
0.7129363073634472,
0.7125709903251207,
0.7122006378421497,
0.7118331795903438,
0.7114556682290926,
0.7110836404130225,
0.7107080756163413,
0.7103237697073752,
0.7099432425671504,
0.7095547716175443,
0.7091638390832387,
0.7087748007276351,
0.7083769844746706,
0.707977696439248,
0.7075792710577898,
0.7071781940884342,
0.7067654159764745,
0.7063587080311746,
0.7059435049973563,
0.7055299466961683,
0.7051119781602329,
0.7046920367201124,
0.704265033671101,
0.7038361643702086,
0.7034052751872563,
0.7029704124669214,
0.7025317613937889,
0.7020945414838774,
0.7016493088855739,
0.7011985342439799,
0.700752240439001,
0.7002963936613693,
0.6998374189161535,
0.699378713444908,
0.6989159410358096,
0.6984489493890387,
0.6979782135385867,
0.6975058430661265,
0.6970228005425967,
0.6965449434876007,
0.6960613002569335,
0.6955715233534807,
0.6950813402068349,
0.6945845202054245,
0.6940860819313621,
0.6935844721280194,
0.6930787274806391,
0.6925689614632925,
0.6920563039255819,
0.691542683197359,
0.6910223174129215,
0.690492078861998,
0.6899660234686673,
0.6894365445078451,
0.688898744955553,
0.6883598683044511,
0.6878203195649991,
0.6872691741680589,
0.6867190375170384,
0.6861640012709493,
0.6856056358637976,
0.6850438977717627,
0.6844779624696693,
0.6839072617330744,
0.6833338469552863,
0.6827549566552302,
0.6821742885050472,
0.6815841476917303,
0.6809941467315106,
0.6804001411227244,
0.6798059439082855,
0.6792011274193618,
0.6785925913679718,
0.6779826961241859,
0.6773705892910078,
0.6767496836767779,
0.6761258543016391,
0.6755007064920425,
0.6748690858603135,
0.6742343622288,
0.6735933902674183,
0.6729505643300209,
0.6723013885705159,
0.6716482424233161,
0.6709904872703613,
0.6703295182671807,
0.6696643523079658,
0.668995679431982,
0.6683184164094719,
0.6676395382819962,
0.6669569324663842,
0.6662690708996756,
0.6655782456501153,
0.6648804006831,
0.6641802691242651,
0.6634778815626657,
0.6627633613128472,
0.6620500291143917,
0.6613312014472592,
0.6606086099942988,
0.6598824668969733,
0.659151562960751,
0.6584154301316917,
0.6576765367902077,
0.6569277507686849,
0.6561806909035189,
0.6554247358217101,
0.6546673856976584,
0.6539021213588065,
0.6531355740896708,
0.6523626592573959,
0.6515833314143632,
0.6508018051410409,
