0.8968225376382416,0.07370406822334259,0.060931286463867265,0.04010519442659018,
0.05296988233512999,0.8939579264242732,0.05468886008884339,0.0389322737027599,
0.09433105554504932,0.0990183686214389,0.8709127045676528,0.08858891313661403,
0.04737648544654237,0.04604667249782423,0.06627711634234713,0.9103977021196916,

