0.8230664060226462,0.003016570802101914,0.2022550089613595,0.2469162110624172,
0.012266694765914141,0.7750367657607671,0.2985367833221956,0.24864987857108417,
0.1228032171422634,0.162479894915549,0.2561607302722976,0.24794019729824035,
0.15450680612581255,0.12386241987566919,0.2517478194084846,0.24786221392278834,

