0.69134,-0.5808336550980826,-0.218743,
-0.567792,-4.088197150142522,-2.464856,
2.759985,-0.13022553183279942,-0.10851,
2.504699,-0.13032595921048215,-0.122334,
2.220207,-0.1307045962364231,-0.065166,
-0.882034,-4.218600574441241,-3.282671,
-0.601486,-4.110784686332226,-2.549679,
0.270026,-1.9099889475561114,-0.736047,
-3.103106,-4.269341751397118,-5.730723,
0.392048,-1.418020714966047,-0.559859,
1.394419,-0.15150831115331617,0.103437,
-3.083325,-4.269341333598333,-5.787462,
2.046259,-0.13132459297359678,-0.013955,
-0.176351,-3.516162065414439,-1.554684,
1.079727,-0.21685960763042073,0.035784,
-1.104843,-4.2492220660461575,-3.883275,
-0.703682,-4.164089875674136,-2.811752,
2.335175,-0.13049310997354502,-0.094242,
3.673123,-0.13017884961493303,1.155004,
-3.795981,-4.269346368527554,-1.927068,
1.116336,-0.20391200626461056,0.049538,
2.791108,-0.13021939719122783,-0.100505,
-1.346026,-4.26199771528615,-4.527111,
-3.404103,-4.269345237917218,-4.541306,
0.964287,-0.2739053535915368,-0.01869,
0.008751,-2.961385630508719,-1.183422,
-3.879274,-4.269346449840038,-1.19122,
-1.919553,-4.268677687478522,-5.856056,
0.79369,-0.4274577981595834,-0.131609,
1.940844,-0.13201652830481028,0.01751,
-0.116323,-3.3588349889866045,-1.429642,
0.474146,-1.1274718343867056,-0.453384,
1.669816,-0.1363781867617212,0.083399,
0.780055,-0.44473804519478743,-0.142364,
1.042129,-0.23246343227563881,0.019918,
0.746978,-0.4904857821107417,-0.169539,
-0.75472,-4.183792245654722,-2.944997,
-3.26465,-4.269344138245053,-5.171468,
-0.204095,-3.581577696272893,-1.613919,
0.915982,-0.30729053658007466,-0.046654,
-2.154999,-4.269095936249278,-6.233979,
1.230233,-0.17462513683437195,0.082023,
3.241255,-0.13018364860962536,0.243004,
-2.764314,-4.269326719214715,-6.387221,
-3.089468,-4.269341467031518,-5.770105,
2.272863,-0.1305941988619727,-0.07921,
-1.098875,-4.248715149211717,-3.867156,
3.435411,-0.130180403830655,0.565877,
3.553777,-0.13017943071469254,0.829929,
-1.251952,-4.258456906948767,-4.278445,
3.739805,-0.13017863572701216,1.3647,
-3.246551,-4.269343943170053,-5.242935,
0.970077,-0.2703340752358949,-0.015546,
-1.618889,-4.266998586365089,-5.211702,
-3.588047,-4.269345988523132,-3.479065,
-0.481879,-4.016344284932943,-2.25262,
-1.539335,-4.266072120633999,-5.019452,
-1.876369,-4.268545605196496,-5.773183,
0.495998,-1.0574921497334617,-0.42669,
1.025702,-0.2401096974454724,0.012423,
-3.18549,-4.269343165936686,-5.467347,
1.711064,-0.13533042391315994,0.075619,
-1.538096,-4.266055112730456,-5.016403,
-3.534771,-4.269345826197288,-3.815242,
2.799521,-0.13021787975948507,-0.098063,
-2.85777,-4.269333120904187,-6.269446,
0.123329,-2.524170406120946,-0.975737,
-0.359819,-3.8696804169552372,-1.962315,
-1.486863,-4.26526872552758,-4.888951,
-3.169315,-4.269342924932583,-5.522569,
1.32414,-0.1593969757547815,0.097734,
2.237032,-0.13066645356400555,-0.069766,
-0.657713,-4.142664556117619,-2.693029,
-0.82204,-4.204386684193942,-3.122731,
-3.390683,-4.26934515749564,-4.608256,
0.39068,-1.4231971031896915,-0.561716,
2.282724,-0.13057626526444435,-0.081715,
-1.68132,-4.267537822762728,-5.357121,
-2.369777,-4.269244080924793,-6.44516,
-2.703245,-4.269320973959752,-6.440655,
-1.63226,-4.267126213723203,-5.243275,
-3.212447,-4.269343533387684,-5.371415,
-2.965746,-4.26933800028483,-6.075352,
-1.379204,-4.262949735992604,-4.613648,
2.956248,-0.1301979047690161,-0.028467,
3.858244,-0.13017838087141362,1.791052,
-2.411137,-4.26926028506921,-6.468368,
-2.545694,-4.269297271845969,-6.499548,
-2.369754,-4.2692440711149215,-6.445146,
-1.695891,-4.2676446633502625,-5.390295,
-1.710045,-4.267742392594813,-5.422227,
-2.432318,-4.269267563586794,-6.477861,
1.451648,-0.14668159558853794,0.104527,
-1.669183,-4.26744371966683,-5.329258,
1.204667,-0.1799881963436075,0.076051,
