-1.9968607684209, 7.160521617212827
-1.7536547795482975, 4.70814651038279
-5.430595587581947, 6.104664059530218
2.0226813056482333, 6.103629608382166
1.2204749430201303, 4.212255996536512
-4.369619327601433, 2.8045542057955326
-2.191910206018583, 1.5317433453944247
-7.723993053244006, 3.5988614753159656
3.2205416620529568, 2.3975557868935455
-2.8513345784028123, -0.18903388413608763
5.386010770699792, 3.302176031490992
-5.604590496842105, -0.490336664900946
4.560008986176643, 0.566013287772318
-2.654587412096081, -2.2033580957075305
-8.591761775996462, -0.17275220205387942
3.4006162450075332, -1.8070750077381625
-0.39831313783804845, -3.322800340111204
1.9046304282807507, -3.33418494592369
-3.4393045147279255, -4.896144404441228
7.918043820095048, -0.6433303912192232
-7.751996274810827, -4.304508502317762
6.953503865099169, -3.253127783013526
0.3700456890227451, -6.484026621669085
3.963762947653237, -5.888264924731258
-5.067129817848002, -7.572388093325783
10.88830631913814, -3.7719109624361695
-1.035935500938711, -9.864343834177545
9.905365441626058, -6.87549647550135
3.0355273813965167, -10.590770180686018
6.776310335160917, -9.44590268912929

