0.9582855363671201,0.03004710359179531,0.02490324429361446,2.9561734975658568E-5,
0.03852032106213169,0.9610455726252825,1.4396006428146936E-4,0.0248986973917815,
0.0298695600974838,2.966185496656378E-5,0.9636546093345403,0.029029974135182914,
4.238633331511905E-5,0.0248431954887819,0.03071583611828241,0.9633792036517531,

