0.9747736551422754,
0.8987662252935311,
0.8524410899926015,
0.8236438300819123,
0.8067669561336893,
0.7920817093354446,
0.7836128751629547,
0.7768971474825229,
0.7744468797284777,
0.7690871931089037,
0.7663514656447658,
0.7640008126688027,
0.7620354141034803,
0.7602402544837135,
0.7584914907726445,
0.7589608827664456,
0.7556090446013245,
0.7542897479199313,
0.7544592456915352,
0.7530594032344087,
0.749976281087538,
0.748607130382563,
0.7488596466510578,
0.7458561571216763,
0.745890861553553,
0.7425463500837877,
0.7410384469317333,
0.7411253740534263,
0.7377367994830435,
0.7358047388945383,
0.7336263647994389,
0.7316668500734258,
0.7299459387920322,
0.7277607883525435,
0.7253522302315778,
0.7228971817318937,
0.722142005700179,
0.7182197900323543,
0.7171496173784545,
0.7126147991742945,
0.7112898972358284,
0.707025711137542,
0.7054704064046975,
0.7002599616183751,
0.69686151492996,
0.6935527572572204,
0.6901601463694186,
0.6860594362318136,
0.6822478219310865,
0.6783210433931574,
0.6756397799450606,
0.6710482518313813,
0.6651893756805121,
0.6604782659802116,
0.6555190616391329,
0.6505710178250458,
0.6451542287614791,
0.6402864786030804,
0.6365413091886553,
0.6290802605324947,
0.6235069121197537,
0.6193301889388997,
0.6116761471027999,
0.6072528770513725,
0.5994630286653039,
0.5949289884536013,
0.5863885443497994,
0.5798662679306432,
0.5738062658136457,
0.568739443279112,
0.5618960721571573,
0.5527168940184857,
0.547457669920048,
0.541077896692241,
0.5311822709509689,
0.5239632940197678,
0.5168524000132084,
0.5096364432358221,
0.5020861776291181,
0.4971860564828696,
0.48680152300946583,
0.47972626012071473,
0.47224137883554,
0.46467718956818377,
0.4573863836417786,
0.4496808266882574,
0.442019427844787,
0.4360156908504599,
0.42759482561975326,
0.4198369727537071,
0.41247725937279245,
0.40548873722342077,
0.3990568306631537,
0.39048892304075095,
0.3839296976818908,
0.37680656502242077,
0.3698702051660128,
0.36346522301600104,
0.3558548547549243,
0.34918783656307706,
0.3433206528413165,
0.33610621891237547,
0.3302554849149894,
0.32371528103234287,
0.31750230804364693,
0.3119407533658842,
0.3061260491721165,
0.30008771297345227,
0.29413329307280045,
0.28905792829030696,
0.283449755636203,
0.2780038264532426,
0.27280720587705665,
0.268201541258913,
0.26312355992132497,
0.2584362793508102,
0.254390293914517,
0.24958186767936674,
0.24458667368007309,
0.2398849971581313,
0.23563289494882034,
0.23157072214966185,
0.2275680435129794,
0.22353493471525226,
0.21997588804436619,
0.21626025858206452,
0.21219172685194782,
0.20889788923522418,
0.2053006249568327,
0.2025069502697356,
0.19839732076647146,
0.19511607486855256,
0.19223031972210372,
0.1886544375815727,
0.18617102408661426,
0.18378162763310946,
0.18008260910319118,
0.17754166441603805,
0.17468239118052775,
0.17208559423142478,
0.1694935070386324,
0.1673867044139081,
0.1641974367720379,
0.1621423638019208,
0.1592731556214367,
0.15690675668317766,
0.15496053186913905,
0.15254482614763434,
0.15041618191609324,
0.14851813066016015,
0.14627235911169773,
0.144340281335672,
0.14209832333300035,
0.14017906276303096,
0.13839643036761184,
0.13656722466609392,
0.13460427090467025,
0.1327717064830769,
0.13107731172725648,
0.12962715393452032,
0.12767454888169014,
0.12606435816706438,
0.1248358483224496,
0.12277736490500066,
0.12163253760699785,
0.11992188279304285,
0.11841343745591595,
0.11719118756435247,
0.11542836000968903,
0.11423966535985317,
0.11331821059690028,
0.11155147921699633,
0.11061984795653408,
0.10896112166801748,
0.10770463389916828,
0.10606735727012233,
0.10507651903127353,
0.10378804957029159,
0.10267161136932948,
0.10158821998194527,
0.1002444943836688,
0.09944526642459622,
0.09824034121963074,
0.09717711384550616,
0.09624397074463437,
0.09505751018188136,
0.09407362754788917,
0.09302025747460678,
0.09208440558265213,
0.09099078006307593,
0.0901603440233751,
0.08932319599410186,
0.08833262929872088,
0.08738410985085449,
0.08640252817779309,
0.08569895371136517,
0.0849006619828047,
0.08389100207873963,
0.08292091132619354,
0.0823211107424219,
0.081560656008517,
0.08080430017151788,
0.07995381311473039,
0.07922415441842925,
0.07824436148283945,
0.07764719896055836,
0.07681373498839429,
0.07613015451895289,
0.07563303034467878,
0.07472618167477997,
0.07405746457512986,
0.07349764118162858,
0.07262175679271593,
0.07204433968122886,
0.07145559667470783,
0.07074461323538395,
0.07020891657807718,
0.0695544184358458,
0.06895984976022702,
0.06838382651733371,
0.06776637971611937,
0.06735580266528843,
0.06663417222137673,
0.06613894119310926,
0.06544356443449578,
0.06495441491024166,
0.06436068206918755,
0.06391730398475398,
0.06319729543871502,
0.06284276749470417,
0.06240964245365208,
0.061779326494555246,
0.06121989555414895,
0.06072737254257234,
