0.69134,-0.03343207645603652,-0.218743,
-0.567792,-2.318106221247965,-2.464856,
2.759985,0.16855925875286726,-0.10851,
2.504699,0.15496618586790767,-0.122334,
2.220207,0.1508582130353977,-0.065166,
-0.882034,-2.8564507753112514,-3.282671,
-0.601486,-2.3750017987611836,-2.549679,
0.270026,-0.4999758145216582,-0.736047,
-3.103106,-5.990405542542098,-5.730723,
0.392048,-0.3127542343437426,-0.559859,
1.394419,0.13366964051993246,0.103437,
-3.083325,-6.020130854611673,-5.787462,
2.046259,0.14946337059490844,-0.013955,
-0.176351,-1.5049123071719102,-1.554684,
1.079727,0.10030876587932891,0.035784,
-1.104843,-3.3925569575857475,-3.883275,
-0.703682,-2.5432041123499056,-2.811752,
2.335175,0.15200072044062463,-0.094242,
3.673123,1.371803248860819,1.155004,
-3.795981,-0.7536087940176897,-1.927068,
1.116336,0.10622890171410848,0.049538,
2.791108,0.17185517424715702,-0.100505,
-1.346026,-4.231090603090343,-4.527111,
-3.404103,-4.411057161744412,-4.541306,
0.964287,0.07615300504483535,-0.01869,
0.008751,-1.0507092494301062,-1.183422,
-3.879274,-0.5179299239972979,-1.19122,
-1.919553,-5.852490400189514,-5.856056,
0.79369,0.018915584488350845,-0.131609,
1.940844,0.14850466994782785,0.01751,
-0.116323,-1.3575510131014799,-1.429642,
0.474146,-0.2129787157334757,-0.453384,
1.669816,0.14428277972217174,0.083399,
0.780055,0.012858878972995313,-0.142364,
1.042129,0.09342881556597415,0.019918,
0.746978,-0.002946590165533891,-0.169539,
-0.75472,-2.6278637768476676,-2.944997,
-3.26465,-5.486743797384899,-5.171468,
-0.204095,-1.5719549777268815,-1.613919,
0.915982,0.06299336954073187,-0.046654,
-2.154999,-6.061240512885873,-6.233979,
1.230233,0.12061836790346092,0.082023,
3.241255,0.37687525561617186,0.243004,
-2.764314,-6.173784996298882,-6.387221,
-3.089468,-6.011388321595871,-5.770105,
2.272863,0.15133510686839458,-0.07921,
-1.098875,-3.3750942692399972,-3.867156,
3.435411,0.7009718174208759,0.565877,
3.553777,1.0106690047417102,0.829929,
-1.251952,-3.878271620707367,-4.278445,
3.739805,1.5691726740209697,1.3647,
-3.246551,-5.574963436785043,-5.242935,
0.970077,0.07759566096998949,-0.015546,
-1.618889,-5.211877499461383,-5.211702,
-3.588047,-2.2585915534010814,-3.479065,
-0.481879,-2.165825656677236,-2.25262,
-1.539335,-4.953577579912145,-5.019452,
-1.876369,-5.791382442684344,-5.773183,
0.495998,-0.1897051157858538,-0.42669,
1.025702,0.09014283732419859,0.012423,
-3.18549,-5.8046184671366,-5.467347,
1.711064,0.14518176908057967,0.075619,
-1.538096,-4.9492986953902856,-5.016403,
-3.534771,-2.87765459773589,-3.815242,
2.799521,0.17284439969191734,-0.098063,
-2.85777,-6.162430386041437,-6.269446,
0.123329,-0.7874440412321428,-0.975737,
-0.359819,-1.9248137039436122,-1.962315,
