0.69134,-0.09535572067972531,-0.218743,
-0.567792,-2.4107113236373223,-2.464856,
2.759985,0.09381726878806962,-0.10851,
2.504699,0.08102809591271942,-0.122334,
2.220207,0.07722698155325602,-0.065166,
-0.882034,-2.99681851342509,-3.282671,
-0.601486,-2.470438708535931,-2.549679,
0.270026,-0.5561095014947361,-0.736047,
-3.103106,-6.144027518029223,-5.730723,
0.392048,-0.3691560475713298,-0.559859,
1.394419,0.062033626572156386,0.103437,
-3.083325,-6.160301852644506,-5.787462,
2.046259,0.07599428331890845,-0.013955,
-0.176351,-1.576939381407266,-1.554684,
1.079727,0.03149374372864866,0.035784,
-1.104843,-3.597797363690388,-3.883275,
-0.703682,-2.650029924293828,-2.811752,
2.335175,0.0782678800037564,-0.094242,
3.673123,1.2551864314141632,1.155004,
-3.795981,-1.2937814158851229,-1.927068,
1.116336,0.036970856589407575,0.049538,
2.791108,0.09692376035116501,-0.100505,
-1.346026,-4.484800964505806,-4.527111,
-3.404103,-5.177443438633767,-4.541306,
0.964287,0.00897312896183955,-0.01869,
0.008751,-1.113735196561744,-1.183422,
-3.879274,-0.8826419068524443,-1.19122,
-1.919553,-5.975955813850493,-5.856056,
0.79369,-0.04517270742702184,-0.131609,
1.940844,0.07516254401812628,0.01751,
-0.116323,-1.4265815187898232,-1.429642,
0.474146,-0.27046953495318915,-0.453384,
1.669816,0.07148398175546733,0.083399,
0.780055,-0.05095114381148136,-0.142364,
1.042129,0.025105823653383652,0.019918,
0.746978,-0.06606673645492522,-0.169539,
-0.75472,-2.742330835997489,-2.944997,
-3.26465,-5.859914300512451,-5.171468,
-0.204095,-1.6453441495419776,-1.613919,
0.915982,-0.00339095745368434,-0.046654,
-2.154999,-6.14852769790557,-6.233979,
1.230233,0.050192485897506245,0.082023,
3.241255,0.2910021840965973,0.243004,
-2.764314,-6.242821960277831,-6.387221,
-3.089468,-6.155519724190428,-5.770105,
2.272863,0.0776585220430035,-0.07921,
-1.098875,-3.5785046998991508,-3.867156,
3.435411,0.6009427780716394,0.565877,
3.553777,0.9008139719459227,0.829929,
-1.251952,-4.121448545436361,-4.278445,
3.739805,1.4510456654589952,1.3647,
-3.246551,-5.911005727318057,-5.242935,
0.970077,0.01032486922073561,-0.015546,
-1.618889,-5.420022278778197,-5.211702,
-3.588047,-3.3143487387769293,-3.479065,
-0.481879,-2.2526594764215178,-2.25262,
-1.539335,-5.184002212879219,-5.019452,
-1.876369,-5.924662267887329,-5.773183,
0.495998,-0.24756998171798728,-0.42669,
1.025702,0.02204694294114029,0.012423,
-3.18549,-6.041228915438762,-5.467347,
1.711064,0.07227220341129081,0.075619,
-1.538096,-5.180032456674904,-5.016403,
-3.534771,-3.9406445823866614,-3.815242,
2.799521,0.0978562945374315,-0.098063,
-2.85777,-6.237348061456372,-6.269446,
0.123329,-0.8461902266248744,-0.975737,
-0.359819,-2.0054813608263027,-1.962315,
