1.021576051139785,
1.01431887682941,
1.0072522941623752,
1.0003768166030838,
0.9936866780245632,
0.9871762992692144,
0.9808385825713187,
0.9746706408595524,
0.9686703101701939,
0.9628348891766708,
0.9571599684311451,
0.9516382229453462,
0.9462634859248034,
0.9410378626672024,
0.9359558389972955,
0.9310128027162341,
0.9262046031897441,
0.9215317432749768,
0.916984086594621,
0.9125610631414153,
0.9082609836016209,
0.9040794105669504,
0.9000130516945439,
0.8960561011011199,
0.8922109904526271,
0.888471648426893,
0.8848360022802453,
0.8813012137265506,
0.8778609972817586,
0.8745149117198914,
0.871265788213311,
0.8681052644248172,
0.8650319985358641,
0.8620461833462371,
0.8591408375629191,
0.8563148590305715,
0.8535684814253299,
0.8508968058263002,
0.8482967060698462,
0.845770722942745,
0.8433153423667439,
0.8409280044646575,
0.8386076568027281,
0.836347583747956,
0.8341477291231022,
0.832010551565284,
0.8299316511208238,
0.8279097866572446,
0.8259441459698446,
0.8240318441934487,
0.8221700546503026,
0.820360362565755,
0.8185995411830983,
0.8168882658348317,
0.8152221962953224,
0.8136021625905022,
0.8120248082778386,
0.8104896240691174,
0.8089978585142387,
0.8075453570644133,
0.8061323254262629,
0.8047569696943777,
0.8034180099457304,
0.8021145255034314,
0.8008462262728888,
0.7996125508684098,
0.7984121511400797,
0.797244788753912,
0.7961068681059442,
0.7949995615154726,
0.7939202045138176,
0.7928687874999443,
0.7918474298952397,
0.7908511135778294,
0.789881956441482,
0.7889381901496607,
0.7880187623396232,
0.7871224337333155,
0.7862506757846504,
0.7854001231717455,
0.7845728833186401,
0.7837655306959785,
0.78297885690048,
0.7822125619543017,
0.7814665712188262,
0.7807396596877954,
0.7800315252878631,
0.7793402872284697,
0.7786668740588141,
0.7780095011941801,
0.7773687317638692,
0.776744275744164,
0.7761356689392673,
0.775542545131163,
0.7749627907918442,
0.7743987369803137,
0.773847953954423,
0.7733102224297244,
0.7727875559624569,
0.7722755824918682,
0.7717777335432878,
0.7712916010983251,
0.7708166558357366,
0.7703538329663765,
0.7699020389385278,
0.7694610722330926,
0.7690298419191202,
0.7686087479430052,
0.7681983242178587,
0.7677968281422124,
0.7674051101183826,
0.767023282256314,
0.7666495445222216,
0.7662857191306314,
0.7659288727777144,
0.7655804366637342,
0.7652409535951568,
0.7649089825307209,
0.7645838978816845,
0.7642648976620405,
0.7639552407423117,
0.7636512541849069,
0.7633545558382554,
0.7630638289577399,
0.7627802113042089,
0.7625026993301627,
0.7622303030006593,
0.7619645802826116,
0.761704272438427,
0.7614494671741173,
0.7612016597325275,
0.7609566024986606,
0.760718427370074,
0.7604857176782035,
0.7602572857430961,
0.7600319344899765,
0.7598129261091575,
0.7595990122379461,
0.7593874347772941,
0.7591815692812219,
0.7589801853823452,
0.7587814011807925,
0.7585872350336184,
0.7583970510528852,
0.7582091917695657,
0.7580270474783732,
0.7578466669681018,
0.7576698786744958,
0.7574981186455847,
0.7573280170202648,
0.7571612115455039,
0.7569975404753269,
0.756837237296869,
0.7566792949777654,
0.7565242155565362,
0.756372623725216,
0.7562231071991617,
0.7560761911238737,
0.7559320983591501,
0.7557900209907735,
0.755650240807173,
0.7555132721991783,
0.7553775746218996,
0.7552451999594954,
0.7551150226342863,
0.7549872649439932,
0.7548602039651231,
0.7547349939015289,
0.7546134139964535,
0.754492872132413,
0.7543735549654027,
0.7542565792472093,
0.75414016541968,
0.7540261130632842,
0.7539148370124675,
0.7538037243232397,
0.7536942045018339,
0.7535872131242503,
0.7534811132012353,
0.7533761401125462,
0.7532716072828457,
0.7531704720567418,
0.7530690307359651,
0.7529690334227025,
0.7528711294907143,
0.7527736325865251,
0.7526770362725699,
0.7525816905421112,
0.752486643614931,
0.7523943880628146,
0.7523019555456935,
0.752211144239726,
0.7521209421122976,
0.7520311475415361,
0.751943144108583,
0.7518555273443956,
