-2.2974774369277653, 6.805779202679951
-0.9356823950571562, 4.6159074553414055
1.0367057501706132, 5.902153832791304
-5.125355049313442, 5.338663821854514
-3.3570324057180763, 3.505416626872276
-2.1887564222868225, 1.8734197067595235
2.059398406599349, 3.4206947483105203
0.6342667192894145, 2.081781422531111
3.733287970762479, 5.530675028228162
-4.945198984933341, 1.3571911377959593
-3.0046613584239426, 0.37508269760672874
-7.512752881829837, 2.1566196710634586
4.506618673094228, 3.1825917712100305
3.6349954641846756, 1.3645627673432539
-2.4876773231166105, -1.4390841774129166
-4.59410487920515, -1.6014827473818756
5.628084424694328, 0.9912832901097901
-1.0321069030505068, -2.9915228602572146
-7.5756593644968575, -1.9330934623669407
1.2498706441742125, -3.3533331224895875
-2.818433290472445, -4.369332052119589
4.039552739492291, -2.784090815651986
0.3964922095282154, -5.680182108049373
-5.5009452082076, -5.942785724090036
7.589416319033081, -2.4678948816581254
4.22129839133031, -5.737174582744014
-1.5632766376022071, -8.56294555826651
8.495767397650534, -4.9469235825704825
3.07355757640494, -9.265195291085712
7.508175271857516, -8.38368965547538

