-0.726850050787996, 6.578453510865262
-3.885444235263344, 6.102677349114496
-2.6682496623678045, 4.092837892013527
0.16996603749722516, 4.247722093135679
-1.5818768856304783, 2.341703237305797
2.6062750732063655, 5.197141477230042
-4.483880496254588, 2.1757340125837947
-6.831684690555655, 3.5850039733314567
1.479742265483275, 2.1118996064058404
-2.7872966077358887, 0.6743834184168853
3.3230017760527857, 2.3555802958118974
5.24189857381048, 3.807340760377988
-4.963502023256524, -0.4036355575422076
-2.6923679715574207, -0.9792131709651656
4.412704836868149, 0.3260868218422621
-7.749107294265961, -0.6350164183933165
6.284186922253835, 1.1019316126987522
-1.7365726786615856, -3.633583514139529
-4.233121365968202, -3.725960475987003
2.9783895574527968, -3.0086636874845807
1.0909042497395811, -3.765396594458575
7.216318083183628, -0.6517294273427534
-2.705193271339401, -5.021953687933492
-6.421837568011555, -4.319836505794533
-1.4794918823924519, -6.777143351680433
2.493658516832761, -6.096658473999083
5.513478789804309, -4.7067901208593685
0.08246857613227104, -8.42642895794468
4.846902263194877, -8.689599800632916
8.586110406521263, -6.570449538216267

