-2.3854259162892095, 6.7943409976028875
-1.0545833979627823, 4.5617637031679585
0.9159887633349726, 6.023826134014393
-5.208495457036458, 5.179117026387898
-3.4309236189560335, 3.3406495781060768
-2.2291619157124845, 1.889538198818304
2.0208159252163265, 3.505768032594566
0.6375416699509706, 2.109256150710806
3.6574504715733696, 5.5303836628000225
-5.020088800029757, 1.2584339054005031
-3.0517198148918867, 0.31188676427687406
-7.590769941066039, 2.006089270882668
4.523104335209463, 3.170744424126798
3.6456449913422952, 1.39162292276939
-2.4059605079729236, -1.4756216203801324
-4.565907321459881, -1.760714464642243
5.645806724784942, 0.9962461922125637
-1.0243609553134785, -2.988725854777109
-7.610690608901119, -2.042365388192615
1.2674306508859783, -3.3476357959838174
-2.753762329347653, -4.447258297482551
4.074993739765169, -2.789177033595611
0.41835090049798895, -5.6547431909917085
-5.4671401098791, -5.992413202565537
7.610251312046655, -2.4973067155231
4.209465814269986, -5.714644139858263
-1.5160935288357842, -8.577193660277052
8.505724602358896, -4.945394850811774
3.0971758161591696, -9.211751607882258
7.5473063623503345, -8.422321223426767

