0.69134,-0.2551119930507668,-0.218743,
-0.567792,-2.7088629551633203,-2.464856,
2.759985,0.3759145536267713,-0.10851,
2.504699,0.36315716289760336,-0.122334,
2.220207,0.3411726013745754,-0.065166,
-0.882034,-3.5937747392464012,-3.282671,
-0.601486,-2.803468476823941,-2.549679,
0.270026,-0.7906347833199864,-0.736047,
-3.103106,-6.312501229455845,-5.730723,
0.392048,-0.6071217312409077,-0.559859,
1.394419,0.17757233554639407,0.103437,
-3.083325,-6.325792621108672,-5.787462,
2.046259,0.32187754889301656,-0.013955,
-0.176351,-1.6821101568465426,-1.554684,
1.079727,0.03608625613736266,0.035784,
-1.104843,-4.1887555030125645,-3.883275,
-0.703682,-3.09235613755409,-2.811752,
2.335175,0.3512778045940897,-0.094242,
3.673123,0.39516844993971934,1.155004,
-3.795981,-1.1231763460736333,-1.927068,
1.116336,0.05613620997684965,0.049538,
2.791108,0.37714033368584465,-0.100505,
-1.346026,-4.759687356321271,-4.527111,
-3.404103,-5.204117077566501,-4.541306,
0.964287,-0.03457657198723585,-0.01869,
0.008751,-1.2704068179656605,-1.183422,
-3.879274,-0.8118190346237396,-1.19122,
-1.919553,-5.721018316724798,-5.856056,
0.79369,-0.1626198823095597,-0.131609,
1.940844,0.307303035938302,0.01751,
-0.116323,-1.542363786735656,-1.429642,
0.474146,-0.4973295145657022,-0.453384,
1.669816,0.2565375544067955,0.083399,
0.780055,-0.17421740703483823,-0.142364,
1.042129,0.01435097437433519,0.019918,
0.746978,-0.2032589305860204,-0.169539,
-0.75472,-3.236817962888258,-2.944997,
-3.26465,-6.016665971167137,-5.171468,
-0.204095,-1.748608889672862,-1.613919,
0.915982,-0.067786702771443,-0.046654,
-2.154999,-5.965651706334894,-6.233979,
1.230233,0.11203232728362089,0.082023,
3.241255,0.3894171361505801,0.243004,
-2.764314,-6.322116303330017,-6.387221,
-3.089468,-6.32199346931646,-5.770105,
2.272863,0.34603225123439907,-0.07921,
-1.098875,-4.1735410112458435,-3.867156,
3.435411,0.39250248307807517,0.565877,
3.553777,0.3939582599586651,0.829929,
-1.251952,-4.5478139265532,-4.278445,
3.739805,0.39574916155763856,1.3647,
-3.246551,-6.074104061298458,-5.242935,
0.970077,-0.03074654752238226,-0.015546,
-1.618889,-5.287559710882869,-5.211702,
