0.7188955395875029,0.573371675899325
0.49903768414692784,0.42152606692131
0.3948710961327066,0.3869825885457113
0.40896053870175375,0.34237993008300993
0.40109395919264657,0.34999962476324714
0.3877792959673218,0.33674467428454546
0.39430300699397614,0.33601751771166555
0.3951307306967062,0.34785689849793777
0.3842580815459147,0.4149506486179063
0.3750132883301899,0.35200809445748316
0.3671652955160777,0.33538936224571
0.3674665083573799,0.36544091798777645
0.34550737901027423,0.44797576517366994
0.37008498826093617,0.32673486591100886
0.3326640593222951,0.35015567957872484
0.3594963536725533,0.31477005259137414
0.32937391131501226,0.3137510317424745
0.3259867692642959,0.29508735820736537
0.31054600917678377,0.28814446507935787
0.31106457758927236,0.2869596601908662
0.29413248033031814,0.32139423205806805
0.27236067568795996,0.2910301481734615
0.2504978977478264,0.24103782823518938
0.24595600448920898,0.20791995451772122
0.212743675007112,0.19673600460505763
0.21121130503572255,0.1915562613595346
0.19489837331120702,0.16590325057094513
0.15881888964621538,0.23255660502351622
0.14552130472056002,0.242404571964311
0.15751422908722273,0.16754320086540775
0.1569178763170119,0.12933189290376362
0.12684636740022903,0.14382423905319888
0.13979591899345675,0.12212760989483255
0.12452458520293999,0.1349405726762728
0.13834638139812155,0.12826914139676718
0.12919396508860698,0.17973751396517354
0.11228605872819443,0.11444522994600466
0.11558482516416636,0.1332429723398349
0.11918797803742005,0.1247791209404902
0.1261836651759327,0.11535050930403935
0.11467682454618551,0.13134931815659104
0.11457345674035366,0.12353411489475379
0.10290864109126334,0.11091754765062999
0.11818583544730282,0.11037845502839874
0.09800468563034567,0.13117868022299367
0.1246672785091364,0.1495475707502777
0.10876314976944139,0.21711482866466647
0.0859881214786117,0.1181100613758864
0.10366218566715485,0.10909360386430186
0.11132447987045303,0.1466085291758908
0.11069438755678156,0.10159608728956898
0.10449473085576282,0.15103704279471772
0.10420549377432915,0.23610421187242556
0.10085536655487548,0.10343092376513495
0.10322036594141439,0.10451931784079756
0.0938462565554732,0.14335514370367974
0.07955126785081318,0.11946996910915847
0.11042126173896248,0.11164737561854166
0.099740656482838,0.09807412695524712
0.09675999067874026,0.10081799074083035
0.09844522827543806,0.12537595492298767
0.10233399933799185,0.09643080182138435
0.09378924302253097,0.23200637629410698
0.10442498403575079,0.1090649198307291
0.09703417421974356,0.09542514112446421
0.09685335842093783,0.09687294081818568
0.10245912269444316,0.1258908910209056
0.09273226681969214,0.10375626111489814
0.09158722305943923,0.12431452229955345
0.09607457080058883,0.1440136398302094
0.08132692332877348,0.17840973737895102
0.0875497911650872,0.09700610097372969
0.0914605271838292,0.09859798789227006
0.09480143869256596,0.11353860279641494
0.0902895689049532,0.09425743461034705
0.09519403235018474,0.0976111451864755
0.0865799080688771,0.12905796659835947
0.07688832734716249,0.2169953405650511
0.09713808967082185,0.09427903445168781
0.09940457130505076,0.09365491525237712
0.08471386515728627,0.0948062409410414
0.09604426218968223,0.10141848119653284
0.09352850132888463,0.10612879116766523
0.08793092693247011,0.09354085128772682
0.100236866910303,0.09313258730207424
0.09575950240203478,0.10921986438425246
0.09423824415823544,0.12026749799709596
0.08386438965438571,0.09176748028722875
0.09612507484921658,0.09189253135780615
0.09517499963139216,0.10422758562827457
0.08683556042998632,0.13429571775582747
0.08801994647780566,0.09585533396156777
0.07542714823581052,0.09583820703314906
0.08943034416076855,0.09250753657400998
0.08396467044557457,0.09292753664545646
0.0899156587480172,0.09515435924660688
0.08475304149493962,0.0977597437457001
0.0865621353258294,0.12144096528960949
0.09262180812304471,0.09533468789634056
0.08994185296783247,0.09138170179105286
0.08902781846027788,0.09620939383086999
0.08216575473901966,0.10530431897593796
0.08768841269920934,0.15025511219964494
0.07783723130474954,0.09697502110127441
0.08824343343177699,0.09467088248351889
0.0812259175805558,0.09653964387035292
0.08859650678272832,0.089584584213602
0.08696772622543805,0.12210154314046572
0.08618461660196255,0.11918206027759694
0.08272737263515076,0.1289353219915883
0.0901735638991145,0.10476590086415091
0.08625905918061245,0.09315844796758312
0.09445184259348893,0.0944799873152486
0.08775176780096917,0.1061632391185323
0.08019221771076471,0.20234428584693018
0.09690866875370863,0.09255851979966492
0.08339491034668124,0.1301444430611122
0.08290048029117435,0.09647144730268851
0.08192479883794047,0.09201459289449873
0.08539897183505102,0.09317227560562509
0.08166816592670666,0.09360110403018512
0.06654143088616855,0.13065768101996914
0.0911643310463128,0.12327326494490046
0.07646661366787792,0.1080326506176026
0.08397961638685648,0.10508454543129306
0.08531717833414643,0.09195933327507912
0.08468788879453759,0.08962608777959695
0.08662044667334426,0.08970376701744798
0.07894808656843269,0.1299441688503664
0.08844750801387564,0.09819978507440574
0.0816454352122242,0.13226540510154478
0.0865172192633863,0.10074119461808252
0.08014998597984668,0.09448882888104886
0.07611259000607579,0.11925112932239434
0.08564459212011169,0.08906481767063512
0.07886996027830608,0.09009888606868763
0.07671153464003151,0.10263122195152663
0.06187742144603987,0.09930763696854471
0.08383455175464735,0.08809358136658427
0.07625116510274442,0.1552539250920606
0.080730128711645,0.09091446549271925
0.08478358767865438,0.09035564341743901
0.07960442978871375,0.10032044686023174
0.07595296496636032,0.0894156432778234
0.07058376451778424,0.11222807180699607
0.08792021540143018,0.13576460855889422
0.08458609558084759,0.09148309279054466
0.07850295145209191,0.09199303564413196
0.0856048372325341,0.09098155788159065
0.08283804203613677,0.11693338310207524
0.07942693234155321,0.08898786416587126
0.07404549319393805,0.14699459879760346
0.08476572812208487,0.1036314363629094
0.08124830542784728,0.092825957807028
0.07563291856911475,0.10650395815269285
0.08670237629041441,0.12984135396393512
0.07652212545876114,0.15502201208894925
0.0814118302650492,0.09169265453131806
0.08168205180607797,0.08853082638652678
0.08642556950613904,0.08934485199442231
0.0808726480408245,0.12483059414356228
0.08497898567501634,0.09719812188538646
0.08093877063508882,0.0901578234527352
0.07880880584987329,0.14603308359055434
0.0802586178035155,0.08961676378417563
0.07755703810540182,0.08866915763072225
0.07261741192001078,0.09284734663765987
0.07184858039033282,0.08961787619021246
0.08247404607907992,0.0877295605131362
0.08486109586903715,0.112502657152275
0.08017975522996208,0.09118013745834182
0.0738723217943533,0.09310728382023525
0.07453553784501923,0.1051034071617101
0.07537336768515222,0.10989707973219975
0.08189019466077667,0.09086087899324308
0.08268670993719412,0.08819236969502867
0.07947857888394502,0.09054571282111036
0.08203535335423374,0.09448548653236691
0.07936644424246747,0.09272576543199838
0.08367033184520337,0.08936929697797176
0.07664346261847306,0.09087044029127395
0.07966124066508705,0.08973262381495821
