1.003327405027043,-0.008781818881997007,0.005486937539822545,
-0.0016697408859287573,0.9791905734815445,0.02253200972556124,
0.0023001407365207524,-0.048824692809937856,1.046327522905182,
0.9908629299052745,0.004445496718951801,0.0033450538058772405,
-0.006102269942241235,0.9661750989453788,0.04010949945753328,
-3.440348680063387E-4,-0.019353004331131865,1.0197090428648692,
0.997214989030396,-0.002529588733998292,0.0045790149254238965,
-0.007124848452748271,0.9567973081979191,0.050501776264422205,
0.0010344970201475595,-0.0411201064003957,1.0398144620646872,
0.9943268442437336,5.995406504521322E-4,0.0040428412511257505,
-0.012811304829788022,0.9693551368233857,0.04403395413425337,
-0.001382024187499001,0.09928100978620716,0.9016303519561556,
1.004741984931783,-0.010114287866830149,0.005624528262801798,
-0.009161279584450337,0.8874653875501207,0.12191720065058642,
0.0013656104027362417,-0.043094292804247314,1.041633320202895,
1.0002855848917036,-0.0046492332935567995,0.005427004936461088,
-0.004376391864464322,0.9863170206312244,0.01792159900508805,
0.0010344970201475595,-0.0411201064003957,1.0398144620646872,
0.9949195128303813,4.266396889477525E-5,0.005033920377540246,
-0.006941547415164976,0.9260772779189778,0.08112437077409218,
-0.002883522130757411,0.09123228842498723,0.9118507429729318,
1.0016406299792462,-0.0071240267755989725,0.0052786749943602995,
0.019564514621024754,0.9783761436019285,0.0010897960622735514,
-0.001382024187499001,0.09928100978620716,0.9016303519561556,
0.9867051280856057,0.00916117248138771,0.002450715885338628,
-0.0018794768035959157,0.98408128412413,0.017640913928210766,
-0.00145560436182846,0.0032301768436571593,0.9986485436390921,
0.9999854673087023,-0.005746153967928658,0.004443196273104855,
-0.009443502012218065,0.959107651876749,0.050498214277604925,
0.002438652141626361,-0.05250044212529775,1.0495439409641907,
1.0059306186380228,-0.011180707747454555,0.005705484400940319,
-0.006192610815626087,1.027808273442516,-0.021706525241057095,
8.709096559334378E-4,-0.018588715476298708,1.0170525279601101,
1.0016406299792462,-0.0071240267755989725,0.0052786749943602995,
-0.007973682932913794,0.942074292477657,0.06607616774525715,
-3.440348680063387E-4,-0.019353004331131865,1.0197090428648692,
0.9978679072637571,-0.003305204778051851,0.0037754916377461534,
0.004763919801325145,1.00295292130623,-0.008427958393745216,
0.0010344970201475595,-0.0411201064003957,1.0398144620646872,
0.9978679072637571,-0.003305204778051851,0.0037754916377461534,
-0.007008449678017429,0.9753799251621666,0.03168194097344923,
9.173174704335974E-5,-0.023810644092416552,1.0248157598145,
1.0084908398726915,-0.013229728995843008,0.005714881995400489,
-0.0018794768035959157,0.98408128412413,0.017640913928210766,
0.0021499379273608316,-0.03651632991687725,1.0352585846012423,
1.007878815068606,-0.011420038872475141,0.005202223277136264,
-0.0037309725587558735,0.9795550600266894,0.024212987794083762,
0.0018032531584144316,-0.04737555717185158,1.0452758769930066,
1.0002855848917036,-0.0046492332935567995,0.005427004936461088,
-0.007973682932913794,0.942074292477657,0.06607616774525715,
-0.0016429011266557892,0.15571013596402264,0.8454232727336064,
0.9978904086114319,-0.0029273899336138692,0.005253165267108395,
0.053224038472469135,0.9358110902445665,0.01001911170049663,
0.002130385109436926,-0.034737248112458555,1.0318153346649785,
1.0040721698865085,-0.00883130393636411,0.005543094444029784,
-0.008468981862870793,0.4142410460567625,0.5954050887205338,
0.0019336792012535214,-0.028321260087125946,1.027937224260842,
1.0040721698865085,-0.00883130393636411,0.005543094444029784,
0.00524544414303184,0.9890306950332317,0.005099855594149494,
-0.008468981862870793,0.4142410460567625,0.5954050887205338,
1.0016406299792462,-0.0071240267755989725,0.0052786749943602995,
-0.0026472915407074345,0.3195292404557748,0.6827092590581896,
0.0018032531584144316,-0.04737555717185158,1.0452758769930066,
0.9944794036982012,8.998576899711189E-4,0.005369150218715646,
-0.004376391864464322,0.9863170206312244,0.01792159900508805,
3.664393932289135E-4,-0.03305219632854033,1.032657777496703,
1.004741984931783,-0.010114287866830149,0.005624528262801798,
-0.00952065713136317,0.7038824788447127,0.3060825681024193,
3.664393932289135E-4,-0.03305219632854033,1.032657777496703,
0.9354977932582682,0.059680709069080996,0.004924008864553686,
0.005064203842486441,0.9813296488844119,0.013211563358522804,
-0.0012630592687536582,0.030821749328290952,0.9702565088100312,
1.0016406299792462,-0.0071240267755989725,0.0052786749943602995,
-0.0018794768035959157,0.98408128412413,0.017640913928210766,
0.0014112696034088235,-0.039171572877946155,1.0371056773676801,
0.9908629299052745,0.004445496718951801,0.0033450538058772405,
-0.005492718592281577,0.9784793784949957,0.027049336919553024,
-0.0026472915407074345,0.3195292404557748,0.6827092590581896,
0.980190517067778,0.015046564362820626,0.004937116621581694,
-0.008317048942298275,0.9693599779035234,0.03905088108822663,
-0.001266066078853397,0.058561497500495115,0.9423403893461029,
1.003327405027043,-0.008781818881997007,0.005486937539822545,
-0.004887977729200995,0.48185997118835244,0.5228545966752361,
-0.0016429011266557892,0.15571013596402264,0.8454232727336064,
1.0016406299792462,-0.0071240267755989725,0.0052786749943602995,
-0.0086543433319751,0.9198529961789889,0.08899309136624878,
8.220180405692132E-4,-0.03697842269540107,1.0363584430180035,
0.997214989030396,-0.002529588733998292,0.0045790149254238965,
0.040075110833012115,0.9512959315783578,0.0076355316129090856,
-0.00772310546295968,0.8028367370945492,0.20503697776042906,
-0.06849677583540778,0.9173658054623159,0.19582404381246143,
-0.03486070656155211,1.1522001004224611,-0.10448256768327946,
-0.024399229378804094,1.1018006233711035,-0.07307837209148982,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.014623205774175842,1.0550603507196674,-0.039369529971903905,
0.011581156267350052,0.9907909530604269,-0.0032486452335833693,
-0.06117231882820986,0.9467632582346759,0.15467606996766248,
-0.02981413503323617,1.1327797706564988,-0.09507276245428664,
-0.006192610815626087,1.027808273442516,-0.021706525241057095,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.024399229378804094,1.1018006233711035,-0.07307837209148982,
-0.006192610815626087,1.027808273442516,-0.021706525241057095,
-0.05518610521609256,0.9888697481814697,0.10210460519162767,
-0.03235470130633431,1.1449583597265127,-0.10241333774877259,
-0.014623205774175842,1.0550603507196674,-0.039369529971903905,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.02981413503323617,1.1327797706564988,-0.09507276245428664,
-0.0011009424151199308,1.015194238744895,-0.01454931711524221,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.027179973976404738,1.1178649068598066,-0.08473885478814802,
-0.014623205774175842,1.0550603507196674,-0.039369529971903905,
-0.06117231882820986,0.9467632582346759,0.15467606996766248,
-0.027179973976404738,1.1178649068598066,-0.08473885478814802,
-0.014623205774175842,1.0550603507196674,-0.039369529971903905,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.018182891489583602,1.069947477819808,-0.049846613567201103,
-0.014623205774175842,1.0550603507196674,-0.039369529971903905,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.024399229378804094,1.1018006233711035,-0.07307837209148982,
-0.0011009424151199308,1.015194238744895,-0.01454931711524221,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.03740386881965778,1.1517849799265942,-0.0984824836034428,
-0.021419305008731602,1.0856254897072262,-0.061214469056111165,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.03486070656155211,1.1522001004224611,-0.10448256768327946,
-0.010659478054276004,1.0410387202263542,-0.029971216980570814,
-0.06117231882820986,0.9467632582346759,0.15467606996766248,
-0.03740386881965778,1.1517849799265942,-0.0984824836034428,
-0.006192610815626087,1.027808273442516,-0.021706525241057095,
-0.08758884105376133,0.9089452327600331,0.23156087198260367,
-0.03235470130633431,1.1449583597265127,-0.10241333774877259,
0.004763919801325145,1.00295292130623,-0.008427958393745216,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.021419305008731602,1.0856254897072262,-0.061214469056111165,
-0.024399229378804094,1.1018006233711035,-0.07307837209148982,
-0.08758884105376133,0.9089452327600331,0.23156087198260367,
-0.024399229378804094,1.1018006233711035,-0.07307837209148982,
-0.027179973976404738,1.1178649068598066,-0.08473885478814802,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.021419305008731602,1.0856254897072262,-0.061214469056111165,
0.011581156267350052,0.9907909530604269,-0.0032486452335833693,
-0.07729042996188842,0.9046419406649049,0.22159741094776741,
-0.024399229378804094,1.1018006233711035,-0.07307837209148982,
0.019564514621024754,0.9783761436019285,0.0010897960622735514,
-0.08758884105376133,0.9089452327600331,0.23156087198260367,
-0.02981413503323617,1.1327797706564988,-0.09507276245428664,
