-3.055137999387946, 7.017860449828969
-2.2013564955203195, 4.7259904569040705
1.231232479107848, 6.4002891470140435
0.8330458835868111, 4.315411505226686
-6.51702081663731, 5.260828448849862
-4.587214628069429, 2.344658357527762
-2.17963337330271, 1.4285270656370308
3.2336089670344497, 2.448826986963542
4.700191490152806, 4.007827580756535
-2.758922388868806, -0.218037419839282
-8.31870710649471, 2.2313061941007777
-5.472902131906343, -0.932457810304831
3.951999434226697, 0.01291986226753817
-1.8047820085045887, -2.549989227717539
2.81224117917559, -2.5538734813655304
-8.394597364575723, -1.9276278255982577
0.6515484727310779, -3.4343107407111586
6.908839113757489, 0.6515275678585898
-3.7331289397360736, -4.200965189301221
10.088604091946353, 7.50799393334636
-0.5232630073681425, -6.193589053355514
6.457088149133852, -3.8922037519984465
8.735920733596934, -1.7455259322588583
-6.411631968538306, -6.358850025601862
3.3490578174476946, -6.148047185631347
-2.8167702392529055, -9.160878826719085
10.899928799933802, -4.755016670757982
1.2827413440176325, -10.507348098682519
5.124425603088628, -10.061626669752373
8.907370894182687, -8.097617867575003

