0.69134,-0.6371564370182912,-0.218743,
-0.567792,-3.0868329048449485,-2.464856,
2.759985,-0.399845424233207,-0.10851,
2.504699,-0.3123133127983546,-0.122334,
2.220207,-0.21968467995598862,-0.065166,
-0.882034,-3.445759035651248,-3.282671,
-0.601486,-3.12778830682016,-2.549679,
0.270026,-1.5181240928052364,-0.736047,
-3.103106,-5.950065814706515,-5.730723,
0.392048,-1.2324741718745518,-0.559859,
1.394419,-0.0932334698233277,0.103437,
-3.083325,-6.031671890491187,-5.787462,
2.046259,-0.16913876489505975,-0.013955,
-0.176351,-2.4989085494892347,-1.554684,
1.079727,-0.20691180374741225,0.035784,
-1.104843,-3.701183246869535,-3.883275,
-0.703682,-3.2469286618620687,-2.811752,
2.335175,-0.2560396509219489,-0.094242,
3.673123,-0.6912646902267547,1.155004,
-3.795981,-1.3067938741985354,-1.927068,
1.116336,-0.18495380644497694,0.049538,
2.791108,-0.4105653579865971,-0.100505,
-1.346026,-4.016209118335558,-4.527111,
-3.404103,-3.974398272317913,-4.541306,
0.964287,-0.2950744924413973,-0.01869,
0.008751,-2.125004059080047,-1.183422,
-3.879274,-0.9877148599809733,-1.19122,
-1.919553,-5.044418943474894,-5.856056,
0.79369,-0.4852894492380604,-0.131609,
1.940844,-0.1422124868322372,0.01751,
-0.116323,-2.3847030899834385,-1.429642,
0.474146,-1.0502668101543489,-0.453384,
1.669816,-0.09321436692291107,0.083399,
0.780055,-0.5038504195149567,-0.142364,
1.042129,-0.23235950591023413,0.019918,
0.746978,-0.551010181071717,-0.169539,
-0.75472,-3.3044445682785666,-2.944997,
-3.26465,-5.039443043724925,-5.171468,
-0.204095,-2.549306518756193,-1.613919,
0.915982,-0.34127635456837413,-0.046654,
-2.154999,-5.570847495983386,-6.233979,
1.230233,-0.13275298372474764,0.082023,
3.241255,-0.5615056428547003,0.243004,
-2.764314,-6.565802005422066,-6.387221,
-3.089468,-6.007033687575053,-5.770105,
2.272863,-0.23610396505932196,-0.07921,
-1.098875,-3.6940112813036388,-3.867156,
3.435411,-0.6221785024137225,0.565877,
3.553777,-0.6573467372433015,0.829929,
-1.251952,-3.8868191536778474,-4.278445,
3.739805,-0.7095088290961704,1.3647,
-3.246551,-5.161971181086767,-5.242935,
0.970077,-0.2899214356177866,-0.015546,
-1.618889,-4.451299417751383,-5.211702,
-3.588047,-2.520160406692134,-3.479065,
-0.481879,-2.9772454522842766,-2.25262,
-1.539335,-4.314463139552381,-5.019452,
-1.876369,-4.952393596147762,-5.773183,
0.495998,-1.0037706989263722,-0.42669,
1.025702,-0.24444090504098415,0.012423,
-3.18549,-5.5388724335764765,-5.467347,
1.711064,-0.09825199488028447,0.075619,
-1.538096,-4.312399484832252,-5.016403,
-3.534771,-2.920204014279241,-3.815242,
2.799521,-0.4134612086039684,-0.098063,
-2.85777,-6.539252081428088,-6.269446,
0.123329,-1.865664113068531,-0.975737,
-0.359819,-2.8051096508679327,-1.962315,
-1.486863,-4.22884325228111,-4.888951,
-3.169315,-5.628648333167312,-5.522569,
1.32414,-0.10563638841790834,0.097734,
2.237032,-0.22488420142463528,-0.069766,
-0.657713,-3.194142104215403,-2.693029,
-0.82204,-3.3792948671424714,-3.122731,
-3.390683,-4.083169988328198,-4.608256,
0.39068,-1.2355966374210972,-0.561716,
2.282724,-0.2392246626583352,-0.081715,
-1.68132,-4.564724803780682,-5.357121,
-2.369777,-6.043794418728901,-6.44516,
-2.703245,-6.541237813445622,-6.440655,
-1.63226,-4.475143317323821,-5.243275,
-3.212447,-5.37970941711355,-5.371415,
-2.965746,-6.386403973570126,-6.075352,
-1.379204,-4.064153410894968,-4.613648,
2.956248,-0.46709427046364493,-0.028467,
3.858244,-0.7406229739722994,1.791052,
-2.411137,-6.127283727505142,-6.468368,
-2.545694,-6.365152340287124,-6.499548,
-2.369754,-6.043746970785178,-6.445146,
-1.695891,-4.591963568339348,-5.390295,
-1.710045,-4.618698669936605,-5.422227,
-2.432318,-6.168462647561634,-6.477861,
1.451648,-0.08743143185708191,0.104527,
-1.669183,-4.542256893856444,-5.329258,
1.204667,-0.1424933756676825,0.076051,
-0.289981,-2.695896027918068,-1.802829,
-2.671497,-6.51756654945807,-6.461443,
1.430843,-0.08912653000133974,0.104485,
2.798508,-0.4131125752611713,-0.098363,
-0.294207,-2.702750911354788,-1.812334,
3.240573,-0.5612865955106574,0.242087,
0.909831,-0.3475797648823391,-0.050439,
1.496892,-0.08526499569130164,0.103276,
3.098411,-0.5148442299930498,0.080506,
-1.925702,-5.057679529663106,-5.867548,
1.83484,-0.11899154943628809,0.04687,
1.231026,-0.13246794074318324,0.082196,
1.090642,-0.20008095588705532,0.040059,
-0.182868,-2.5108825310511786,-1.568517,
3.154459,-0.5333318320481009,0.137429,
2.718193,-0.38544198055008017,-0.116812,
0.531925,-0.9294665493416603,-0.384304,
-2.138747,-5.533873803425635,-6.212377,
-3.259199,-5.076830782808762,-5.193233,
2.226394,-0.22159132883087795,-0.066868,
-3.297455,-4.806174621038775,-5.036023,
-2.833352,-6.554616857322517,-6.304565,
-1.896633,-4.995329674007739,-5.812535,
-2.426626,-6.157511320719211,-6.475472,
-2.355313,-6.013753278820699,-6.435622,
-3.966425,-0.7397037474595243,-0.346544,
-0.475207,-2.9683768531318284,-2.236396,
-2.889979,-6.508813631189022,-6.218264,
-3.209628,-5.396901761117486,-5.381675,
3.234401,-0.5593025074244791,0.233857,
-3.631537,-2.2171608728352616,-3.186619,
-0.561864,-3.0795210245015543,-2.450019,
2.636252,-0.3572307402525501,-0.125653,
-3.745191,-1.546805244758428,-2.342808,
1.308003,-0.10938907344129567,0.095711,
3.612588,-0.674260134327834,0.982349,
-1.784701,-4.7641408090924715,-5.585568,
-1.605615,-4.4278702099912515,-5.180136,
-2.771353,-6.566677015673154,-6.379894,
1.577831,-0.08607058333832662,0.096755,
3.115353,-0.5204552146589534,0.096826,
0.476583,-1.0450352471342481,-0.450373,
-0.449519,-2.93369055893017,-2.174304,
-3.411196,-3.9166726905650044,-4.505357,
-1.205444,-3.8261271150572895,-4.154118,
0.918054,-0.3391747130776921,-0.045391,
2.723561,-0.3872921215510956,-0.115897,
-0.633794,-3.166188186310001,-2.631783,
1.943654,-0.14288494601899182,0.016692,
1.907363,-0.13441335499598206,0.027127,
-2.3551,-6.013307935972954,-6.435477,
-2.263855,-5.8161453284136755,-6.359064,
-1.354821,-4.0287955899265135,-4.550119,
3.443072,-0.6244987234078248,0.581328,
2.74734,-0.3954878508066477,-0.11131,
3.504159,-0.6427840188188789,0.712517,
0.079499,-1.9668065773315002,-1.053107,
0.981201,-0.28024683761820524,-0.00963,
-0.489706,-2.987578148035343,-2.2717,
-3.686384,-1.8707189585401813,-2.794043,
-3.472244,-3.4183300267180545,-4.179737,
-3.557935,-2.7428224089731517,-3.672021,
3.14236,-0.5293594045249492,0.124422,
-3.761514,-1.4657127663972267,-2.211861,
-1.578339,-4.380480497217703,-5.114612,
-3.673515,-1.9482334301017203,-2.888574,
-0.814182,-3.370589138884595,-3.101883,
-3.139509,-5.782560559658933,-5.619795,
-2.809818,-6.563553652067547,-6.33547,
-1.308629,-3.9636508290670216,-4.428789,
0.792992,-0.48622719120023095,-0.132154,
-1.41937,-4.123926240819818,-4.71742,
2.653093,-0.3630211480970369,-0.124589,
-1.265313,-3.9046375355571428,-4.314014,
-2.575506,-6.408615337686253,-6.496681,
1.915072,-0.13617344650187024,0.024937,
-2.288593,-5.870680920233876,-6.382465,
-1.260215,-3.8978179652255287,-4.30045,
1.719344,-0.09938612109551825,0.073937,
0.525434,-0.9426849120613514,-0.391823,
-0.915323,-3.4827930207910205,-3.371909,
-3.870883,-1.015957924689917,-1.268462,
-2.713041,-6.5471135111124115,-6.433289,
1.73343,-0.10140545815497348,0.070988,
0.845183,-0.41978057889875076,-0.09333,
-0.622682,-3.1530691911882816,-2.603462,
2.171022,-0.2047633341429156,-0.051225,
2.26989,-0.23516579951315353,-0.078446,
-2.501024,-6.29304180816709,-6.497026,
-2.46633,-6.231991109957385,-6.489608,
2.73522,-0.3913106237765207,-0.113757,
3.008162,-0.4846571151774044,0.00579,
-0.636181,-3.1689949252336094,-2.637879,
-2.896062,-6.501696590257581,-6.207969,
-3.279131,-4.938169309342537,-5.112626,
-1.568114,-4.362975648968274,-5.089829,
-3.006018,-6.289022073840017,-5.986051,
-3.958422,-0.7592906375199284,-0.427388,
-3.773601,-1.408097579332175,-2.113282,
0.587139,-0.8209665442414105,-0.322811,
3.401928,-0.6119688460004007,0.500897,
0.598326,-0.799881530123191,-0.310888,
-2.641275,-6.48892691178565,-6.476936,
1.26896,-0.11998663009079835,0.089667,
2.826865,-0.42286550416688207,-0.089272,
2.784158,-0.40817238855773375,-0.102433,
-0.693513,-3.235344754956073,-2.785379,
-3.807748,-1.2562779449059784,-1.827234,
-1.199822,-3.8189249183862666,-4.139043,
0.186624,-1.71668774839333,-0.868643,
-0.414832,-2.885407835885247,-2.091417,
-1.102951,-3.698906925325388,-3.878163,
-1.742271,-4.680575499947728,-5.493813,
-0.100438,-2.3533102020851997,-1.397283,
0.204089,-1.6751934404110906,-0.840068,
0.13817,-1.830991677957705,-0.950132,
-3.550959,-2.795727511224732,-3.715625,
0.311183,-1.4205358347660624,-0.67424,
-0.494729,-2.9941694694830066,-2.283972,
0.509238,-0.9760678721574154,-0.410851,
-0.606648,-3.1339775112795687,-2.562746,
-3.49847,-3.2066916936890735,-4.030737,
-3.575818,-2.6094179587973017,-3.558353,
0.051082,-2.0311843080439473,-1.104653,
-3.367456,-4.26948790343664,-4.720891,
2.999316,-0.48167372663740493,-4.78E-4,
-2.077651,-5.3950593486227225,-6.124837,
0.594509,-0.8070405456241998,-0.314936,
1.030947,-0.24051831261921808,0.014854,
3.648136,-0.6842961611246967,1.081746,
0.341855,-1.348473078087886,-0.62975,
0.587452,-0.8203723663731999,-0.322474,
-3.62798,-2.24104526145849,-3.211157,
-1.667951,-4.539987466267992,-5.326419,
-0.568294,-3.087450568235627,-2.466113,
-1.843506,-4.883744198128343,-5.707682,
-2.498096,-6.288049410563532,-6.496582,
0.310542,-1.4220490647502,-0.675184,
-0.203931,-2.549013034604771,-1.613567,
-1.847233,-4.8914666663204125,-5.715213,
-0.230146,-2.5952611640721397,-1.670346,
1.912866,-0.13566755294210364,0.025565,
-1.485607,-4.2268379383527135,-4.885796,
-1.067776,-3.6570175280145483,-3.783131,
-1.484458,-4.225005245124385,-4.882906,
2.341744,-0.25816935678433217,-0.095707,
1.683399,-0.09475757753131098,0.08095,
2.620288,-0.35174764997820707,-0.126324,
-0.646762,-3.1813900360100096,-2.66494,
3.336462,-0.5916921897963747,0.385397,
0.630949,-0.7402108773161453,-0.277154,
0.610876,-0.7766029536766377,-0.297729,
0.002862,-2.1378403834990847,-1.194567,
2.445326,-0.29233303271550004,-0.115053,
-1.448213,-4.1680608621132595,-4.791188,
2.049797,-0.17009802729538248,-0.015026,
0.417918,-1.1739092099427333,-0.525256,
1.657496,-0.09191691906461474,0.08552,
-1.684842,-4.5712822956351875,-5.365167,
1.052527,-0.22501875889261824,0.024485,
-2.039707,-5.309411959124138,-6.065657,
-2.855795,-6.540734868410522,-6.272403,
2.194295,-0.21176986051880653,-0.057904,
-1.593646,-4.406950481809045,-5.151492,
