0.69134,-0.6096041907978771,-0.218743,
-0.567792,-3.1678215301935655,-2.464856,
2.759985,-0.266774734502353,-0.10851,
2.504699,-0.1806767939058691,-0.122334,
2.220207,-0.09590518484796373,-0.065166,
-0.882034,-3.5548078818312314,-3.282671,
-0.601486,-3.2150390043990162,-2.549679,
0.270026,-1.4448561817354255,-0.736047,
-3.103106,-6.540665236058477,-5.730723,
0.392048,-1.170629554954389,-0.559859,
1.394419,-0.03509878245244025,0.103437,
-3.083325,-6.597445644886782,-5.787462,
2.046259,-0.05389482285236635,-0.013955,
-0.176351,-2.4756348020408057,-1.554684,
1.079727,-0.17865655145345638,0.035784,
-1.104843,-3.7933308596964173,-3.883275,
-0.703682,-3.348491803986038,-2.811752,
2.335175,-0.12821629565017378,-0.094242,
3.673123,-0.5814982696086544,1.155004,
-3.795981,-1.9872327387940638,-1.927068,
1.116336,-0.1539688859880206,0.049538,
2.791108,-0.27763537655235204,-0.100505,
-1.346026,-4.075563496798128,-4.527111,
-3.404103,-4.898788156996026,-4.541306,
0.964287,-0.2730258961964154,-0.01869,
0.008751,-2.0618495798506764,-1.183422,
-3.879274,-1.580823318782774,-1.19122,
-1.919553,-5.110227268268527,-5.856056,
0.79369,-0.4635334058267384,-0.131609,
1.940844,-0.0336204161908622,0.01751,
-0.116323,-2.3461686717524337,-1.429642,
0.474146,-0.9986411634647894,-0.453384,
1.669816,-0.006806817624837258,0.083399,
0.780055,-0.48158459001195997,-0.142364,
1.042129,-0.20655976457269265,0.019918,
0.746978,-0.5271684028623325,-0.169539,
-0.75472,-3.410401899244226,-2.944997,
-3.26465,-5.840495980742431,-5.171468,
-0.204095,-2.5336038675302834,-1.613919,
0.915982,-0.320504377668529,-0.046654,
-2.154999,-5.693034027683276,-6.233979,
1.230233,-0.0916324787196805,0.082023,
3.241255,-0.4367011988840357,0.243004,
-2.764314,-6.864689892220109,-6.387221,
-3.089468,-6.580439594298551,-5.770105,
2.272863,-0.11031978953779209,-0.07921,
-1.098875,-3.7868784553335475,-3.867156,
3.435411,-0.5035477045643173,0.565877,
3.553777,-0.5429910620211631,0.829929,
-1.251952,-3.9591102172711254,-4.278445,
3.739805,-0.6023956047700754,1.3647,
-3.246551,-5.940755848090242,-5.242935,
0.970077,-0.2676626102676565,-0.015546,
-1.618889,-4.489010939751972,-5.211702,
-3.588047,-3.4121540306582316,-3.479065,
-0.481879,-3.0392047046054946,-2.25262,
-1.539335,-4.354748362418413,-5.019452,
-1.876369,-5.010505095178051,-5.773183,
0.495998,-0.9549480572540681,-0.42669,
1.025702,-0.21959075806474804,0.012423,
-3.18549,-6.237996409798192,-5.467347,
1.711064,-0.00802378348808297,0.075619,
-1.538096,-4.352753931327144,-5.016403,
-3.534771,-3.8445080637911646,-3.815242,
2.799521,-0.28058008144578217,-0.098063,
