0.69134,-0.5910254713816849,-0.218743,
-0.567792,-3.154502927497644,-2.464856,
2.759985,-0.280372335292812,-0.10851,
2.504699,-0.18694550443079372,-0.122334,
2.220207,-0.09546989260498062,-0.065166,
-0.882034,-3.5598283845589753,-3.282671,
-0.601486,-3.2045738734322766,-2.549679,
0.270026,-1.4036439078377763,-0.736047,
-3.103106,-6.52179199558205,-5.730723,
0.392048,-1.1362092211638162,-0.559859,
1.394419,-0.026321707986325826,0.103437,
-3.083325,-6.588089281699687,-5.787462,
2.046259,-0.05026348948811865,-0.013955,
-0.176351,-2.431633158569097,-1.554684,
1.079727,-0.16887129660413613,0.035784,
-1.104843,-3.792685391168729,-3.883275,
-0.703682,-3.345738937059255,-2.811752,
2.335175,-0.1302846525464325,-0.094242,
3.673123,-0.6291660457630446,1.155004,
-3.795981,-2.046816535107723,-1.927068,
1.116336,-0.14443646424042011,0.049538,
2.791108,-0.2922008755458716,-0.100505,
-1.346026,-4.046319172580673,-4.527111,
-3.404103,-4.848168861393188,-4.541306,
0.964287,-0.26195044276730695,-0.01869,
0.008751,-2.0132050721742276,-1.183422,
-3.879274,-1.619642556036994,-1.19122,
-1.919553,-5.017277107760379,-5.856056,
0.79369,-0.4486298849541024,-0.131609,
1.940844,-0.02842828758021021,0.01751,
-0.116323,-2.2996803633261598,-1.429642,
0.474146,-0.9690303199880148,-0.453384,
1.669816,0.0010254922895454044,0.083399,
0.780055,-0.466254402976257,-0.142364,
1.042129,-0.19644451830987109,0.019918,
0.746978,-0.5107230297576795,-0.169539,
-0.75472,-3.4107491118986877,-2.944997,
-3.26465,-5.770314882205462,-5.171468,
-0.204095,-2.4910482377313388,-1.613919,
0.915982,-0.308609055122151,-0.046654,
-2.154999,-5.657187675282596,-6.233979,
1.230233,-0.08256966016657419,0.082023,
3.241255,-0.4668612612979919,0.243004,
-2.764314,-6.982466989546132,-6.387221,
-3.089468,-6.568092200903137,-5.770105,
2.272863,-0.11099454862403135,-0.07921,
-1.098875,-3.786646712723642,-3.867156,
3.435411,-0.5412860384193108,0.565877,
3.553777,-0.5855858753634715,0.829929,
-1.251952,-3.943621117600695,-4.278445,
3.739805,-0.6529733017477755,1.3647,
-3.246551,-5.8728972075521915,-5.242935,
0.970077,-0.2566731168882992,-0.015546,
-1.618889,-4.4120095550492655,-5.211702,
-3.588047,-3.4462670920020013,-3.479065,
-0.481879,-3.0182737874860246,-2.25262,
-1.539335,-4.291355110358928,-5.019452,
-1.876369,-4.914429376444752,-5.773183,
0.495998,-0.9265928558266294,-0.42669,
1.025702,-0.20930599155021756,0.012423,
-3.18549,-6.1852948916904,-5.467347,
1.711064,-4.678032682567945E-4,0.075619,
-1.538096,-4.28958303228715,-5.016403,
-3.534771,-3.8543662462866157,-3.815242,
2.799521,-0.2954098335282822,-0.098063,
-2.85777,-6.984000742237991,-6.269446,
0.123329,-1.7439373544020915,-0.975737,
-0.359819,-2.802712864186635,-1.962315,
-1.486863,-4.21889673954617,-4.888951,
-3.169315,-6.2591076346734775,-5.522569,
1.32414,-0.04608272769299582,0.097734,
2.237032,-0.10034817321878897,-0.069766,
-0.657713,-3.2841542118671603,-2.693029,
-0.82204,-3.4916695012335612,-3.122731,
-3.390683,-4.945417936362817,-4.608256,
0.39068,-1.1390914746265546,-0.561716,
2.282724,-0.1139835986659481,-0.081715,
-1.68132,-4.517129971295367,-5.357121,
-2.369777,-6.276529917638331,-6.44516,
