1.090906433491199,
1.0430023062488454,
0.9986392199501261,
0.9607403026701477,
0.9268395103214421,
0.9012763536738408,
0.8735942770972309,
0.8566005985599119,
0.8420790911770226,
0.8269037156767273,
0.8145097333083604,
0.8070575163374105,
0.800279205679025,
0.7897140011148175,
0.7848588679392169,
0.780944155772381,
0.7748759975203596,
0.773905641582699,
0.7688475904414356,
0.7657520372940675,
0.7665571530472034,
0.7645460270783779,
0.7603582208021943,
0.7594457829435721,
0.7575535154908792,
0.7583402411636818,
0.7543109447170486,
0.753336057999731,
0.7522367506421355,
0.7521839763876049,
0.7517248185763858,
0.7526392008806458,
0.7517062215818433,
0.7486779155986439,
0.7479794656414044,
0.750015233144623,
0.7478115791000923,
0.7470287037323796,
0.7480669806029662,
0.7472423018793477,
0.7471667013275314,
0.7469672809115265,
0.7448411970711118,
0.7440136027668199,
0.7455588893754083,
0.7439176696517555,
0.743257141256545,
0.7428889592692822,
0.741385452120405,
0.7423522147819044,
0.7415273560207246,
0.7414912009291058,
0.7407351888677023,
0.7414202614909255,
0.7404973781019714,
0.739990049861199,
0.7402025466585824,
0.7402913331274429,
0.7385498827239934,
0.7369266766445076,
0.7373280307880569,
0.7370180351085018,
0.7358074861794093,
0.7378214038985546,
0.7367978771072062,
0.7366495152218492,
0.736610121485141,
0.7360273988403215,
0.7330681041985786,
0.7326340395478647,
0.7330371434151444,
0.7339604262732524,
0.7315357024842423,
0.7330650741526686,
0.7307722718522146,
0.7321276503499901,
0.7316187698498487,
0.7286065726403458,
0.7299901827321688,
0.7300796009956957,
0.7289151096433137,
0.7277321102816331,
0.7281796802062257,
0.7264794308616137,
0.7249409667710022,
0.7266037280673832,
0.7235871881180062,
0.7239461592557079,
0.7223959798399184,
0.7229586868681754,
0.7239316045405344,
0.7226946773053617,
0.7210493332485722,
0.7212323817255626,
0.7198316629875541,
0.7190212756703108,
0.7197456857563767,
0.7167726081495794,
0.7158035607346149,
0.7158144289467318,
0.7151081600671005,
0.7143370168259012,
0.714088344545668,
0.7146787557429972,
0.7123658284235137,
0.713180172798571,
0.7100651561783997,
0.7099625816123898,
0.7107426629751448,
0.708358598534906,
0.7070858645855738,
0.705693386451979,
0.7046077439474648,
0.7047028524788923,
0.7051956466742374,
0.702258085644034,
0.7017011509652961,
0.6999975044532853,
0.7021017861008316,
0.6988041663126247,
0.6968611224664468,
0.6972057783622468,
0.6957699018310975,
0.6970074359526653,
0.6951118780423989,
0.6926851778461279,
0.6914290009878502,
0.6898540088460374,
0.6892570878430838,
0.6879482684381097,
0.6872978864965604,
0.6881654716694617,
0.6851523355134174,
0.6830728268995563,
0.6830762273269617,
0.6805052694311519,
0.6811125562666409,
0.6783726917534414,
0.6791765253936788,
0.6764437251915477,
0.674269204943838,
0.6726013211920014,
0.6727021552454456,
0.6711264956187473,
0.6711602155848682,
0.6702718906311819,
0.6670958652238943,
0.6659819278448517,
0.665608995302659,
0.6621992449954454,
0.6601297173800907,
0.6598032023587711,
0.6581940828835221,
0.6564499753640786,
0.6573244772989691,
0.6532290935517951,
0.6521430281531445,
0.6520364244561372,
0.6490763944199635,
0.647770226332844,
0.6478008175363651,
0.6460953952020911,
0.6420826912024391,
0.6408055596129039,
0.6381584472831057,
0.6370511655761021,
0.6375065933893277,
0.6354730199777178,
0.6340379166496267,
0.6310999988007637,
0.627991365907554,
0.62890522780701,
0.6267607925351094,
0.6245029764048361,
0.6209992052289157,
0.6217674854353632,
0.6198135743592845,
0.6157397325283577,
0.6154755550418377,
0.6114882854009999,
0.6107188540903543,
0.6097492872464231,
0.6068369046871711,
0.6043265312755792,
0.6034947755213127,
0.5999817562354869,
0.6007916644496878,
0.5962240859483062,
0.5956642815949735,
0.5932688224459594,
0.5906717240581008,
0.5907981560272787,
0.5879688309816253,
0.5845679550695361,
0.5824198854574835,
0.5802777600533363,
0.5781331709796887,
0.576768034021185,
0.5757554361055351,
0.5743034392760283,
0.5722499353546981,
0.5687446097918429,
0.5664669169079604,
0.565021464626861,
0.5615856442994953,
0.5605587156757693,
0.5572361990140715,
0.5552343031509772,
0.5539550121226028,
0.55111881084002,
0.5517102702158582,
0.5467893882555951,
0.5477353266934375,
0.5436376850091128,
0.5429828211213513,
0.5409029818397356,
0.5373474184795285,
0.5338363570239097,
0.5322726019349115,
0.5301320429226333,
0.528994411538934,
0.526340226724133,
0.5240018542190447,
0.5236520055811822,
0.5195722035393145,
0.5166508065234394,
0.5147855241566516,
0.512551961703813,
0.5114248999901374,
0.5092266091464015,
0.5061441802199332,
0.5046573710906882,
0.5026546166610028,
0.5001051551027806,
0.49735482554030797,
0.4954562581408765,
0.4939298283006473,
0.49350538406109923,
0.4910372563647845,
0.48921582001356817,
0.48602192903746044,
0.48484285487689877,
0.48211398910429687,
0.48014291788050956,
0.476275485193828,
0.47434608713226617,
0.4728076702590239,
0.4701715279816254,
0.4688142740778414,
0.4667252973350634,
0.46462768747720523,
0.4639479524540936,
0.46021217925878277,
0.45890505252791225,
0.4566076969143916,
0.4564452217174173,
0.45325914622255414,
0.45233233664863376,
0.4479057163149441,
0.44633020206645213,
0.4453405036064786,
0.4442260542884913,
0.441066789016901,
0.4402698857493638,
0.43638210699794683,
0.4343838744721873,
0.4326975632026401,
0.4309242531632536,
0.4285472106942734,
0.42834094308822024,
0.4238991504039313,
0.42275510425527746,
0.4207247619040827,
0.42017195952989583,
0.41681628583492264,
0.41513621615688034,
0.414177646456507,
0.41224899418907385,
0.4098097036395815,
0.40977256773269,
0.40558445660660036,
0.40428239831892204,
0.4032786325782774,
0.40157696416299005,
0.3983210477819451,
0.39746828787848776,
0.3959788421836418,
0.3945897205129634,
0.3935375397349783,
0.392630768743444,
0.38921413093078705,
0.3872153551294838,
0.38612117302715254,
0.3841700291784895,
0.38140486038973437,
0.38178720854411885,
0.38077607538720054,
0.3769246336388208,
0.37638054413828037,
0.37341392617698466,
0.3730759745642689,
0.3724135436759734,
0.369104173617858,
0.36837242666612185,
0.36627782595966957,
0.3639626040650924,
0.3629006886921618,
0.36186584906433567,
0.35936612407671437,
0.35940501385408397,
0.35617740273474224,
0.35596104744245616,
0.35360373998146305,
0.35258894324430373,
0.3505191264212471,
0.35057110393215707,
0.34852095369510944,
0.3464806933010748,
0.34577747915466983,
0.34431896027642084,
0.3427383802250282,
0.340649470008968,
0.3393638382347185,
0.3388790020580149,
0.33674883336706085,
0.33525580542862604,
0.33509455872767413,
0.33281256446605395,
0.3319745602954705,
0.3310264719679297,
0.3292389204942299,
0.3286278227799228,
0.3260847986888015,
0.32465399988581445,
0.32335124354575484,
0.32475679166646637,
0.3222584115852694,
0.3196583630444359,
0.31839047184269725,
0.3197901411247046,
0.31651938472507246,
0.3159404078494815,
0.31645763108859165,
0.31239374655293994,
0.31181763209453345,
0.31154116301306367,
0.30896548058802054,
0.30829006296459827,
0.30801622593742034,
0.30765452678386457,
0.30444585372518973,
0.30291981076565216,
0.30301259233808997,
0.3034041385210115,
0.30160281511805276,
0.298675874165595,
0.2972667175094017,
0.2986832897965326,
0.29650600083931367,
0.29425705201139896,
0.2933989550557346,
0.2924931968192818,
0.29121663555099225,
0.28979386246657535,
0.28913553813638504,
0.288756698119393,
0.2873440156998791,
0.2859222538967956,
0.2853780370008231,
0.28328236770904036,
0.2823901711822171,
0.2821017576167967,
0.28110610964653315,
0.27953926199830365,
0.2791703209539004,
0.27937044369349984,
0.27613076484176585,
0.2752888568944111,
0.2747138765716358,
0.2757155395158238,
0.272555437074709,
0.2711872975091537,
0.2704291495377198,
0.2694918261753567,
0.269311262873198,
0.2693784841923463,
0.26611554464966714,
0.2653090350151703,
0.26404213298367885,
0.263728592317992,
0.2624887695169733,
0.2621660018351996,
0.26050698803601274,
0.26010903577470346,
0.2584420561935226,
0.2579604431646185,
0.2567007904174461,
0.2564775999353409,
0.2544779979640811,
0.2536781697317749,
0.2529205838092261,
0.25201800076909553,
0.251043310862923,
0.25026934935117856,
0.24882239917161517,
0.2479887341485722,
0.24722801393012,
0.24637784162123327,
0.24640336775184524,
0.24678129433109375,
0.24369785279005865,
0.24265751456298462,
0.2417047074883584,
0.24203020036192474,
0.24195634846392636,
0.24012850690894194,
0.2378887129381616,
0.23651155242578195,
0.2371264331895545,
0.23779827738146686,
0.2353961349394253,
0.23352826939731686,
0.23284295590202633,
0.23231064282923763,
0.23260272093105094,
0.2320491078301275,
0.22912044708118082,
0.22830849903435269,
0.22709628508530527,
0.22662705637605493,
0.22708067538195423,
0.22470538032395548,
0.22645342047092093,
0.22392408273031833,
0.2221305928074841,
0.2210852378892155,
0.22011594428893957,
0.2195884263823437,
0.2185173846428997,
0.21907000866854665,
0.21889453377077078,
0.216228935776487,
0.2154223821143078,
0.21482123429017502,
0.21572001178942846,
0.21264118807283175,
0.21177748568371854,
0.21092875758782426,
0.2101206410391257,
0.2099461865931254,
0.209544508194035,
0.209854203080412,
0.20655807717089372,
0.20656410302626943,
0.20594298766296562,
0.20436693325524424,
0.20383957746161374,
0.2025910551920178,
0.20263909052435575,
0.20062094117870194,
0.19945902616910202,
0.19977779704122628,
0.20027029156517978,
0.19844186620506385,
0.19629238002419855,
0.19657346132262893,
0.19692163443447663,
0.1940522857164812,
0.19380655296795038,
0.19272080094314809,
0.19234438650604824,
0.19156535043691192,
0.18961418820764048,
0.19006165410496767,
0.18806044192310928,
0.18791662650984858,
0.18713222777950286,
0.1874656369305821,
0.18542066833719978,
0.1847237252921429,
0.1847970570599765,
0.18294451060312444,
0.1826187803536471,
0.1818982312841158,
0.18047130019336666,
0.18028041623360794,
0.1788579097832299,
0.1782609438532337,
0.17872835774196985,
0.17840702792314056,
0.17587089809151984,
0.17625333591841036,
0.17634340671831178,
0.17403932004015127,
0.17348894251256997,
0.17198118954031097,
0.1715077198186075,
0.17053282577109832,
0.1708711628465399,
0.16870188420027496,
0.16935092652178127,
0.16875354629590497,
0.16704275789892717,
0.16600324055108107,
0.16542208731789604,
0.1645589794416281,
0.16407301091901716,
0.1637420332241094,
0.1631699798838125,
0.16170203496304578,
0.16088594906083376,
0.16040842540051392,
0.1595402777927127,
0.15933172752283067,
0.15799540553570346,
0.1576354291399608,
0.15713305139496733,
0.15685824101987425,
0.15480797855792847,
0.15439091975188182,
0.15371875282438519,
0.1530561077783642,
0.1525287004583882,
0.15161136626926064,
0.15127642074908162,
0.1501056265250044,
0.14929209060893825,
0.14956426046381643,
0.1497927476650402,
0.14747522098785856,
0.14779148671277537,
0.14777274687633327,
0.1455050702090924,
0.14486075016261846,
0.14455064537099102,
0.143364306026148,
0.14313985294309095,
0.14200310021901177,
0.14144967067889627,
0.14092290897863852,
0.14018659504299708,
0.1400781111850475,
0.1388291502643325,
0.13869557074891264,
0.13758986733631381,
0.1366123742895022,
0.13688006186182333,
0.13686567970027408,
0.1357812170454411,
0.1345215921382349,
0.1339586211670446,
0.13355857824588496,
0.1325298813083894,
0.1319166498958057,
0.13118271631865344,
0.1307259981215754,
0.13010888100274345,
0.12956136100555696,
0.12890051999644003,
0.12828271136624053,
0.12754420372195116,
0.1271270401998668,
0.12652153507250258,
0.12606489760152273,
0.1265054444832535,
0.12454447240826147,
0.1241458304181931,
0.12355573859779845,
0.12311963674985539,
0.1227526668611808,
0.12171625890417381,
0.12253696737113341,
0.12053312694139302,
0.12007199186647466,
0.12020881794905355,
0.11888355128994353,
0.1187580118771029,
0.11784297649514501,
0.11756553925113515,
0.11726248722710927,
0.11629068185502113,
0.1157130340466238,
0.11520759631809203,
0.11510446462001467,
0.11402011850391812,
0.11346876603781135,
0.11350267364094044,
0.11229470227776689,
0.11236392697606307,
0.11151456156986962,
0.11111799381255316,
0.11076572533354713,
0.10984957593203896,
0.11026555397566477,
0.10939219782849233,
0.10859463478572809,
0.10790746386255841,
0.10763851917526053,
0.10692246382376137,
0.10648930370943006,
0.10653878295828939,
0.1054071096174453,
0.10538903111111621,
0.10454490139703945,
0.10384350737413377,
0.10371268722120146,
0.10303062772582067,
0.10243502427907769,
0.10220382298274673,
0.10168436865041751,
0.10155525830303093,
0.10061555550822669,
0.10062260763395478,
0.100242158796236,
0.09931832553552436,
0.09892363665796523,
0.09848406479598498,
0.09824094900863814,
0.0978958942723047,
0.09804365024388759,
0.09676711472008905,
0.09637791346644844,
0.09638201661737443,
0.09549672346026808,
0.09576892848038249,
0.09498783782163976,
0.09412871736437622,
0.0941774384353337,
0.09360055866637657,
0.09302128229828224,
0.09278443600077423,
0.09216276116397373,
0.09249557333428883,
0.09145661116917504,
0.09126908609422377,
0.09128246993034167,
0.09020303857397301,
0.08986508757037849,
