0.9835811527481508,
0.952734367669579,
0.9287215293604671,
0.9023338445601976,
0.8793039164287205,
0.865663061252619,
0.84601686186792,
0.8320671321689513,
0.8226769132967375,
0.8108186239320018,
0.8023523658139157,
0.7976896276980524,
0.7926118498487611,
0.7850838550113605,
0.7790526020814253,
0.775549499030775,
0.775028515860194,
0.7681622983258144,
0.7659745536668048,
0.765163652759209,
0.7630677570915575,
0.7604829740927339,
0.7578786442471094,
0.7572529297582762,
0.7540861591566085,
0.7544036733549452,
0.7509137927674318,
0.7521883812747692,
0.7496400749413331,
0.7504705365147509,
0.7471594531659709,
0.7474237920503378,
0.7461922816932819,
0.7469422932139831,
0.7460460599223699,
0.7455779690039359,
0.7435324885424502,
0.742111562140742,
0.741374411429756,
0.7413491756187619,
0.7408700621047994,
0.7408365860301335,
0.739091235155622,
0.7386485612379092,
0.7383172764839433,
0.7395774303460056,
0.7380430526900702,
0.7385822777139818,
0.7363086074016345,
0.7364670050238302,
0.7359343115982474,
0.7347521458538828,
0.7366413729924519,
0.7342911315904356,
0.7343098036004855,
0.7337259608468096,
0.7332996549053057,
0.7327572196575447,
0.732475094207093,
0.7326990900598512,
0.7324938728551137,
0.7305661045107349,
0.729832641948484,
0.7292137340964066,
0.7292389360856105,
0.7287922477293105,
0.7276152349590341,
0.7274539880876809,
0.7264197612988685,
0.7266489663006801,
0.726439808568737,
0.7250595743926895,
0.7252031322494336,
0.7260583972294025,
0.7241165725227907,
0.7233041073254582,
0.7232604155283718,
0.7235628566868804,
0.7223281676498697,
0.7206370009503181,
0.7200875547833541,
0.7205238680680024,
0.7192113292937188,
0.7192574379353058,
0.7179020270331625,
0.7175152360401745,
0.7169827787481333,
0.7162111309748015,
0.7156855602933937,
0.7169863044951441,
0.7161469240462099,
0.7138248617167162,
0.714538036623161,
0.7139920737959655,
0.7123379047451013,
0.7119717572970629,
0.7116792747286765,
0.7113357902361476,
0.7109310993205098,
0.7106203319099101,
0.7100833654220968,
0.7067424618341347,
0.7068647615374292,
0.7075658603698126,
0.7065246652859786,
0.7044086111019667,
0.7058233910665834,
0.7023658382383278,
0.7029475915692464,
0.7014956971350368,
0.7007540093349686,
0.7002304716702055,
0.6990800156241178,
0.697731943336221,
0.6974634327024002,
0.6961337580119069,
0.6969408394143668,
0.6950737459858006,
0.6942122003608455,
0.692379246561243,
0.691754459552224,
0.6909547946329678,
0.6903917512755244,
0.6899371684579788,
0.6879602022660657,
0.6871181679553167,
0.6860369553392284,
0.6866915542474413,
0.6860395360510836,
0.6839339215488801,
0.6821013106941106,
0.6809766243173865,
0.6805878903218299,
0.6797964203102423,
0.6788607347028993,
0.6772985641232621,
0.6769946116715897,
0.674866053469574,
0.6739893739880691,
0.6726543509622978,
0.6715881991200066,
0.6703613746475062,
0.6716003093925139,
0.6690271199026623,
0.6674262945958684,
0.6661126278226863,
0.6642079545907673,
0.6651902531811604,
0.6622452264134709,
0.6633334224686378,
0.6603341625882831,
0.6605106311697452,
0.658190109837674,
0.6559969018697243,
0.6573130758305995,
0.653236845917964,
0.651859384759534,
0.6508659620023068,
0.6502019613639647,
0.648598952116948,
0.6464838556654999,
0.6461535889124197,
0.6463557841197723,
0.6428208500452903,
0.6416586933044462,
0.6395274114201447,
0.6390142343316129,
0.6376344319030139,
0.637107588993558,
0.6339457959360422,
0.6322398089966488,
0.6303370931025741,
0.6289622485025684,
0.6274051485083894,
0.6280408929583376,
0.6270135670715299,
0.6257424788367267,
0.6234121032055432,
0.6203900496042901,
0.6178747767879174,
0.6159605700365449,
0.6144233378974568,
0.6140063296938043,
0.6118105803644623,
0.6100959720593856,
0.6077728553885011,
0.6067556040377591,
0.6066003640423383,
0.6057137309210192,
0.6009965853346515,
0.5988233457480586,
0.6001355119454004,
0.59771147602222,
0.5967777432453832,
0.5935874352876978,
0.5895819630698468,
0.5892284492775783,
0.5887987531082836,
0.584782904572556,
0.5831701053405397,
0.5805056717603647,
0.578549287582825,
0.5762367839863308,
0.5756786721711278,
0.5731640616903169,
0.5723120820536278,
0.5681905669670804,
0.5665974584119904,
0.5652902647066438,
0.5615798999325388,
0.5608397309132565,
0.5580267773830695,
0.5566754959654835,
0.555660011246258,
0.5524650116825923,
0.5499094031349606,
0.5467259011484715,
0.5462366459268053,
0.5429958264542292,
0.5411202123361666,
0.5416930917341596,
0.5359459716635345,
0.5358491279381039,
0.5318884014846718,
0.532425695534032,
0.5277074996468075,
0.52564530986259,
0.5233130433653872,
0.5216126881337311,
0.5192861636322363,
0.516642271280029,
0.5133929706723174,
0.5144932079737794,
0.5093518973493018,
0.5063648764735169,
0.5060856677505137,
0.5018930552632701,
0.4998036973741426,
0.49675913346680095,
0.4949082417503586,
0.4929923381572425,
0.48923348531733013,
0.49035395980699514,
0.48473401093431956,
0.4845683080706442,
0.48277396593657057,
0.47973265025356765,
0.4777956417839272,
0.47353058561969924,
0.47117478361554715,
0.46766434068656193,
0.4671373027866805,
0.46383236735486066,
0.46059974075675564,
0.4591728699960888,
0.4553557275521336,
0.4548807888324234,
0.4502515253374215,
0.44889350721294774,
0.44474789808986126,
0.442124506025622,
0.442021389106522,
0.43851122054970415,
0.4345908123330778,
0.4331463267382406,
0.429532743350315,
0.42887426620830954,
0.4253855205157664,
0.4224529278727387,
0.4227379323877086,
0.41653535036942807,
0.41619437056286085,
0.4128153078776231,
0.40898269344702776,
0.40624244551690847,
0.4051999906298503,
0.4018335131097915,
0.39844752864489086,
0.39668655139452774,
0.39468772998590484,
0.39214735913117976,
0.38963883949697076,
0.3880682058444128,
0.3839400662809098,
0.3830339319758773,
0.3806396665315171,
0.3770448245282887,
0.3751254945702261,
0.3720049292075836,
0.3700757355172159,
0.36694163496184484,
0.3668431669112333,
0.36193684022763084,
0.35958544742618015,
0.35844207163881936,
0.35629664698256247,
0.35464938483890307,
0.35135374832191546,
0.3486131888056257,
0.3475752018299272,
0.34310228033674617,
0.34184902586834104,
0.34124482764604563,
0.3364612048005487,
0.3357923855395866,
0.33259737522744776,
0.3305450995353,
0.32874584861919476,
0.32573320576922066,
0.32303012287552735,
0.3206289338604754,
0.319190811867338,
0.31626419821765256,
0.3133619439188522,
0.3118835266068462,
0.31006421931334155,
0.3077688232797502,
0.3046560586294631,
0.3050739981414484,
0.3010258413704141,
0.2986807572613568,
0.2978198782708349,
0.29568215026492545,
0.2923443334582548,
0.2906959499249945,
0.2903870567226531,
0.28671944924363046,
0.2851746408749344,
0.2824510699134655,
0.2805122072275094,
0.27881369315099547,
0.2762957388352947,
0.27546411350309746,
0.27288709369279585,
0.2712801157534543,
0.2691165216581546,
0.26700594975523173,
0.2657023088812236,
0.2644713417980008,
0.2621254867252849,
0.2608734167279551,
0.2580024653417812,
0.2564070568034724,
0.2539986036948311,
0.25250783314693875,
0.25105279351176546,
0.24967866569361732,
0.24692392896728046,
0.24557833880743565,
0.2444898478596859,
0.2418246986448142,
0.24125561141133398,
0.23899458641988713,
0.23797428623337225,
0.2352939832741211,
0.23566079109386623,
0.2326533911064007,
0.23041684370747847,
0.22937151326199942,
0.22729986234081015,
0.2262221495682601,
0.22505137979566814,
0.22289867156291582,
0.22142003691517853,
0.22048827669785806,
0.2183012342859631,
0.2174844078224516,
0.2162706789067069,
0.21378855907258562,
0.21318641385092799,
0.21259106449572704,
0.20961007595089576,
0.2088263375294583,
0.20724931648982722,
0.20661601746572877,
0.2041427056861248,
0.20324126223022448,
0.20189893798306824,
0.20118831598803721,
0.19903095008804436,
0.19860441265579104,
0.1965305203131121,
0.19539673116940556,
0.19487294277323267,
0.19267357489696751,
0.19121770753687095,
0.19042699569249041,
0.18899141812101122,
0.18812211422486763,
0.1865117300531883,
0.18551652363623106,
0.18404185062692371,
0.18285465206574233,
0.18262723667992434,
0.181207981004185,
0.1796649615525654,
0.17917486778117248,
0.1771403680689227,
0.17636822986113312,
0.17597296181461902,
0.17425250771082335,
0.1730499905668209,
0.17203054507603446,
0.17117286514744517,
0.16980109607149238,
0.169041806776243,
0.1677265852730413,
0.16667070233593667,
0.16558264055270921,
0.1650065511102477,
0.1635178216612107,
0.16317229562142835,
0.16195664184611044,
0.16117581926820218,
0.1601716449030468,
0.1587715288488506,
0.1580776962483769,
0.15733758939257528,
0.15659677154768661,
0.15497690997955782,
0.15405785249050208,
0.15338502246729288,
0.15252469419192827,
0.15138646562406005,
0.15101380964105102,
0.14969225013397913,
0.14919607347920735,
0.14813311154445322,
0.14709703570505062,
0.146739697533462,
0.1458143590973434,
0.1445820770292324,
0.14398469393158841,
0.1430876405679069,
0.14222381404776388,
0.14178486816908353,
0.14094710635911817,
0.14033843634126916,
0.1390131742682288,
0.13831966480757232,
0.13757563166820297,
0.13698862693631214,
0.13604085016917639,
0.13564341869473226,
0.13451347926326462,
0.13395389381954148,
0.13326049368246318,
0.13272622472556125,
0.1316493891464452,
0.13132523319907413,
0.13044867318672881,
0.13005865904574523,
0.12881578068389907,
0.12815182683505527,
0.127452034933732,
0.12686818221730187,
0.12642956996691262,
0.12549867934284645,
0.12532829411866567,
0.1244797727711788,
0.12371128858374873,
0.12289248559180635,
0.12265528477405799,
0.12174573197459151,
0.12103584448864335,
0.12069120691364646,
0.11974035720670814,
0.1192261524990898,
0.11883649340928464,
0.11797639706921209,
0.1176329265354715,
0.11727767111277822,
0.11654270944772264,
0.115647582061403,
0.11552060413215853,
0.11447789481461543,
0.11425497030798908,
0.11334090271229161,
0.11297139006732604,
0.11243166565698355,
0.11183865365118638,
0.11121350295260855,
0.11093415042881138,
0.11009342818034903,
0.10995541893255317,
0.10899683362663795,
0.10862630470762322,
0.10806161393703523,
0.1078484103407602,
0.10735928019799854,
0.10646938017014863,
0.10621075091111074,
0.10545563362217802,
0.10496609553123898,
0.10450486806472963,
0.10405886462975372,
0.1036520130607801,
0.10300531226510541,
0.1026196549623003,
0.10213876096748002,
0.10179290527714706,
0.10126163892890079,
0.10067101130083084,
0.10021499146069067,
0.09977951882639434,
0.09927950329551782,
0.09887391926489202,
0.09837272462611148,
0.09829878335507473,
0.09763520051641945,
0.0970728520756145,
0.09679757162529888,
0.09630111680759347,
0.09592757256880804,
0.09561610619492511,
0.09515967646224148,
0.09460956338402701,
0.09411332497969019,
0.09388525782503884,
0.09332483642033798,
0.09289865810932924,
0.0925979657198315,
0.09220490216405951,
0.09176263111243405,
0.09137040520304408,
0.09098841060085797,
0.09057059935498571,
0.09013324596718193,
0.08974266309963375,
0.08961061756092313,
0.08925925473198698,
0.08889661475036302,
0.0883021864389086,
0.0879491620331916,
0.08756888461360418,
0.08744534060322617,
0.08682332907010387,
0.08662759602189828,
0.08613106917611985,
0.08601088525198361,
0.08540198703509837,
0.08516910064668651,
0.08474874693063518,
0.08448392548550727,
0.08408646853898746,
0.08386498384604528,
0.08343369264922686,
0.082998749192707,
0.08272199809208772,
0.0825139963870547,
0.08198928288093733,
0.08184921478171059,
0.08135850011016724,
0.0810762819186759,
0.08086406252095299,
0.0805684008609358,
0.08015933518174025,
0.0797592380557548,
0.07956515064208115,
0.07927447324872466,
0.07890926250143872,
0.07865459911715825,
0.07831453055533766,
0.07809891354159264,
0.0777101204119593,
0.07738302446632697,
0.07703974569768132,
0.07681800040699034,
0.07654150291663346,
0.07630764551748821,
0.07604274308265249,
0.07562854293125643,
0.07548521535827155,
0.07510029360577249,
0.074922714598464,
0.07461409907801422,
0.0742281955645905,
0.07401958011678723,
0.0738255585236454,
0.07347653924906543,
0.07320269393492053,
0.07295464571502608,
0.07272774918161892,
0.07235425804678053,
0.0721008209080209,
0.07185929950686455,
0.07160456098467813,
0.07135836226537665,
0.07103599781932951,
0.07086167937823026,
0.0705850037198558,
0.07033658869379884,
0.07005565176052236,
0.06989969991689013,
0.06955963985044111,
0.06936314217973362,
0.0691089854436079,
0.06887964896960524,
0.0685589275228681,
0.0684498823643363,
0.06810605693069703,
0.06796613296079031,
0.06774253755824461,
0.06737336977932945,
0.06719859343328348,
0.06707803811263183,
0.06686745361719265,
0.06651833484982311,
0.0663038088705189,
0.06605013529550015,
0.0657773599130991,
0.06561892522866966,
0.06541038627200733,
0.06522621058175081,
0.06501288689376097,
0.06472382405558556,
0.06446326237966363,
0.0642280683143002,
0.06403224997307182,
0.06381903626790605,
0.0636495177044214,
0.06339785831376597,
0.06321209119854335,
0.06300671753556947,
0.06288828711338972,
0.06260401875109893,
0.06238762314223333,
0.06220499073115965,
0.06200738897152931,
0.06177704952492345,
0.06167995190072818,
0.06135664111571995,
0.061231863853743594,
0.06097436129677992,
0.060783133333722456,
0.06064093862718013,
0.060459491557471795,
0.060271019412416034,
0.06001881600466089,
0.059835442391877484,
0.05975954390857615,
0.059450562712905525,
0.059239156819213185,
0.059116551843457404,
0.05890877975395914,
0.058781043077563294,
0.05850466066132237,
0.05836008339082866,
0.05816672570144581,
0.05809248975194165,
0.05779689069765371,
0.05765535871940042,
0.05746629512572504,
0.05739065296088281,
0.05708915601463008,
0.05698583430052923,
0.056736440419184284,
0.05659159543618904,
0.0564047264421263,
0.05631017704081283,
0.056127411757123144,
0.05591466118133116,
0.05572619948938692,
0.055681749007415356,
0.055430406212041795,
0.05528307339555251,
0.0550949338828908,
0.05491461076486095,
0.05478132268690332,
0.054571907232891674,
0.05441556028159171,
0.05431775856952359,
0.054164160129161205,
0.05395168877466107,
0.05379542956333574,
0.05361657058679442,
0.053466054041170046,
0.05331385482300614,
0.05316824886784481,
0.053058949266020075,
0.05289816670032524,
0.052707000424075105,
0.05255950358973894,
0.05241929909517452,
0.05223527043683139,
0.052086871780342575,
0.05193025764209965,
0.05184469439563658,
0.051688390675366624,
0.05152350889853224,
0.05135497739589082,
0.0512620650220479,
0.051075505542916046,
0.050968385509830086,
0.050853080116095656,
0.050705087567341815,
0.050500999420741495,
0.050351665085386375,
0.050266543134999994,
0.050144479109104474,
0.049982264951761016,
0.04979659214475999,
0.04970563962287422,
0.049580625717687954,
0.0493996951318374,
0.0492819820444456,
0.0491245039800253,
0.049001442644675486,
0.048895450540177084,
0.04873206983835822,
0.04860501483404343,
0.048492668949001935,
0.04842284751416354,
0.04820924683682705,
0.04809320494980935,
0.04795646336122626,
0.04784329104013376,
0.047686488217697026,
0.0475876745225841,
0.04745577849646316,
0.04739764126361951,
0.047245884093222515,
0.04709805088718633,
0.04693623528696729,
0.04680960884798524,
0.04670751546921825,
0.04656900324789501,
0.04650725933647203,
0.046330381687075824,
0.04626268600349632,
0.04608773075819802,
0.045972604104616815,
0.04584983387003976,
0.04580912065417637,
0.04562415944248739,
0.0455285308527341,
0.04540119189227254,
0.045271789718712124,
0.04515709010554181,
0.04508785444635652,
0.04494030531350909,
0.044829669141464065,
0.044685442872736285,
0.04464142431178085,
0.0444625835562794,
0.04437853554182701,
0.04427108039066555,
0.044125453435959125,
0.04401992484923487,
0.04393818306514907,
0.043846411655366756,
0.04374166360205453,
0.04358603546217546,
0.04346641480484839,
0.04338568643142175,
0.04325701309919507,
0.04318818719649967,
0.043043643109564864,
0.04294137553836692,
0.04285736310609091,
0.04274372148641646,
0.04266513495533455,
0.04254597014797524,
0.04242366095842051,
0.042335261839211095,
0.04221546663713649,
0.04210633714255159,
0.04200428729343121,
0.0419182010621838,
0.04181724866663924,
0.04171421384971255,
0.04162849234867381,
0.04155703395560466,
0.041410395790614646,
0.041317619939992035,
0.041243289526292075,
0.04112694349055808,
0.04103308916489975,
0.040942992177456436,
0.04083356445500716,
0.0407771193148006,
0.04064775176144302,
0.04054131777600878,
0.04046017081437594,
0.04036477439146643,
0.040246109017221615,
0.04016183249329934,
0.04009023753073194,
0.03999226095209553,
0.03992369023649221,
0.03978911222528178,
0.03970139418610827,
0.03960793007379703,
0.03951263723582914,
0.039461936365922164,
0.03934056572096371,
0.0392402999168657,
0.039165216793919065,
0.03908548859294754,
0.039020515466214316,
0.03888735883589865,
0.03879028550912581,
0.03872396745695295,
0.03861911190302801,
0.038559785699997434,
0.03845764388931856,
0.03838266373216353,
0.03827658817614705,
0.038213105434779245,
0.03810055157788868,
0.03801939189089129,
0.03793958451607991,
0.03788764627601482,
0.037795246983626185,
0.03769024009538402,
0.03759844756780913,
0.03755588036803088,
0.03747151942497275,
0.037365233562527744,
0.037275501490374716,
0.037214436655441135,
0.03714061544753252,
0.03702603939622427,
0.03694492928882222,
0.036884068666314974,
0.03677984663401186,
0.03672563086935883,
0.036627421958677034,
0.03656463000031192,
0.03650037842869665,
0.03639426846007692,
0.03632182721818031,
0.03623801140459,
0.036153615999446186,
0.03610444095859267,
0.036000375577181755,
0.0359313602389133,
0.03586023136493278,
0.03577572659997411,
0.035698494579666284,
0.03565516931001205,
0.03555724935941142,
0.03547600116934768,
0.03540842634519844,
0.03533503546316493,
0.0352694288275217,
0.03517927289795915,
0.035097394638193224,
0.03503617141568749,
0.034958228118919195,
0.03488254544027118,
0.03483746621286267,
0.03475412216579694,
0.03468417494862898,
0.03460184076921369,
0.03452374117160208,
0.034441454501940055,
0.034404260903442896,
0.03432080304313033,
0.03423363499268027,
0.03417360367656137,
0.03410291720811876,
0.034033674180374056,
0.03399903218105384,
0.033896760415702325,
0.03381392011114329,
0.03375225932868391,
0.03370411039783507,
0.03363897618655297,
0.0335637241507042,
0.033499962154672755,
0.03341722690185897,
0.033354971887218095,
0.033273349094500894,
0.03323275806077725,
0.033154559529054,
0.03307759528640084,
0.03301945104508494,
0.03295282135464516,
0.03287769308728449,
0.03281242928809173,
0.032760602354638374,
0.032680326510961005,
0.03264808887685562,
0.032551835542371434,
0.03248945916424487,
0.032430108821838936,
0.03236220509379729,
0.032302463197669176,
0.03226384402672923,
0.03217085230159127,
0.032140724814511766,
0.03204895974074011,
0.03200211894835339,
0.031929745794045616,
0.03187084778843007,
0.031815504950064515,
0.03175230117579473,
0.03167681370015172,
0.031631584556931505,
0.03156645029050087,
0.03149508953567126,
0.031454315884933186,
0.03138225868760968,
0.03133987884719405,
0.03126629906868325,
0.031205641072037923,
0.031146244257877535,
0.03107332364587598,
0.03103164905980199,
0.030968735654595052,
0.03093148964688692,
0.03083988237644787,
0.03078622751985947,
0.03072520770263444,
0.030677765352759297,
0.030606742671074633,
0.030554507351804934,
0.03052097454746516,
0.03045933926772959,
0.03038855471385407,
0.030326003913955523,
0.030280795340765908,
0.030223262657407674,
0.030180244904207967,
0.030117412084177182,
0.03004510368797267,
0.0300047276189136,
0.0299368110449231,
0.029880109025262665,
0.02984115597409572,
0.02978385757129836,
0.029713434292981726,
0.029658114034376196,
0.029611564935808004,
0.029554605025030375,
0.029499204069746963,
0.029469126092095996,
0.02939184914145107,
0.02933508288217678,
0.02929438321981791,
0.02925632513264286,
0.029183063978037875,
0.029130638898712195,
0.029093750360193637,
0.02904257865453174,
0.028969165437903215,
0.02892418715111189,
0.028864598946273558,
0.028814131662619705,
0.028793496578390254,
0.028721056660979103,
0.0286678833608693,
0.028615444052432385,
0.028558764788356658,
0.02851333381200489,
0.028464810980218202,
0.0284066400045342,
0.02837818149132767,
0.028311831288623742,
0.028270320590093385,
0.028214517542090884,
0.028170601157830794,
0.028123793800901263,
0.02805910315674907,
0.028021465945631575,
0.02798112817737499,
0.02793372429853483,
0.027887080837051485,
0.02782202945300667,
0.02777207925776421,
0.0277199877762425,
0.02767414112516152,
0.02763526905769593,
0.02759258661067279,
0.02753092436036489,
0.027494399124972254,
0.027450935799442123,
0.027394577331597093,
0.02734481162088601,
0.02730805808344173,
0.02726876077094749,
0.027219265209447233,
0.027161141873786845,
0.027136654015109205,
0.02708188484572773,
0.027024562602765093,
0.026981517254781293,
0.026934840903431206,
0.026885220780831054,
0.026842403154707817,
0.02680787944340137,
0.026744936560251367,
0.02670610711429222,
0.026657902467506264,
0.02663194993583394,
0.026579360622649116,
0.026548147636156098,
0.026480610519337245,
0.026443878497698664,
0.026394105782487964,
0.026364339007299068,
0.026304896730321374,
0.026272260755635057,
0.026243303821464413,
0.026189560782350206,
0.026153653374749373,
0.026089693543006272,
0.026054593141472186,
0.0260095823980734,
0.025958748670501595,
0.025930815409463143,
0.025877134349882425,
0.025830184562022667,
0.02578674400069446,
0.025747699647971058,
0.02571373258811894,
0.02567074839393489,
0.02562405052352991,
0.025587374502107164,
0.0255562096252706,
0.025501908974334957,
0.025465675379939958,
0.025415649867983503,
0.02538182247805835,
0.02533697716613245,
0.02529661041498806,
0.025268649130794896,
0.025233464375139465,
0.02517191408299486,
0.025143518498935886,
0.025096309456251274,
0.025069689390976008,
0.025029155740935304,
0.02497742373076499,
0.02494553506595735,
0.024892203352656204,
0.024872028614984804,
0.024829683618267033,
0.024792259292384277,
0.02473822191442743,
0.02469647654439039,
0.024677022509945114,
0.024619542144678243,
0.024590911806226835,
0.024551628270722912,
0.024505870512187135,
0.024476298318651418,
0.024446955709933264,
0.024390068747699143,
0.02434900622237393,
0.02432341863237653,
0.02427511686021113,
0.024240830026397313,
0.02421774884175061,
0.02416224031356104,
0.02413339037646593,
0.024099201388556295,
0.024059776022989227,
0.024014519263081603,
0.02398996448333652,
0.023943729977225877,
0.023926958754565433,
0.023866672918000473,
0.0238451844740433,
0.023802589041973563,
0.023760875958540324,
0.02372973069513706,
0.023688577213555547,
0.023655540739496852,
0.023621010142073528,
0.023583200485475058,
0.023542374316025124,
0.0235093217904721,
0.023475191679256664,
