0.9474184939640321,0.02337723665490848,0.03868875060821857,0.027009278095109716,
0.029658232339546706,0.9493968292636976,0.039150513310596505,0.01196900920459013,
0.017892658512188093,0.02739051993834254,0.9446668851050467,0.04145997373494383,
0.056194605570194525,0.05144362329085721,0.03353565745909187,0.9356320231336063,

