0.9189414677422311,0.024443975564742444,0.054499883400794064,0.06165775796359391,
0.005036621872149716,0.9428486186471443,0.05002633157709896,0.05607132197960181,
0.045888146719379616,0.029045716404409474,0.938091962227571,0.012946060643636216,
0.04987865104282086,0.038817550200902516,0.011053239256827939,0.9304711298609647,

