8.212183562019938,1.1565447276610936
4.208237583054087,6.19388363459913
5.746715115690796,5.430156105265377
3.5020836811882625,6.415743617419506
4.769662395813642,1.2336488430959478
3.1551784619643604,2.8436441691453753
3.9669268121348162,1.35670605634933
4.699670447602855,7.366564378918836
6.298592011171128,1.9987685332202865
4.2192623811911,1.6148799207428197
5.137064543372968,1.5742658958957911
4.712103227897821,2.659109889306524
3.1267441079695684,1.6653674024195289
4.965997328264449,2.1933119559525833
3.462749477481027,2.585479274268043
5.054447699030965,4.009258862555215
4.944273238929185,7.2162808709866955
3.917470879733065,5.359058630655376
4.8858899400722775,2.420158294428093
4.576632678611846,5.115042390805356
2.373672182423431,2.6173180619956833
4.118588733045989,6.998117298857447
3.749717992844924,3.009956410035473
4.353912158937765,3.259524983721013
3.216376448384549,5.266891474354544
5.224340296090443,3.7619455495258918
5.03767316966878,7.795568145287869
5.680414611320946,5.875249177463046
4.066263691458789,2.6240634356331825
5.011783793834352,1.2961983982910106
5.064015254933685,1.3868474258048558
2.965146425117746,7.687973775420976
2.796234354334461,1.7158290237157132
4.801591256892267,5.971174093324211
3.4468280338329462,8.793979483494596
6.215508568388062,1.867008221207707
2.313349489387121,1.607838022867465
5.1736447093363855,1.3697140530912273
3.5770915577007805,1.601129626012646
2.534182510807388,4.022556061287123
4.8932353336256575,4.735617314990876
2.409365729408192,4.861260967930942
2.014427749884375,11.38935733624029
4.032416501399423,4.256068008783803
5.1708936404237935,5.395724520778334
4.010600770822571,1.7467980199588578
5.1165206968226995,6.264552908247542
3.1388983243766058,3.181779524485923
3.994997035108328,6.06181769006614
2.441640957118247,1.7336796981464606
5.882108749409574,1.193392000427669
3.6205603940432796,5.460927878716532
5.375810071444202,2.507526057419496
2.854051061960298,1.6135376828918466
4.415918007384729,5.985419505500036
2.028448899668492,7.154383946479108
4.231410679927012,1.5140326908886743
3.1207265907162194,1.3995250243847677
5.317865050692905,5.562503360610295
3.35649702273897,2.511050473452113
3.45045114466148,3.403703898210026
4.000425641490508,4.107552835463202
4.162567781073746,3.8956775445746734
4.887593500819082,2.886970410837693
2.839858230629874,5.552433601853421
2.825480178098576,5.212598400367978
3.2455222038303657,3.3040707614447014
2.7289512220242216,1.345939771577549
6.304376484910792,1.2281001485632512
3.131291384713224,5.786715422280105
5.229769726202249,4.205412360721084
2.9758479539309493,1.1689276305419447
3.960134066885269,2.791713913539665
3.3660859645223313,1.8525726634279256
2.235108920052593,1.3048537527108655
3.00416895202354,9.310731082022317
4.277754893406341,8.202862686766284
1.142697178997041,3.8359170342519735
3.373318058088216,4.832491185683335
3.709570895517571,3.8741182886078485
5.2282853008962435,2.7323516086675763
3.2831615525846995,2.900871332804381
4.601874924533368,2.224089472652776
1.6027316504043312,5.748263162811146
4.713506421265857,2.5278959435119543
3.4679107991312828,6.964200471545242
3.9985540809997984,1.5257101241265327
5.305394399817141,8.013836285416028
5.875845609772139,4.754745137597694
3.900115553229871,1.3968325068820615
3.134056452437141,1.263506508458068
4.777872356812294,2.340593322082055
5.56403862141255,1.3761926625442427
3.431145133736549,2.858156459803145
2.3812863148195165,5.842647621892198
3.3160610586045034,4.040666233095284
4.117929425718688,4.072228176316982
5.348261755188207,1.580820429036544
4.80694267672173,3.094966733948007
5.460522012747406,1.6019872574942304
3.793061088383415,4.6484975794590175
4.490618665686735,3.283959211159443
4.740374248862179,4.425340245419793
4.666132417998245,7.0422275732385256
5.7244935482973,4.041677851415843
3.616685871928431,9.352178743352365
3.5376460353942702,3.2556646409227614
4.628267121457257,1.6061140644082286
3.0988190263345303,8.062596159205173
4.9634103498900135,2.468413361157248
4.985736032095689,1.518137373241234
4.927971838066137,1.749533575387134
2.709566519175675,4.936106304573841
5.289615117512993,1.6052211000264902
3.3154033408492842,3.1628243333301875
3.666306426999474,2.13676162547691
3.421938001961725,1.419558929318914
5.7853901308539255,1.402287877410039
3.663844509248519,8.157667947052882
6.208810592757676,2.8676793224319623
4.487043078123888,1.8006329884710932
4.664318613446514,5.902870173461488
3.883088777897385,3.040135136306818
3.7762285030091363,1.3971292121392647
1.8376846876817132,3.189746573465811
4.926670767724249,4.035456222788806
5.850882169292152,2.6388515827298056
4.93834294313942,4.141765534725803
3.3131534893862677,7.438020077666961
5.843778355199504,4.858630256211685
4.862033524906053,3.782455818985331
2.7244576232958067,7.750483654276903
4.388998074265384,2.384003274514918
3.243539102801508,1.6713821913648128
3.3726163702583434,3.3623775556125715
3.440238875748238,3.531691447901586
4.956037737672747,2.1409790929040726
5.19516412425091,7.379435331344866
2.8041518342251037,2.588403218334512
4.020410104293041,1.3862619160707976
4.522760792929322,6.085723807950258
5.305972333073783,1.4123223779872467
5.128375860348975,4.777957664846622
6.057839067197245,1.51580990866697
4.222676100816033,4.601441846964311
2.0926462314249794,7.987442602045981
5.805783347459269,1.4304782724025762
4.241224090795248,9.166835642288582
4.442856092982733,4.226391205437584
5.9620297901863655,1.4253700542432728
3.3813787906950568,1.4140844149311245
3.126905086585963,8.336139211385083
5.008050089375727,1.714849959746724
3.8359830311844174,8.18252640631119
3.8833565242651793,6.438826990653967
5.119899057794998,3.5137166197317593
5.091125968721889,4.381573602147187
4.870230333988471,9.921467280583723
3.909643777911055,2.8126561444177693
5.602735404408663,1.4988544926613498
2.7758027330033936,1.7007024941421376
3.3338244034495736,4.105348785744854
3.291437157803545,2.919663565048375
4.167396043063482,5.650619609845343
4.046352805968533,1.6576800703982109
4.76407209194207,4.326460495335669
3.9677684126599293,1.4260244790615486
1.827048249756819,1.6761256652466054
3.9561924831161366,9.558503305513977
2.432228253139105,8.582824107944354
4.373176739142226,1.2849038060714675
3.741042450333086,1.5456340216837934
3.930115757308007,3.106980949308069
5.035218498490482,1.4065890863144561
3.279107688960752,3.8294269539295707
1.8278764318160536,8.64813780483331
4.05449291267984,6.129654754668386
5.901574933228181,9.862048352084487
5.205148664395486,10.58406392848149
6.750653190470216,1.8802209519549478
4.076028123161882,9.664979435285185
4.596176115631339,1.40522699946103
1.9082504684784771,5.872619831751487
5.2904375071567635,1.3290744632811804
3.353968653774757,2.763390625450434
3.3475734553279204,1.3747630271374593
4.183553735948864,1.2437955674422232
3.1641974453266473,3.832273256133885
3.9659168262884084,2.344814837591598
3.379931010379112,1.2202899974522408
3.406202280396293,1.22849371248342
3.1472559541317073,3.731798436328116
4.8545267158169985,2.349216871719593
2.4648145019775507,1.2237534349267878
3.6675914533865703,1.2084920919493032
5.211205581759727,6.132217781254404
4.317614944562411,1.6523949303249346
4.290894535091966,1.315609726975987
3.8710501340461265,1.4731567018650664
3.287723336247481,3.478521790453304
2.5301583879371985,2.0408077903387642
3.0159921922066024,5.0306829193448905
3.2953415595894584,5.097063710948253
6.233632427542866,1.9007911905404913
4.473167829779641,4.228965982829678
4.780684085430634,6.091161679351838
2.282023691250295,5.474949710188499
5.208051012217463,6.82215775652284
4.43718653493479,5.517957184490308
4.758090851409927,1.9610912732350696
3.0056018784073983,1.8516857516344536
4.480918855827634,4.322297287718809
5.812624951366964,2.4576996627393703
3.034257010709919,6.654407676574737
6.328524334158703,2.037016483516521
3.7793821169296735,3.679990303849145
3.861558484545339,1.631898611699673
4.323874207061059,1.6741565142822885
4.606301199872777,5.406698330480116
6.645998077397015,1.6164785333977165
4.214224589740274,3.21281830150078
4.753223610961492,5.303521594550725
4.418906831118512,3.517465901631599
2.063507034360376,4.42352555105518
5.743003970186885,1.275873728579381
3.101049060743973,3.1613061802473594
4.363426224258104,3.550176274982996
1.8981055950221133,12.212540607984625
4.350962013812354,2.814661639144459
4.67314523396717,1.468369932230018
3.2889890635399373,1.7239757986207074
4.61473960818837,1.3790648951065285
4.379166687646514,3.1019787798996035
1.8912335589914115,5.835968036253043
3.3382346529752893,2.5934091706471243
3.3094854248446532,1.8707116693944177
5.283448737222004,1.0999119516664746
3.6541203615007682,1.2203064721492298
4.816957538882738,4.241084430318393
2.2369015881844296,3.27371432487556
3.7054483896689447,3.3519992920877972
5.820639386406786,1.8650400344199163
3.941682666068569,4.822446523925089
3.72707467466364,4.029694564703175
3.4243220397620706,1.8603415822076246
3.09274549993396,4.196463783850804
5.299463332767605,2.0147775450352006
3.8959055852416378,4.909781651043869
2.3197275494426237,1.380833782250523
4.710447527598901,1.266129310856251
3.9772534321489617,2.959434245202105
2.9783740179558587,1.8402879286690432
5.481131021336716,1.3717456688138914
5.0032405345368325,1.710558351870866
5.064069838569566,2.279680982431305
4.437099969736497,1.5314006386367132
2.5996405697671063,4.3874324898572015
4.448143883117947,1.4837460568568295
3.5571179540068716,1.9508510871612852
4.391209631029297,1.223237046291196
4.268608539338606,9.761981411495375
2.5862199883111727,3.2708928093062846
2.824415197427688,10.298133918658307
4.618046174369812,1.802566327934879
3.2782047478298213,1.7474091480640455
4.96465093216483,1.7750980105089909
4.24585282475879,2.2440743824425535
2.726744401064993,1.3813971014119468
3.935367288433241,10.171549593597518
3.3283693284944253,6.048921292224397
6.0130669577801195,4.265759315266154
3.7759873629748593,4.740473847824505
5.821669279095086,2.2337371818413123
1.7109898995226827,1.2282230005102965
3.0812413432294785,1.3096257995328726
5.170611844325135,1.5177629607081446
2.945852569760662,3.8771200572152944
