0.69134,0.049047932736924114,-0.218743,
-0.567792,-1.6728186338877835,-2.464856,
2.759985,0.0126529661993664,-0.10851,
2.504699,0.018593505979882533,-0.122334,
2.220207,0.02467898070379919,-0.065166,
-0.882034,-3.4213958354712495,-3.282671,
-0.601486,-1.9063524859094627,-2.549679,
0.270026,0.04581872846629265,-0.736047,
-3.103106,-3.909803529544242,-5.730723,
0.392048,0.04941779770595847,-0.559859,
1.394419,0.039553041715580106,0.103437,
-3.083325,-3.9098779977419467,-5.787462,
2.046259,0.028141437508416196,-0.013955,
-0.176351,-0.12955170514145786,-1.554684,
1.079727,0.0442521614465078,0.035784,
-1.104843,-3.803646036342818,-3.883275,
-0.703682,-2.5928931719699406,-2.811752,
2.335175,0.022284741438821268,-0.094242,
3.673123,-0.012898707387668643,1.155004,
-3.795981,-3.9074723986839444,-1.927068,
1.116336,0.043733013466306245,0.049538,
2.791108,0.011895878334724802,-0.100505,
-1.346026,-3.896599991461138,-4.527111,
-3.404103,-3.90872680558151,-4.541306,
0.964287,0.04583399295257608,-0.01869,
0.008751,0.0038371362675957005,-1.183422,
-3.879274,-3.9072255587799543,-1.19122,
-1.919553,-3.914809418294802,-5.856056,
0.79369,0.0479663256118964,-0.131609,
1.940844,0.030149600720816627,0.01751,
-0.116323,-0.0674227821493494,-1.429642,
0.474146,0.050075443749993925,-0.453384,
1.669816,0.03501711556704737,0.083399,
0.780055,0.04812161840517303,-0.142364,
1.042129,0.04477697144777889,0.019918,
0.746978,0.04848547639819921,-0.169539,
-0.75472,-2.888677227459424,-2.944997,
-3.26465,-3.9092127339656124,-5.171468,
-0.204095,-0.16745131904025623,-1.613919,
0.915982,0.04646709580845292,-0.046654,
-2.154999,-3.9138871338546966,-6.233979,
1.230233,0.04207005975297551,0.082023,
3.241255,8.632291552367055E-5,0.243004,
-2.764314,-3.9111460149403947,-6.387221,
-3.089468,-3.90985482109211,-5.770105,
2.272863,0.02359309501312308,-0.07921,
-1.098875,-3.798859238363527,-3.867156,
3.435411,-0.00553799602269453,0.565877,
3.553777,-0.00913585682252123,0.829929,
-1.251952,-3.876865365892345,-4.278445,
3.739805,-0.015062007777848926,1.3647,
-3.246551,-3.909277411898659,-5.242935,
0.970077,0.045756856235235475,-0.015546,
-1.618889,-3.9136631328301656,-5.211702,
-3.588047,-3.9081182830995536,-3.479065,
-0.481879,-1.1217677312248462,-2.25262,
-1.539335,-3.911708473761187,-5.019452,
-1.876369,-3.9149070996145654,-5.773183,
0.495998,0.05011160566394768,-0.42669,
1.025702,0.045003473052723134,0.012423,
-3.18549,-3.909498411217442,-5.467347,
1.711064,0.03430288953748416,0.075619,
-1.538096,-3.911666369648222,-5.016403,
-3.534771,-3.9082908420000573,-3.815242,
2.799521,0.01168996426443153,-0.098063,
-2.85777,-3.910761209427248,-6.269446,
0.123329,0.03194989457813151,-0.975737,
-0.359819,-0.546114354045387,-1.962315,
-1.486863,-3.909500951645563,-4.888951,
-3.169315,-3.9095576829233893,-5.522569,
1.32414,0.04064742498141774,0.097734,
2.237032,0.024333955888151723,-0.069766,
-0.657713,-2.294364372785854,-2.693029,
-0.82204,-3.2072759939991102,-3.122731,
-3.390683,-3.9087726265172598,-4.608256,
0.39068,0.04939800891604335,-0.561716,
2.282724,0.023387741086506528,-0.081715,
-1.68132,-3.9144501441590696,-5.357121,
-2.369777,-3.912890483337424,-6.44516,
-2.703245,-3.911403554227894,-6.440655,
-1.63226,-3.913875366534436,-5.243275,
-3.212447,-3.9094003109458058,-5.371415,
-2.965746,-3.910330491592137,-6.075352,
-1.379204,-3.9009381148458977,-4.613648,
2.956248,0.0077538027863731235,-0.028467,
