1.0092081011216283,
0.9834579951225498,
0.9515576771495041,
0.9269589898877174,
0.9047011995330656,
0.8847125421012498,
0.8651733435340452,
0.852104113681986,
0.8386753745784495,
0.8285296483711301,
0.818828624468631,
0.811225255910018,
0.8019319477290299,
0.7946021716420176,
0.7905386889647594,
0.7859641668832303,
0.781790365877347,
0.7763916883597646,
0.7748396465318597,
0.7704642158067396,
0.7686941083778516,
0.7664267402315005,
0.7624660291143468,
0.7603596710818132,
0.7584975969618669,
0.7569817783777183,
0.7584134430300422,
0.7555137205599679,
0.7553973383440071,
0.7532949977763137,
0.7522191651777037,
0.7505140648945707,
0.750696234601459,
0.7496312374600709,
0.7484270479300742,
0.749508191423717,
0.7475812394676797,
0.7475081625143625,
0.7478211035189917,
0.7473253560843359,
0.7471619090516711,
0.7450186636439063,
0.7465607261150462,
0.7445119950021153,
0.7441979323810705,
0.7440484006712663,
0.7445560108730698,
0.7439713990312464,
0.7430197876020045,
0.7423770224501842,
0.7435257859974664,
0.7418045592137255,
0.741250044752005,
0.742303339959765,
0.7405134132196027,
0.7397802532241821,
0.741205763965448,
0.739932539926263,
0.7390467989181155,
0.740903034073427,
0.739143722439824,
0.7382207836275525,
0.7398992272995831,
0.738619119977068,
0.7377535069570418,
0.7389825852929084,
0.7385635889721193,
0.737748203301774,
0.7359808704480063,
0.7362941242782189,
0.7357424340110977,
0.7356650715674116,
0.7365767583411637,
0.7346731605095949,
0.7348656871530668,
0.7357158625995152,
0.7336047337444803,
0.7354826822134886,
0.7334780126932532,
0.7329045974951924,
0.7343930213382571,
0.7327413866581491,
0.7323309907272436,
0.7331577493441833,
0.7314282380972937,
0.732322394149439,
0.7300984853744256,
0.7304567984375507,
0.7315063814532916,
0.7296016291770516,
0.7289134203090321,
0.7298685216513024,
0.7290315399892975,
0.7283616301871794,
0.7276826290569449,
0.7279242343284629,
0.7280460938497673,
0.7267354398099218,
0.7275438704427548,
0.7266552535008475,
0.7260754937908684,
0.7241978559263971,
0.7253435773498146,
0.7232296524930346,
0.7245832060109627,
0.7243754719470467,
0.7239109494015072,
0.7227253402978966,
0.7216744141238257,
0.7203130547056331,
0.7204435143568435,
0.7197805928101048,
0.7192153646522036,
0.7203486424602535,
0.7184940292330543,
0.7179270013249959,
0.7168181346795537,
0.7163608479134924,
0.7160669636593711,
0.7170238063949376,
0.7154641729548312,
0.7141789270541601,
0.7137589034052728,
0.7152109828746679,
0.7139485683419363,
0.7131406715510388,
0.7131698712925901,
0.7118729565890546,
0.7119996114544938,
0.7116605628404109,
0.7098560635240808,
0.7089195843284548,
0.7094685370539789,
0.7077206787675905,
0.7072276873675066,
0.7064559944853719,
0.7063624420275834,
0.7057544649292145,
0.7045527484373976,
0.7038042909755515,
0.7048335919538038,
0.7028752386004237,
0.7021333652969747,
0.7026317100251469,
0.7011328241270081,
0.7006376923737206,
0.700019744441648,
0.7007484018227371,
0.7002398176861104,
0.6979880657489187,
0.6983325235348268,
0.6965158306630712,
0.695980520936322,
0.6953345850240071,
0.6947327635025939,
0.6936773121624981,
