0.37993255690466604,0.20244996247240213,0.4001864287156468,0.002401061178981329,
0.12661139590072706,0.2979938541548075,0.04898773880425671,0.16866213635698182,
0.49641773083300483,0.17643741329374812,0.608315679384083,5.570748405795171E-4,
0.048918241224382875,0.3805438421450664,0.008104744237936756,0.8309722777710612,

