-2.048947988337845, 6.8347418581265025
-0.8612405339944128, 4.557407673060802
-4.9603922381315355, 5.4648673780185595
1.1890264902951133, 5.914603060538878
-3.297804318833476, 3.578628363287256
-2.188737950855273, 1.8734361404924724
2.050341890979433, 3.4472541629661753
0.6377762044742866, 2.1093191228169625
3.7426730839515194, 5.478831927076805
-4.990817446972627, 1.4260332539425062
-3.004467571507188, 0.37513502897218864
-7.415775081100149, 2.409017471196971
4.523108226110983, 3.170741309117294
3.645648343821483, 1.3916226367898124
-2.486889939560403, -1.438959939547987
-4.595835918370015, -1.5990761530490392
5.64581618316503, 0.9962444808771456
-1.0243524016819354, -2.9887272373513976
-7.574664274557119, -1.7535049691800053
1.2674273982498991, -3.34763294701481
-2.8188619111543716, -4.369018625752436
4.07499951616164, -2.7891753410461435
0.4154075256169769, -5.656316516716994
-5.51137572695195, -5.930822838728593
7.6102511078724895, -2.497307837589704
4.2088196213691225, -5.7123826802767566
-1.5676277246091976, -8.557852416946567
8.502235289578985, -4.951243424717464
3.069810905935136, -9.20696424104534
7.5340775598202665, -8.432649497133399

