0.69134,-0.6347546189622699,-0.218743,
-0.567792,-3.489535681050704,-2.464856,
2.759985,-0.24958337512848505,-0.10851,
2.504699,-0.24960897683098882,-0.122334,
2.220207,-0.2501829742313788,-0.065166,
-0.882034,-3.7288880890269978,-3.282671,
-0.601486,-3.522094121367327,-2.549679,
0.270026,-1.5273369831397545,-0.736047,
-3.103106,-6.552093975163503,-5.730723,
0.392048,-1.1932913785655845,-0.559859,
1.394419,-0.27977122050112335,0.103437,
-3.083325,-6.606846175440204,-5.787462,
2.046259,-0.25127180061281695,-0.013955,
-0.176351,-2.847152799961049,-1.554684,
1.079727,-0.34887307029522896,0.035784,
-1.104843,-3.8752737268418667,-3.883275,
-0.703682,-3.60778498015954,-2.811752,
2.335175,-0.24983370817699413,-0.094242,
3.673123,-0.2499648158300607,1.155004,
-3.795981,-1.8535685171528513,-1.927068,
1.116336,-0.33636355568116194,0.049538,
2.791108,-0.24959242844084706,-0.100505,
-1.346026,-4.088948111567076,-4.527111,
-3.404103,-4.853270682149965,-4.541306,
0.964287,-0.40037749577373205,-0.01869,
0.008751,-2.3372784587869644,-1.183422,
-3.879274,-1.4920060654114886,-1.19122,
-1.919553,-5.111046562471593,-5.856056,
0.79369,-0.5232326701739596,-0.131609,
1.940844,-0.25247792264495006,0.01751,
-0.116323,-2.6950671655991147,-1.429642,
0.474146,-1.0018470977006846,-0.453384,
1.669816,-0.25945437006036176,0.083399,
0.780055,-0.5362030602022991,-0.142364,
1.042129,-0.3634800323326268,0.019918,
0.746978,-0.5699784466157225,-0.169539,
-0.75472,-3.645014710025702,-2.944997,
-3.26465,-5.847359907872855,-5.171468,
-0.204095,-2.9124611002004883,-1.613919,
0.915982,-0.4286034792136939,-0.046654,
-2.154999,-5.713931415051022,-6.233979,
1.230233,-0.3063007316986024,0.082023,
3.241255,-0.24979486901158277,0.243004,
-2.764314,-6.848090691448364,-6.387221,
-3.089468,-6.5905010593236835,-5.770105,
2.272863,-0.24999652985511034,-0.07921,
-1.098875,-3.870966406407163,-3.867156,
3.435411,-0.24987925841553382,0.565877,
3.553777,-0.249924395386945,0.829929,
-1.251952,-3.9948412596503005,-4.278445,
3.739805,-0.24998523769232905,1.3647,
-3.246551,-5.950806777887777,-5.242935,
0.970077,-0.3972877910213817,-0.015546,
-1.618889,-4.47214175627035,-5.211702,
-3.588047,-3.27061952468031,-3.479065,
-0.481879,-3.393915050672537,-2.25262,
-1.539335,-4.3413451099828215,-5.019452,
-1.876369,-5.006899535764587,-5.773183,
0.495998,-0.955850488576063,-0.42669,
1.025702,-0.37047755583744335,0.012423,
-3.18549,-6.253121123647684,-5.467347,
1.711064,-0.2578585217894327,0.075619,
-1.538096,-4.339438838871011,-5.016403,
-3.534771,-3.726373448070868,-3.815242,
2.799521,-0.24959512980573084,-0.098063,
-2.85777,-6.875408365435845,-6.269446,
0.123329,-1.9798596251295741,-0.975737,
-0.359819,-3.2189999718482127,-1.962315,
-1.486863,-4.264033895330772,-4.888951,
-3.169315,-6.321355523568968,-5.522569,
1.32414,-0.2892324558510877,0.097734,
2.237032,-0.2501178708761742,-0.069766,
-0.657713,-3.571379820572708,-2.693029,
-0.82204,-3.6904615370768843,-3.122731,
-3.390683,-4.962064771903551,-4.608256,
0.39068,-1.196724666449577,-0.561716,
2.282724,-0.2499669367942703,-0.081715,
-1.68132,-4.5865134718823795,-5.357121,
-2.369777,-6.240740629288441,-6.44516,
-2.703245,-6.800047372838565,-6.440655,
-1.63226,-4.495766955178503,-5.243275,
-3.212447,-6.12848267970206,-5.371415,
-2.965746,-6.818118003731929,-6.075352,
-1.379204,-4.126226750372295,-4.613648,
2.956248,-0.2496588008888243,-0.028467,
3.858244,-0.25001790922902023,1.791052,
-2.411137,-6.331384537333424,-6.468368,
-2.545694,-6.589385810868613,-6.499548,
-2.369754,-6.240688955536886,-6.445146,
-1.695891,-4.614687806906654,-5.390295,
-1.710045,-4.642585704727343,-5.422227,
-2.432318,-6.375930846432887,-6.477861,
1.451648,-0.27368199594218057,0.104527,
-1.669183,-4.563470998774391,-5.329258,
1.204667,-0.31203425370829496,0.076051,
-0.289981,-3.093979250646468,-1.802829,
-2.671497,-6.766988574620843,-6.461443,
1.430843,-0.27574817809252217,0.104485,
2.798508,-0.2495947992370411,-0.098363,
-0.294207,-3.1021081650273263,-1.812334,
3.240573,-0.24979455290533137,0.242087,
0.909831,-0.43253044016802233,-0.050439,
1.496892,-0.2697041350785181,0.103276,
3.098411,-0.24972675619118956,0.080506,
-1.925702,-5.126133686449094,-5.867548,
1.83484,-0.2543618847698754,0.04687,
1.231026,-0.306131126802927,0.082196,
1.090642,-0.34497554252443585,0.040059,
-0.182868,-2.862783193533791,-1.568517,
3.154459,-0.24975383891269054,0.137429,
2.718193,-0.24957394480973294,-0.116812,
0.531925,-0.8847973245671152,-0.384304,
-2.138747,-5.671823571853393,-6.212377,
-3.259199,-5.879182757262816,-5.193233,
2.226394,-0.2501583923899533,-0.066868,
-3.297455,-5.643840608524215,-5.036023,
-2.833352,-6.874302883791783,-6.304565,
-1.896633,-5.055360335931804,-5.812535,
-2.426626,-6.364091082606114,-6.475472,
-2.355313,-6.207982299600275,-6.435622,
-3.966425,-1.2234144814490113,-0.346544,
-0.475207,-3.3856290514941545,-2.236396,
-2.889979,-6.869529308352778,-6.218264,
-3.209628,-6.142164634049093,-5.381675,
3.234401,-0.24979168700472654,0.233857,
-3.631537,-2.9186429230769644,-3.186619,
-0.561864,-3.4835440456567683,-2.450019,
2.636252,-0.2495675172406484,-0.125653,
-3.745191,-2.1322528025115055,-2.342808,
1.308003,-0.29176913110523106,0.095711,
3.612588,-0.24994494578089688,0.982349,
-1.784701,-4.79813515304591,-5.585568,
-1.605615,-4.44915761854425,-5.180136,
-2.771353,-6.852207101270013,-6.379894,
1.577831,-0.26407126878544585,0.096755,
3.115353,-0.24973496794978534,0.096826,
0.476583,-0.9966130326390132,-0.450373,
-0.449519,-3.352441634168816,-2.174304,
-3.411196,-4.794911588439178,-4.505357,
-1.205444,-3.95387896485225,-4.154118,
0.918054,-0.4272983390862488,-0.045391,
