0.69134,-0.4477034270700777,-0.218743,
-0.567792,-2.7844348948102704,-2.464856,
2.759985,-0.13547543234892423,-0.10851,
2.504699,-0.137201497013395,-0.122334,
2.220207,-0.1409890874524793,-0.065166,
-0.882034,-3.398446610378487,-3.282671,
-0.601486,-2.859150254808176,-2.549679,
0.270026,-0.9179423795014054,-0.736047,
-3.103106,-6.401113132792717,-5.730723,
0.392048,-0.7435151172001135,-0.559859,
1.394419,-0.1915126240989231,0.103437,
-3.083325,-6.456275359273467,-5.787462,
2.046259,-0.14503559953098488,-0.013955,
-0.176351,-1.8360495151951808,-1.554684,
1.079727,-0.2586822529522377,0.035784,
-1.104843,-3.727018725141014,-3.883275,
-0.703682,-3.073263396005461,-2.811752,
2.335175,-0.13913092412078853,-0.094242,
3.673123,-0.13373882593837827,1.155004,
-3.795981,-1.8660452087776607,-1.927068,
1.116336,-0.2480526989926677,0.049538,
2.791108,-0.13533070272349867,-0.100505,
-1.346026,-4.02951483451718,-4.527111,
-3.404103,-4.7600524096904255,-4.541306,
0.964287,-0.29880676154497277,-0.01869,
0.008751,-1.4080924071028038,-1.183422,
-3.879274,-1.4898579498492044,-1.19122,
-1.919553,-4.945231342305166,-5.856056,
0.79369,-0.38121476093698536,-0.131609,
1.940844,-0.1484891758096687,0.01751,
-0.116323,-1.691994182113894,-1.429642,
0.474146,-0.6449689644442316,-0.453384,
1.669816,-0.1628718834680365,0.083399,
0.780055,-0.3892483715420574,-0.142364,
1.042129,-0.2705900750937973,0.019918,
0.746978,-0.40975460039796197,-0.169539,
-0.75472,-3.1726735156374435,-2.944997,
-3.26465,-5.709057942000139,-5.171468,
-0.204095,-1.9038004469572778,-1.613919,
0.915982,-0.3190277490727418,-0.046654,
-2.154999,-5.505374244888736,-6.233979,
1.230233,-0.22029575225864262,0.082023,
3.241255,-0.1341222475261854,0.243004,
-2.764314,-6.7033939317945,-6.387221,
-3.089468,-6.439776229161146,-5.770105,
2.272863,-0.14007179951184767,-0.07921,
-1.098875,-3.7190805571899297,-3.867156,
3.435411,-0.1338989458289488,0.565877,
3.553777,-0.1338074021446718,0.829929,
-1.251952,-3.9139240059892053,-4.278445,
3.739805,-0.13370853852025455,1.3647,
-3.246551,-5.809155540272994,-5.242935,
0.970077,-0.29652932909573915,-0.015546,
-1.618889,-4.395367586466453,-5.211702,
-3.588047,-3.2580152315052997,-3.479065,
-0.481879,-2.585970571717014,-2.25262,
-1.539335,-4.279879446334557,-5.019452,
-1.876369,-4.8537970544797,-5.773183,
0.495998,-0.6211310902315974,-0.42669,
1.025702,-0.27612923997484096,0.012423,
-3.18549,-6.104193000252795,-5.467347,
1.711064,-0.16001667799705643,0.075619,
-1.538096,-4.278155497619414,-5.016403,
-3.534771,-3.6926622745261275,-3.815242,
2.799521,-0.1352934740779359,-0.098063,
-2.85777,-6.733026009190849,-6.269446,
0.123329,-1.1740647637380226,-0.975737,
