0.69134,-0.4669844960742977,-0.218743,
-0.567792,-3.209699831204048,-2.464856,
2.759985,-0.06837180848342772,-0.10851,
2.504699,-0.06875372266988622,-0.122334,
2.220207,-0.06979280975484148,-0.065166,
-0.882034,-3.4559830999342736,-3.282671,
-0.601486,-3.2393869586339297,-2.549679,
0.270026,-1.4152144671543696,-0.736047,
-3.103106,-5.961676601426506,-5.730723,
0.392048,-1.0651327906264805,-0.559859,
1.394419,-0.09948791881648189,0.103437,
-3.083325,-6.035064189361426,-5.787462,
2.046259,-0.07115981636759994,-0.013955,
-0.176351,-2.6659590344775492,-1.554684,
1.079727,-0.16814181540525563,0.035784,
-1.104843,-3.638313912032627,-3.883275,
-0.703682,-3.3221745439404287,-2.811752,
2.335175,-0.06925113850977427,-0.094242,
3.673123,-0.06805148545634143,1.155004,
-3.795981,-1.2711613689578338,-1.927068,
1.116336,-0.15554728207271307,0.049538,
2.791108,-0.06834274074214086,-0.100505,
-1.346026,-3.89360198528504,-4.527111,
-3.404103,-3.933435499462885,-4.541306,
0.964287,-0.2206171367532801,-0.01869,
0.008751,-2.210977034072504,-1.183422,
-3.879274,-1.0194866357791121,-1.19122,
-1.919553,-4.869126581168821,-5.856056,
0.79369,-0.34865205569851065,-0.131609,
1.940844,-0.07250753503231921,0.01751,
-0.116323,-2.533943266030899,-1.429642,
0.474146,-0.8608026875100303,-0.453384,
1.669816,-0.07961671598666697,0.083399,
0.780055,-0.36233570039395824,-0.142364,
1.042129,-0.1829281986763136,0.019918,
0.746978,-0.3980773182607549,-0.169539,
-0.75472,-3.36096022570582,-2.944997,
-3.26465,-5.066856669028944,-5.171468,
-0.204095,-2.721780439701838,-1.613919,
0.915982,-0.24972854435368363,-0.046654,
-2.154999,-5.388230932358221,-6.233979,
1.230233,-0.12557042245774186,0.082023,
3.241255,-0.06811822187648664,0.243004,
-2.764314,-6.414546467603115,-6.387221,
-3.089468,-6.013078220020189,-5.770105,
2.272863,-0.06951813245288241,-0.07921,
-1.098875,-3.632904241191022,-3.867156,
3.435411,-0.0680795419851683,0.565877,
3.553777,-0.06806360900641772,0.829929,
-1.251952,-3.784713556609001,-4.278445,
3.739805,-0.06804603129491937,1.3647,
-3.246551,-5.193125097700321,-5.242935,
0.970077,-0.2174442861990764,-0.015546,
-1.618889,-4.290426563838196,-5.211702,
-3.588047,-2.3986837908265817,-3.479065,
-0.481879,-3.1259427826299384,-2.25262,
-1.539335,-4.161612042750958,-5.019452,
-1.876369,-4.778273652353841,-5.773183,
0.495998,-0.8114671726005951,-0.42669,
1.025702,-0.1900402007430131,0.012423,
-3.18549,-5.571786338047877,-5.467347,
1.711064,-0.07803132002262725,0.075619,
-1.538096,-4.159692509343518,-5.016403,
-3.534771,-2.8092642278515387,-3.815242,
2.799521,-0.06833534053506174,-0.098063,
-2.85777,-6.425665031713525,-6.269446,
0.123329,-1.8703871677899095,-0.975737,
-0.359819,-2.978864934798804,-1.962315,
-1.486863,-4.082640197752237,-4.888951,
-3.169315,-5.659329763727472,-5.522569,
1.32414,-0.10875065445845156,0.097734,
2.237032,-0.06969955721758181,-0.069766,
-0.657713,-3.2860320579885793,-2.693029,
-0.82204,-3.41113077370175,-3.122731,
-3.390683,-4.050697665253663,-4.608256,
0.39068,-1.0687776363692314,-0.561716,
2.282724,-0.06947200309275203,-0.081715,
-1.68132,-4.399117303210751,-5.357121,
-2.369777,-5.851602442007904,-6.44516,
-2.703245,-6.372302482383111,-6.440655,
-1.63226,-4.3131483925368705,-5.243275,
-3.212447,-5.4138906940894245,-5.371415,
-2.965746,-6.32890124895129,-6.075352,
-1.379204,-3.9352183030192713,-4.613648,
2.956248,-0.06822637605787119,-0.028467,
3.858244,-0.06803815028711568,1.791052,
-2.411137,-5.933857259920769,-6.468368,
-2.545694,-6.173401294496228,-6.499548,
-2.369754,-5.851555814977624,-6.445146,
-1.695891,-4.425425622300029,-5.390295,
-1.710045,-4.451314518552092,-5.422227,
-2.432318,-5.974634251962321,-6.477861,
1.451648,-0.09354342893520418,0.104527,
-1.669183,-4.377472448336425,-5.329258,
1.204667,-0.1312537479436191,0.076051,
-0.289981,-2.874693478959307,-1.802829,
-2.671497,-6.341564046686942,-6.461443,
1.430843,-0.09555952428792036,0.104485,
2.798508,-0.06833622171509646,-0.098363,
-0.294207,-2.88148216635185,-1.812334,
3.240573,-0.06811839427222566,0.242087,
0.909831,-0.25379551594149596,-0.050439,
1.496892,-0.08966270334737025,0.103276,
3.098411,-0.06816204502192269,0.080506,
-1.925702,-4.8822266869779405,-5.867548,
1.83484,-0.07449357784443755,0.04687,
1.231026,-0.1254025558525078,0.082196,
1.090642,-0.16421074822846604,0.040059,
-0.182868,-2.6793637121786804,-1.568517,
3.154459,-0.06814283956116096,0.137429,
2.718193,-0.06841542987707872,-0.116812,
0.531925,-0.7351568283466752,-0.384304,
-2.138747,-5.351915605080642,-6.212377,
-3.259199,-5.105525112898993,-5.193233,
2.226394,-0.06975788510483572,-0.066868,
-3.297455,-4.823175061033719,-5.036023,
-2.833352,-6.430001186860091,-6.304565,
-1.896633,-4.82064709324151,-5.812535,
-2.426626,-5.963772877672087,-6.475472,
-2.355313,-5.822101370127074,-6.435622,
-3.966425,-0.8434032481928688,-0.346544,
-0.475207,-3.1188529651674792,-2.236396,
-2.889979,-6.410895316147013,-6.218264,
-3.209628,-5.431099131687061,-5.381675,
3.234401,-0.06811996841327295,0.233857,
-3.631537,-2.0978930732559484,-3.186619,
-0.561864,-3.204316048877534,-2.450019,
2.636252,-0.06851917073592828,-0.125653,
-3.745191,-1.4754255835235983,-2.342808,
1.308003,-0.11124108709666469,0.095711,
3.612588,-0.0680572138409814,0.982349,
-1.784701,-4.593115551826211,-5.585568,
-1.605615,-4.268173050085684,-5.180136,
-2.771353,-6.417815815325714,-6.379894,
1.577831,-0.08415872266967384,0.096755,
3.115353,-0.06815593005364651,0.096826,
0.476583,-0.8551921023316766,-0.450373,
-0.449519,-3.0906357880196276,-2.174304,
-3.411196,-3.8711931585877273,-4.505357,
-1.205444,-3.735516104756948,-4.154118,
0.918054,-0.24837773602204516,-0.045391,
2.723561,-0.06840950961441239,-0.115897,
-0.633794,-3.266574197369937,-2.631783,
1.943654,-0.0724645834421338,0.016692,
1.907363,-0.0730543579482803,0.027127,
-2.3551,-5.821664315833754,-6.435477,
-2.263855,-5.628585567883052,-6.359064,
-1.354821,-3.904464709203481,-4.550119,
3.443072,-0.06807836705865045,0.581328,
2.74734,-0.06838442465753669,-0.11131,
3.504159,-0.06806974118192244,0.712517,
0.079499,-2.004262822078084,-1.053107,
0.981201,-0.21152603723345065,-0.00963,
-0.489706,-3.1341405537033302,-2.2717,
-3.686384,-1.767746393636656,-2.794043,
-3.472244,-3.335620216004632,-4.179737,
-3.557935,-2.6255708156630173,-3.672021,
3.14236,-0.06814674360161765,0.124422,
-3.761514,-1.4051317493505597,-2.211861,
-1.578339,-4.2233993408120885,-5.114612,
-3.673515,-1.8401745908548608,-2.888574,
-0.814182,-3.405289861060346,-3.101883,
-3.139509,-5.8064780298175105,-5.619795,
-2.809818,-6.429078198112228,-6.33547,
-1.308629,-3.848744263277244,-4.428789,
0.792992,-0.3493382028594989,-0.132154,
-1.41937,-3.9879670325560617,-4.71742,
2.653093,-0.06849563143184412,-0.124589,
-1.265313,-3.7993931911400582,-4.314014,
-2.575506,-6.219046336755136,-6.496681,
1.915072,-0.07292251296514962,0.024937,
-2.288593,-5.681949395319547,-6.382465,
-1.260215,-3.793762511092981,-4.30045,
1.719344,-0.07774115204305954,0.073937,
0.525434,-0.7484999975185036,-0.391823,
-0.915323,-3.481286786727073,-3.371909,
-3.870883,-1.0407182169825924,-1.268462,
-2.713041,-6.380645645764011,-6.433289,
1.73343,-0.0772674229209791,0.070988,
0.845183,-0.302076393002618,-0.09333,
-0.622682,-3.2573498480111938,-2.603462,
2.171022,-0.0700988719941118,-0.051225,
2.26989,-0.06953234911982964,-0.078446,
-2.501024,-6.099447825092797,-6.497026,
-2.46633,-6.037945259886795,-6.489608,
2.73522,-0.06839698219811252,-0.113757,
3.008162,-0.06819987740294442,0.00579,
-0.636181,-3.2685396533262208,-2.637879,
-2.896062,-6.4068644184317325,-6.207969,
-3.279131,-4.961547593584827,-5.112626,
