0.69134,-0.39685520538302166,-0.218743,
-0.567792,-3.1770944358291735,-2.464856,
2.759985,0.04164057151201561,-0.10851,
2.504699,0.041392612035998866,-0.122334,
2.220207,0.04070465757951114,-0.065166,
-0.882034,-3.379332452965056,-3.282671,
-0.601486,-3.1993585815202983,-2.549679,
0.270026,-1.5482898274591492,-0.736047,
-3.103106,-5.909646845811347,-5.730723,
0.392048,-1.1341866295089438,-0.559859,
1.394419,0.016189596874827128,0.103437,
-3.083325,-5.983921590024954,-5.787462,
2.046259,0.039761108809619916,-0.013955,
-0.176351,-2.7722155851264865,-1.554684,
1.079727,-0.05165496614062315,0.035784,
-1.104843,-3.555014175240022,-3.883275,
-0.703682,-3.264024940938078,-2.811752,
2.335175,0.041066565108083264,-0.094242,
3.673123,0.04185645338769772,1.155004,
-3.795981,-1.214428062931161,-1.927068,
1.116336,-0.038573663396001656,0.049538,
2.791108,0.04165953551272361,-0.100505,
-1.346026,-3.8158036213455335,-4.527111,
-3.404103,-3.8358022518816974,-4.541306,
0.964287,-0.108158263203181,-0.01869,
0.008751,-2.3788981342024456,-1.183422,
-3.879274,-0.9833330151409041,-1.19122,
-1.919553,-4.81966108815541,-5.856056,
0.79369,-0.2548588438941124,-0.131609,
1.940844,0.038795531975905906,0.01751,
-0.116323,-2.664339622422242,-1.429642,
0.474146,-0.8835602256760793,-0.453384,
1.669816,0.033318828138491074,0.083399,
0.780055,-0.27103978956794705,-0.142364,
1.042129,-0.0672750240241653,0.019918,
0.746978,-0.3136342699865611,-0.169539,
-0.75472,-3.295984806128996,-2.944997,
-3.26465,-4.995741979042865,-5.171468,
-0.204095,-2.8163534723539985,-1.613919,
0.915982,-0.14059899862724778,-0.046654,
-2.154999,-5.34223029489635,-6.233979,
1.230233,-0.008447015164621874,0.082023,
3.241255,0.041809167389422086,0.243004,
-2.764314,-6.3608666796216795,-6.387221,
-3.089468,-5.96168910181979,-5.770105,
2.272863,0.04088909291158682,-0.07921,
-1.098875,-3.5496074538344966,-3.867156,
3.435411,0.04183626024010545,0.565877,
3.553777,0.04184766155443187,0.829929,
-1.251952,-3.703625153803293,-4.278445,
3.739805,0.041860444387938234,1.3647,
-3.246551,-5.1251886369315045,-5.242935,
0.970077,-0.10466435786449102,-0.015546,
-1.618889,-4.2266981749152155,-5.211702,
-3.588047,-2.2959325656825817,-3.479065,
-0.481879,-3.1158303455022414,-2.25262,
-1.539335,-4.093420432104745,-5.019452,
-1.876369,-4.7272973046342255,-5.773183,
0.495998,-0.8224749679963819,-0.42669,
1.025702,-0.07487904533428402,0.012423,
-3.18549,-5.512754025291205,-5.467347,
1.711064,0.034584003175382794,0.075619,
-1.538096,-4.0914322119532915,-5.016403,
-3.534771,-2.702236196251111,-3.815242,
2.799521,0.041664370618227586,-0.098063,
-2.85777,-6.373482144169637,-6.269446,
0.123329,-2.0446800151123132,-0.975737,
-0.359819,-3.009702292554105,-1.962315,
-1.486863,-4.011590674935588,-4.888951,
-3.169315,-5.60212689394465,-5.522569,
1.32414,0.00765475468498833,0.097734,
2.237032,0.04076748158089627,-0.069766,
-0.657713,-3.235254401712163,-2.693029,
-0.82204,-3.3391092676342207,-3.122731,
-3.390683,-3.9553201319765896,-4.608256,
0.39068,-1.1386103390391749,-0.561716,
2.282724,0.04091988323234208,-0.081715,
-1.68132,-4.338859203369518,-5.357121,
-2.369777,-5.802569827891505,-6.44516,
-2.703245,-6.318229859670106,-6.440655,
-1.63226,-4.25017071918988,-5.243275,
-3.212447,-5.351304253834545,-5.371415,
-2.965746,-6.278731105862978,-6.075352,
-1.379204,-3.8588457788181345,-4.613648,
2.956248,0.041736085525176936,-0.028467,
3.858244,0.041866251424028444,1.791052,
-2.411137,-5.883901877370327,-6.468368,
-2.545694,-6.120643313041956,-6.499548,
-2.369754,-5.80252370354496,-6.445146,
-1.695891,-4.365958725931282,-5.390295,
-1.710045,-4.392606321567651,-5.422227,
-2.432318,-5.924200811725065,-6.477861,
1.451648,0.02150996016356377,0.104527,
-1.669183,-4.316548540284641,-5.329258,
1.204667,-0.014032997572893446,0.076051,
-0.289981,-2.933110228187932,-1.802829,
-2.671497,-6.2874988090138295,-6.461443,
1.430843,0.019720962567405298,0.104485,
2.798508,0.04166379470913606,-0.098363,
-0.294207,-2.9381651455691418,-1.812334,
3.240573,0.04180904817551889,0.242087,
0.909831,-0.14518206277359447,-0.050439,
1.496892,0.02490421821637545,0.103276,
3.098411,0.041779197518025946,0.080506,
-1.925702,-4.832955918371404,-5.867548,
1.83484,0.037322289339301484,0.04687,
1.231026,-0.008283042764174908,0.082196,
1.090642,-0.04754861455699322,0.040059,
-0.182868,-2.782892857301418,-1.568517,
3.154459,0.041792255497223874,0.137429,
2.718193,0.04161217902611414,-0.116812,
0.531925,-0.7277881616505009,-0.384304,
-2.138747,-5.305938930670774,-6.212377,
-3.259199,-5.0353894236515,-5.193233,
2.226394,0.040728211088434385,-0.066868,
-3.297455,-4.745850122368857,-5.036023,
-2.833352,-6.3773481293082135,-6.304565,
-1.896633,-4.770410338954251,-5.812535,
-2.426626,-5.913467718455372,-6.475472,
-2.355313,-5.773381331295765,-6.435622,
-3.966425,-0.8255128349502621,-0.346544,
-0.475207,-3.11070816280303,-2.236396,
