0.9206319587955639,
0.8775505326551681,
0.8471104966329658,
0.8234331942127949,
0.8089719031832074,
0.7984963814181465,
0.7906892064565755,
0.7849721709894627,
0.7826158565542563,
0.7780550483809134,
0.7751657468629826,
0.7748637744917958,
0.7716522631823991,
0.7704747906893903,
0.7693693731519804,
0.7681702802259069,
0.7673857599915057,
0.7665037422610886,
0.7658023196888092,
0.7665172937644009,
0.7644500475124624,
0.7636262887139399,
0.7631453076730081,
0.7625901569996955,
0.7617816205762885,
0.7611524739141833,
0.7617249959236444,
0.7598821508372519,
0.7592276878537354,
0.7585420706428441,
0.7577602356735208,
0.7571572900555579,
0.7577278030819294,
0.7556421020948311,
0.7547539555885665,
0.7553877521617265,
0.7531138739555301,
0.7524376949663653,
0.7514321283264703,
0.7518651789653605,
0.749633577985247,
0.7498868829942439,
0.7476590294520901,
0.746659687371943,
0.7453472700531458,
0.7442523180463937,
0.7434502628441979,
0.7421268592394558,
0.7420941344332952,
0.7407572628275352,
0.7378966905114532,
0.7364973047794426,
0.7350687105602551,
0.7333723693765081,
0.7319446821620835,
0.730205433167095,
0.7298446533762868,
0.726714542178077,
0.7259606132174544,
0.7227728492717947,
0.7206404165957546,
0.7188065741815272,
0.716500077266564,
0.71450860796465,
0.713230101593328,
0.7096310210082627,
0.7075191338153096,
0.7047038974639288,
0.7016450813180715,
0.6989468660581782,
0.6963966176639051,
0.6948710454334273,
0.6903793446991985,
0.6888913887862989,
0.684063827159163,
0.6810640562776539,
0.6789935874711794,
0.6738024901580564,
0.6707428027848032,
0.6669372794484648,
0.6633010962865421,
0.661015206256796,
0.6558821026379976,
0.6529154218472469,
0.6492236361529624,
0.6438152547717381,
0.6397784285522479,
0.6358705758171215,
0.631100166645937,
0.6266091608190646,
0.6241428341852215,
0.6193474392885405,
0.6139742892904013,
0.6090056165830199,
0.6051028993793686,
0.6021062698832368,
0.5962474982719134,
0.5923106820539916,
0.5865566399383431,
0.5823583955166226,
0.5778125573630969,
0.5731226952595956,
0.5701136369583625,
0.5642763370930265,
0.5601093209893601,
0.5563902342749685,
0.552178000816248,
0.547505226204539,
0.5426777931477916,
0.5414599198823029,
0.5364637049203006,
0.5302047965477062,
0.5261020279183921,
0.522776601431993,
0.519014482639035,
0.5165349123543839,
0.5105068867004522,
0.5059742001050258,
0.5019968080722035,
0.4998040067104414,
0.4949570309567285,
0.4922919480785183,
0.49036917726858187,
0.4832942088793923,
0.47980365255237156,
0.4769080854222881,
0.47305651084085343,
0.4716592199587811,
0.4660280731608448,
0.4619392032626188,
0.45861503817401583,
0.45702691947800933,
0.4541582836030905,
0.4490731175323311,
0.4460498764519385,
0.4415136159458708,
0.4377641414032597,
0.43462621132553514,
0.43208839012628864,
0.428336593561858,
0.42703403096428566,
0.4213565585354259,
0.4194309298552467,
0.4180655730663213,
0.4131859857587056,
0.40967652180002506,
0.41006819946139833,
0.4045868098108592,
0.40047876936198473,
0.3973373292576226,
0.394677324329208,
0.39205332758911926,
0.3886294053961749,
0.3855374308178581,
0.3827347616098616,
0.38096820037524914,
0.37654030702199315,
0.37539570597261535,
0.37415939199358117,
0.3712178291718497,
0.3664668812906216,
0.36445477833787393,
0.35994026834805626,
0.35925119280780843,
0.3545713012699043,
0.3503920734699207,
0.34874280570761285,
0.3450808464119044,
0.3434610186195103,
0.33995158505610573,
0.3371803204858531,
0.3339093920886555,
0.3336509509455494,
0.32952913020288954,
0.3276222556508,
0.32345638012693295,
0.32046406411913925,
0.31909246579819883,
0.31606497154279023,
0.31258893692180345,
0.31137451894105683,
0.3097044840094462,
0.305286884129505,
0.30275396257854875,
0.2997253732661753,
0.2974274080257056,
0.29645835973997703,
0.29395562492617505,
0.29153865958162517,
0.29002762187219533,
0.28574538776157227,
0.2822153015773163,
0.2803064686776929,
0.28005451190866776,
0.2748560811945537,
0.2734492324687272,
0.27215176448008355,
0.26817531334552,
0.26579308855187944,
0.2638027439186511,
0.2619415911750124,
0.25918806317739657,
0.25617455821609186,
0.2542821415475197,
0.2530174008770112,
0.24969397767129825,
0.24835470464511603,
0.24585815809891867,
0.24361509672211576,
0.24167172336547496,
0.2387041803758952,
0.23786664848040956,
0.23491364694807912,
0.23190898242428465,
0.22973969190508045,
0.22816111817850132,
0.22596954450223206,
0.2245678334345331,
0.22226532980090805,
0.21935099220334978,
0.21799448956600934,
0.21619513703890664,
0.21410813966875242,
0.21233182383252977,
0.21040612854533827,
0.2081749274697611,
0.2060728701230562,
0.20596260908542818,
0.2029454599945201,
0.2002628847966703,
0.19861272900170368,
0.19710933956960217,
0.19595114598633967,
0.19432781280822176,
0.1921220475750384,
0.19139876878902606,
0.18842268481866659,
0.1871083948088357,
0.18500407434551153,
0.18336412922726422,
0.1823655545395262,
0.18002405622394482,
0.17891109756956072,
0.17733068027410104,
0.1753818049674938,
0.17430496634401899,
0.17254769871191397,
0.17118869356117816,
0.16944053910824622,
0.16806234603699283,
0.16697652578157443,
0.16567614499117228,
0.16390547643568146,
0.16269164958915344,
0.16112263935973534,
0.15998230130314928,
0.15842088348217565,
0.15715415458646492,
0.15669826758523844,
0.15434731638565372,
0.15407849579757477,
0.1518877589619321,
0.1509356027540403,
0.15002713184098285,
0.14823682401676838,
0.1470935470912535,
0.14593959585140537,
0.14504291667637842,
0.14352614466901356,
0.14234364741336017,
0.14159534379359123,
0.14015554755793566,
0.1397714820720426,
0.13780183761727136,
0.1368374323026395,
0.1360110926375673,
0.13504008804286016,
0.13388195923749246,
0.13316369627321348,
0.13159383100832803,
0.13084976294198583,
0.1296564324948863,
0.12897917800633132,
0.12789130000270493,
0.12689238980564027,
0.12589856721065226,
0.12536829255801335,
0.12415776269651747,
0.1230923301519462,
0.12235966707272274,
0.12141700323010056,
0.12078113190649209,
0.11972175283698168,
0.1188442343223517,
0.1184370144956762,
0.11723156844727531,
0.11631073261408185,
0.11559879998769076,
0.11474168179326762,
0.1138945304401026,
0.11316419242220196,
0.11221901147267853,
0.11153304843213328,
0.11072411572060019,
0.10995801234905453,
0.1093550648230015,
0.10870111257774563,
0.10805948295854527,
0.10716473284072439,
0.10642777242314247,
0.10600484924857298,
0.10501065103383063,
0.10438281825950566,
0.10356807405286507,
0.10316281017671258,
0.10237201294856917,
0.10162023157955324,
0.1013654726505034,
0.10054518310602399,
0.09980298340501001,
0.09901975368536914,
0.09881819866688431,
0.09798374405745855,
0.09733084640506771,
0.09655548836963654,
0.09610813202859193,
0.09559880113465322,
0.09494499510249718,
0.09435434679919652,
0.09369787150732983,
0.09322056266455254,
0.09262721658433394,
0.09192908250628702,
0.09145764388644119,
0.09098751958659336,
0.09043609089908286,
0.0898414212387801,
0.08932770326199695,
0.08897135792388351,
0.08837073754865903,
0.08774207399122286,
0.08735465976597294,
0.08670623307215095,
0.08656699525619274,
0.08594632071257506,
0.08539159115224479,
0.08511404485456349,
0.0844291021596572,
0.08390882247262287,
0.08346745602284825,
0.08288295438090496,
0.08243671085653596,
0.08209093599250654,
0.08156677025466036,
0.08117164722276611,
0.08073565425619739,
0.08030101522610594,
0.07988523034838099,
0.07953853738107636,
0.07889614619343349,
0.07857524825543778,
0.07812447640702133,
0.07782906466456362,
0.0773783572181103,
0.07687814745115432,
0.07645841659190306,
0.07608288566058696,
0.07580237563397382,
0.07540710539794923,
0.07506719101348605,
0.07463776195993098,
0.07421048704639482,
0.07378151613270072,
0.07350109863678665,
0.07314252378478155,
0.07261077688216472,
0.07241313462189257,
0.07192344816433609,
0.07154718092487672,
0.07125657562039796,
0.07085912085260428,
0.07055453481251661,
0.07030196936076066,
0.06985087709524385,
0.06954452640274011,
0.06919472771431083,
0.06884589710168544,
0.06848264184786206,
0.06812822025406966,
0.06779445905218243,
0.06756401701164465,
0.06725442857752435,
0.06697869914391621,
0.06666359210189608,
0.06628864517626773,
0.06600296638587451,
0.065644285002009,
0.0654299297594558,
0.06516029542810434,
0.06473653334601646,
0.06445334310970968,
0.06429181794556595,
0.06387091626212349,
0.06358573684654517,
0.0632932126312164,
0.06298494254293475,
0.06272004945792511,
0.06255078273117748,
0.062196788773261964,
0.06190468908388189,
0.06165037836533832,
0.06133884826376054,
0.061175673426562244,
0.060718465327971004,
0.06052018203198386,
0.060208799707002505,
0.06001154352647486,
0.05971783966597259,
0.0594737171826243,
0.059258910868820965,
0.05898421260949355,
0.05872629971441383,
0.05846574187603564,
0.05823470023852547,
0.05794445107392595,
0.05772665384763811,
0.05749148192676283,
0.057237570935912925,
0.05697437650319628,
0.05677141248297878,
0.05662238515146924,
0.056266495894467486,
0.056061453094757054,
0.05586993671186119,
0.05559422394392116,
0.055381362779600055,
0.05515486527137718,
0.05489326779685849,
0.05470653299765849,
0.054471971684455535,
0.054300137131807244,
0.054001669860887655,
0.053892769416858874,
0.05362085653425398,
0.05343622963293191,
0.05318920712637655,
0.05301729600600749,
0.052756992880598576,
0.05261700224166968,
0.05236263133901295,
0.05217617624561438,
0.05204152009338075,
0.051786476516559043,
0.051589860022729014,
0.05141854787497862,
0.051127862065247755,
0.05091281611733809,
0.05075259294634676,
0.05052633169157555,
0.050366074031418025,
0.05019038975502265,
0.04999204782817884,
0.04978491019278823,
0.04960870670715625,
0.049473491281770726,
0.0492444816063394,
0.049038293834810065,
0.048877291511960366,
0.048663851463024564,
0.04847745834970376,
0.04836615666499708,
0.0482010196373831,
0.04794866967634317,
0.047776030189798466,
0.047673258657996515,
0.04746240427214651,
0.047299114977315475,
0.04712928106626313,
0.046914851008496045,
0.046815304100567216,
0.04665397601046469,
0.04643948312073239,
0.04630024750086073,
0.046116154008527276,
0.04597218934881986,
0.045810491637990225,
0.045653796114401846,
0.04548864138075573,
0.04536754711449993,
0.04518364698219784,
0.04498840096552563,
0.04484942934537795,
0.04465918009078118,
0.04456516202552106,
0.04437435853872812,
0.044267075436547176,
0.04408185656111622,
0.04396438200078318,
0.04379777734842763,
0.04366952829445353,
0.04354984936039855,
0.04341807827148929,
0.043229581056914684,
0.04306348710409254,
0.0429355973513806,
0.0428264316635223,
0.042635239701178815,
0.042470690977520625,
0.04235260995673905,
0.042213944478820514,
0.042078651861339605,
0.041927175309931355,
0.04179847377823051,
0.041640881842825404,
0.041524787328437486,
