0.69134,-0.3111950222708607,-0.218743,
-0.567792,-2.5454293989799845,-2.464856,
2.759985,-0.1334550926323067,-0.10851,
2.504699,-0.15289218658984116,-0.122334,
2.220207,-0.1580446012827963,-0.065166,
-0.882034,-3.198540204198316,-3.282671,
-0.601486,-2.6049247305345884,-2.549679,
0.270026,-0.784840078775877,-0.736047,
-3.103106,-5.9014910136653524,-5.730723,
0.392048,-0.5894485780848698,-0.559859,
1.394419,-0.16922625356786591,0.103437,
-3.083325,-5.964741960469216,-5.787462,
2.046259,-0.1592181713209495,-0.013955,
-0.176351,-1.7943504436930624,-1.554684,
1.079727,-0.19397559087408855,0.035784,
-1.104843,-3.865204141997202,-3.883275,
-0.703682,-2.795639275838222,-2.811752,
2.335175,-0.15677214382118898,-0.094242,
3.673123,1.3151654027837902,1.155004,
-3.795981,-1.2378768402029023,-1.927068,
1.116336,-0.18935352926713278,0.049538,
2.791108,-0.12864471168274416,-0.100505,
-1.346026,-4.686571919586506,-4.527111,
-3.404103,-4.437549049038598,-4.541306,
0.964287,-0.21354217812761378,-0.01869,
0.008751,-1.3547909728641057,-1.183422,
-3.879274,-0.6932992212010397,-1.19122,
-1.919553,-6.164208855303746,-5.856056,
0.79369,-0.2631366501631064,-0.131609,
1.940844,-0.15984144508087617,0.01751,
-0.116323,-1.6554784715979696,-1.429642,
0.474146,-0.48725592788280225,-0.453384,
1.669816,-0.16235703285007208,0.083399,
0.780055,-0.2685852450857503,-0.142364,
1.042129,-0.19944024440314911,0.019918,
0.746978,-0.2829507284555238,-0.169539,
-0.75472,-2.900005880967248,-2.944997,
-3.26465,-5.234737962771108,-5.171468,
-0.204095,-1.8564133918393377,-1.613919,
0.915982,-0.22459481383339897,-0.046654,
-2.154999,-6.461014955099281,-6.233979,
1.230233,-0.17848696461099012,0.082023,
3.241255,0.1699062073077191,0.243004,
-2.764314,-6.538031459980083,-6.387221,
-3.089468,-5.945514331090015,-5.770105,
2.272863,-0.15754186841434814,-0.07921,
-1.098875,-3.845400751922745,-3.867156,
3.435411,0.5989297419023296,0.565877,
3.553777,0.9560777227616138,0.829929,
-1.251952,-4.367011611940729,-4.278445,
3.739805,1.488624789928422,1.3647,
-3.246551,-5.322965146873283,-5.242935,
0.970077,-0.21234581614863857,-0.015546,
-1.618889,-5.5133414316035765,-5.211702,
-3.588047,-3.0337228365986393,-3.479065,
-0.481879,-2.3958895989395415,-2.25262,
-1.539335,-5.292365917423742,-5.019452,
-1.876369,-6.089787507094,-5.773183,
0.495998,-0.4637541174840948,-0.42669,
1.025702,-0.20208268687106934,0.012423,
-3.18549,-5.595341685035663,-5.467347,
1.711064,-0.16181534218693072,0.075619,
-1.538096,-5.288780043471646,-5.016403,
-3.534771,-3.4829419734486393,-3.815242,
2.799521,-0.12719762486273045,-0.098063,
-2.85777,-6.442358811825248,-6.269446,
0.123329,-1.0856403110251467,-0.975737,
-0.359819,-2.1753690502770393,-1.962315,
-1.486863,-5.136839777666114,-4.888951,
-3.169315,-5.660974203302045,-5.522569,
1.32414,-0.17248942037532244,0.097734,
2.237032,-0.1578956569102088,-0.069766,
-0.657713,-2.707394331803065,-2.693029,
-0.82204,-3.050417766124877,-3.122731,
-3.390683,-4.523644827713525,-4.608256,
0.39068,-0.5913457814721598,-0.561716,
2.282724,-0.15743442240714534,-0.081715,
-1.68132,-5.673305418140407,-5.357121,
-2.369777,-6.594245396664741,-6.44516,
-2.703245,-6.5782788290658285,-6.440655,
-1.63226,-5.548627078348419,-5.243275,
-3.212447,-5.4798977783771035,-5.371415,
-2.965746,-6.2649153871065115,-6.075352,
-1.379204,-4.796372932510156,-4.613648,
2.956248,-0.08383664523636525,-0.028467,
3.858244,1.7256221220746384,1.791052,
-2.411137,-6.607239703435548,-6.468368,
-2.545694,-6.622152202373709,-6.499548,
-2.369754,-6.59423708637074,-6.445146,
-1.695891,-5.708852761499246,-5.390295,
-1.710045,-5.7427190162277615,-5.422227,
-2.432318,-6.612387748487464,-6.477861,
1.451648,-0.16715063223796134,0.104527,
-1.669183,-5.643172390064364,-5.329258,
1.204667,-0.18053116155600502,0.076051,
-0.289981,-2.0385401792036273,-1.802829,
-2.671497,-6.593471655412993,-6.461443,
1.430843,-0.16785277603208892,0.104485,
2.798508,-0.12737540559560456,-0.098363,
-0.294207,-2.0470989809346696,-1.812334,
3.240573,0.16883311619174401,0.242087,
0.909831,-0.22614962996248578,-0.050439,
1.496892,-0.16580478760647077,0.103276,
3.098411,0.001449909780294023,0.080506,
-1.925702,-6.174279433908754,-5.867548,
1.83484,-0.16058787607327119,0.04687,
1.231026,-0.1784267113475455,0.082196,
1.090642,-0.1925296249209575,0.040059,
-0.182868,-1.8090608468138316,-1.568517,
3.154459,0.055143847690418135,0.137429,
2.718193,-0.1387492004173101,-0.116812,
0.531925,-0.42825180395496554,-0.384304,
-2.138747,-6.446032331319477,-6.212377,
-3.259199,-5.2616709848530245,-5.193233,
2.226394,-0.157990970971163,-0.066868,
-3.297455,-5.066061417440857,-5.036023,
-2.833352,-6.471890058180838,-6.304565,
-1.896633,-6.125517369695506,-5.812535,
-2.426626,-6.61110471259663,-6.475472,
-2.355313,-6.588780140170691,-6.435622,
-3.966425,-0.293403766276466,-0.346544,
-0.475207,-2.3842260488673004,-2.236396,
-2.889979,-6.397848612597922,-6.218264,
-3.209628,-5.492325528099624,-5.381675,
3.234401,0.1592531070916593,0.233857,
-3.631537,-2.64830851724364,-3.186619,
-0.561864,-2.5350558649264534,-2.450019,
2.636252,-0.14617942173913845,-0.125653,
-3.745191,-1.6415678894821975,-2.342808,
1.308003,-0.173372015082636,0.095711,
3.612588,1.1380680640813183,0.982349,
-1.784701,-5.910268469562641,-5.585568,
-1.605615,-5.477771624661237,-5.180136,
-2.771353,-6.532361365655953,-6.379894,
1.577831,-0.1639098312329994,0.096755,
3.115353,0.016216486649096806,0.096826,
0.476583,-0.4845610642257713,-0.450373,
-0.449519,-2.3390384642455913,-2.174304,
-3.411196,-4.391188102025838,-4.505357,
-1.205444,-4.2069350305514295,-4.154118,
0.918054,-0.22407897120244014,-0.045391,
2.723561,-0.13813528891342752,-0.115897,
-0.633794,-2.6631943929314827,-2.631783,
1.943654,-0.1598239200773609,0.016692,
1.907363,-0.16005745398482207,0.027127,
-2.3551,-6.588696070878572,-6.435477,
-2.263855,-6.542892981684776,-6.359064,
-1.354821,-4.715865378580201,-4.550119,
3.443072,0.6205914787230371,0.581328,
2.74734,-0.13518695151878624,-0.11131,
3.504159,0.8019731964712175,0.712517,
0.079499,-1.1863207273679697,-1.053107,
0.981201,-0.21011869350306,-0.00963,
-0.489706,-2.4095433248677818,-2.2717,
-3.686384,-2.154068557195436,-2.794043,
-3.472244,-3.9667275959558914,-4.179737,
-3.557935,-3.2914188631301027,-3.672021,
3.14236,0.042339031290887896,0.124422,
-3.761514,-1.5068863151622782,-2.211861,
-1.578339,-5.403022437310799,-5.114612,
-3.673515,-2.2697057441974784,-2.888574,
-0.814182,-3.032032993332068,-3.101883,
-3.139509,-5.774809964683504,-5.619795,
-2.809818,-6.497177168558117,-6.33547,
-1.308629,-4.56071172894966,-4.428789,
0.792992,-0.2634091872494334,-0.132154,
-1.41937,-4.926461981534118,-4.71742,
