0.2497489290324031,0.24998487991610568,0.25007683189714786,0.2503056269756196,
0.24968146607649794,0.2499174517059535,0.25000941725171744,0.2502382461403494,
0.2498120769629802,0.2500479953003476,0.2501399345753504,0.25036869798400835,
0.24985030094535465,0.2500861995713596,0.2501781311510911,0.25040687537931433,

