0.9830378312848708,
0.9684502577020038,
0.9549682606658783,
0.9416455688513063,
0.9295251680039591,
0.918211233640839,
0.9075071736389838,
0.8974321640047649,
0.8880386293117504,
0.8791353432494425,
0.8707039047145976,
0.8629884870047069,
0.8555631034489737,
0.849135257760374,
0.8422420888146388,
0.8364071456659692,
0.8311588072476117,
0.8258050265485414,
0.8209870675494013,
0.8167455242822179,
0.8128366099601056,
0.8093852251939511,
0.805222215496214,
0.8019539004671506,
0.7989806716245051,
0.7961431173056026,
0.7936673935215817,
0.7913463368303608,
0.7895489128678072,
0.7872003211517091,
0.7851014055122165,
0.7835934031952302,
0.7818692469885972,
0.780702004839793,
0.7789791989270887,
0.7778013106958152,
0.776693055528347,
0.775476784829703,
0.7746266766186304,
0.7738532731129558,
0.7726294073018102,
0.7719116632118528,
0.7713148292318588,
0.7703367822327477,
0.7697911594801606,
0.7692835927321733,
0.7687599397438551,
0.7681699218723518,
0.767634484370316,
0.7673794840541793,
0.76728758995854,
0.766545883676659,
0.7659528302673715,
0.7657361980676952,
0.7652175853184104,
0.7649904503175365,
0.7648335517084089,
0.7644268371227261,
0.764140131204215,
0.7640030934821239,
0.7636237494321115,
0.7636847199776275,
0.76333043622136,
0.7630559867377648,
0.7628887769615952,
0.7626986377953283,
0.7626289664501109,
0.7623982037989845,
0.7626857455668736,
0.7621894294935894,
0.7620528632271979,
0.7617467869964745,
0.7618421270913609,
0.7615605931185494,
0.7618052312740283,
0.7614495359783726,
0.7612098445633225,
0.7612024734743035,
0.7610189105109995,
0.7608577442662288,
0.7608679820841777,
0.760846126951481,
0.7610888815231779,
0.7609033480882705,
0.760469161095086,
0.7603998672894354,
0.7603069557104417,
0.7603152202856956,
0.7601659352337804,
0.7600360200430333,
0.7603100243541947,
0.7599475782275044,
0.7599049832692093,
0.759784950646469,
0.7597362354146631,
0.7597500248929646,
0.76008699654945,
0.7594711441525206,
0.7597896098692161,
0.7594599027297831,
0.7592994649590281,
0.7596285908341619,
0.759231241349057,
0.759583510915942,
0.7591971953225521,
0.7594852714433127,
0.759292801577237,
0.7589561592912959,
0.7592263573650964,
0.7588185221972699,
0.7589388537517765,
0.7587364136802217,
0.7586523446594603,
0.7586731193292785,
0.7585899768563032,
0.7586376167602324,
0.7588893401900924,
0.7587168388848536,
0.7584134931867575,
0.7584365034286108,
0.7583278663221142,
0.7582890672279647,
0.7582034124369378,
0.7581857501787671,
0.7581689290855697,
0.7581358350372758,
0.7580807447928153,
0.758036694757236,
0.7580482870166878,
0.7583614269037713,
0.7578862972616607,
0.7578143137730271,
0.7580562980471987,
0.7578137355848349,
0.7577454666921462,
0.7576522984647442,
0.757731935035522,
0.7579830450270366,
0.7578307148014847,
0.7575858223985441,
0.7574721538096387,
0.757455323067191,
0.7578271063393479,
0.7577228514341662,
0.7573019455505486,
0.7574137693729331,
0.7573090558129808,
0.7572794856732198,
0.7572265923343424,
0.7572204325534656,
0.7571206164880908,
0.7571155488712775,
0.7571578705149965,
0.7570875645713051,
0.757017927068353,
0.7570696180435784,
0.7569889692479316,
0.7569707199149548,
0.7569541975820802,
0.7568374827631257,
0.7568492788673318,
