1.011747946723967,
0.9931466236715782,
0.9752589525524903,
0.9589037213612244,
0.9436833074387553,
0.9294016764828055,
0.9162293836056703,
0.9039109945513105,
0.8927125714367558,
0.8817320972883392,
0.8720348728469121,
0.8625068713461724,
0.8537637026494003,
0.8463700733127024,
0.83848216201741,
0.8317460730094052,
0.8258007829735426,
0.8199928373983135,
0.8145834453482852,
0.8092194473809611,
0.8050628013506408,
0.8008883128504511,
0.7969021433262268,
0.7929795421462085,
0.7897675537721645,
0.7871762692536499,
0.7840743556670955,
0.7816571898818647,
0.7793946846530903,
0.7772898665535577,
0.7758701821417157,
0.7737562945768,
0.7725940947723612,
0.7712025583609233,
0.7695537813798222,
0.7687808534080961,
0.7672139417071476,
0.7662714696305581,
0.7657604329587014,
0.7649893403674262,
0.7638822829973586,
0.7635775574071456,
0.7625153054103773,
0.7619033056154035,
0.7614980836565968,
0.7609105010015077,
0.7604489458897825,
0.7604852272988786,
0.7597086232256332,
0.7594354298824451,
0.7591248736710701,
0.7588431244850627,
0.7585770736390611,
0.7583425964700297,
0.7585328538053717,
0.7579693444023443,
0.7577544050803521,
0.7576617680871746,
0.7578778680981377,
0.7573020119613392,
0.757186942120295,
0.7570601519968306,
0.7569632131514226,
0.7572326785814543,
0.7567840119794217,
0.7567100604413466,
0.7566410155321841,
0.7565318324422272,
0.7565365369070546,
0.7568389737410073,
0.7563501138010242,
0.7566741022034086,
0.7562375603143593,
0.7562455108467642,
0.7565528201333113,
0.7564884082640924,
0.7564581124756118,
0.7560710511634593,
0.7560146905066081,
0.7560703489115556,
0.7563576078111949,
0.7559312307544827,
0.7559273094730017,
0.7563296251989744,
0.7559402373927507,
0.7558610303030753,
0.7558971427642096,
0.7558153106782213,
0.7558280450069328,
0.7557932526247064,
0.7561632653033594,
0.7557645133845141,
0.7557955818936087,
0.7561283168182312,
0.755706587590671,
0.7560867112163152,
0.7556994890000187,
0.755726797962237,
0.7557101734207675,
0.7557257064941706,
0.7556505685400694,
0.7556561686388455,
0.7556725768933525,
0.7556448308432198,
0.7556956539007174,
0.7557086894553927,
0.7556600412131298,
0.7556171787404833,
0.7556412584935976,
0.7556375426406283,
0.7555908675216799,
0.7559557212460772,
0.7555933805386796,
0.7556081149610634,
0.7556592203790161,
0.7555986856394761,
0.7555899542327751,
0.7556357698160793,
0.7555856754620354,
0.7555687294395775,
0.7555710030134811,
0.7555732169666478,
0.7555659023653247,
0.7559096318326644,
0.7555164876612601,
0.7555207581851472,
0.7555920753648132,
0.7555432007321188,
0.7555173363702377,
0.7555313677607439,
0.7555091584000299,
0.7554849369390207,
0.7555232925957489,
0.7554923817026133,
0.7554872798652331,
0.7555574624085648,
0.7558568208688221,
0.7554732814906027,
0.7554705930721337,
0.7558389526575722,
0.7554958781965241,
0.7554548964484705,
0.7555017323342956,
0.7558303380449846,
0.7554938734746257,
0.7554801473583395,
0.7558149229187981,
0.7554445456785168,
0.7558392793862119,
0.7555068031966322,
0.7558179651932185,
0.7558236209419725,
0.7557941877552313,
0.7558075725993557,
0.7554420034952709,
0.7554954641698334,
0.7554446019887164,
0.7557821221622645,
0.7554394772761087,
0.755439031904364,
0.755786353128428,
0.7557974595924026,
0.755766786834904,
0.7553960751452614,
0.7554141577075638,
0.7554008172275396,
0.7554133144953189,
0.7553842224644559,
0.7553743531038172,
0.7554195324187153,
0.7553715951393243,
0.755377172212205,
0.7553994012718257,
0.755737155727487,
0.755392583321992,
0.7553994361373078,
0.7553573962316237,
0.7553553653637066,
0.7553549563458045,
0.7557222916684367,
0.7553452841130928,
0.7557297758910487,
0.7557326222562626,
0.7557045703371029,
0.755705360761953,
0.7553712617139898,
0.7553677927195274,
0.7557051246149881,
0.7553561637515822,
0.7553344987874652,
0.7556950000613346,
0.755699636585617,
0.7553217456348109,
0.7556836044835994,
0.7556784624135471,
0.755356636630495,
0.7553053541844593,
0.755339897592841,
0.7553078155916548,
0.7556933766968863,
0.7553339084545084,
0.7556688261989972,
0.7552973942186421,
0.75536294522976,
0.7552881887680436,
0.7553320146329825,
0.7553290445282558,
0.7553193548237054,
0.7553160442665403,
0.7552877741927342,
0.7553086118828064,
0.7556545685226632,
0.7553086011119114,
0.7556463050407711,
0.7552704771805999,
0.7556406040476745,
0.7553045389125632,
0.7556303102263933,
0.7552700217771359,
0.7553269671659436,
0.7552568502098388,
0.7556205493611915,
0.7552898619515918,
0.7552504725405393,
0.7556166542216841,
0.7556154731713774,
0.7552853325603006,
0.7552461458913124,
0.7553154193065916,
0.7556093134929355,
0.7556023532615519,
0.7556045584992427,
0.7552743810892003,
0.7552665271228991,
0.755229157373164,
0.7552671301627158,
0.7552639945561729,
0.7556075298943441,
0.7552568130843724,
0.7552553750006183,
0.7552914544418222,
0.7555841978097275,
0.7552520149298799,
0.7552566098094038,
0.7555933429265452,
0.7552443246466121,
0.755211038769215,
0.755240648683605,
0.7552418030309335,
0.7555691672776375,
0.7552070494967056,
0.7555636834208023,
0.7552312535760094,
0.7552014144792948,
0.755229089261147,
0.7552264218861138,
0.755555060293917,
0.7552234871083193,
0.7551922284445172,
0.7552177478209016,
0.7555599592027378,
0.7552193376980091,
0.7552159328792875,
0.755247027391512,
0.7555517822240997,
0.7552433956494956,
0.7551708424754442,
0.7552094401285854,
0.7551719991061622,
0.7552412245158083,
0.7552061126234813,
0.7551969316433289,
0.755161986774632,
0.7551958396026572,
0.7551595556164328,
0.7551955684715173,
0.755226257168861,
0.7551550447760992,
0.7551579616540655,
0.7551519712558499,
0.7555161286899912,
0.7551826008144833,
0.7552143177861504,
0.7551820675705536,
0.755179953734266,
0.7551786588178139,
0.75550294342223,
0.7555052543442505,
0.7551767114391931,
0.7551660564248424,
0.7554966141388,
0.7554937393823798,
0.7555002839358931,
0.7551679693074383,
0.75550098504522,
0.7551245376087206,
0.7551310478426818,
0.7551887126479193,
0.7551557436835343,
0.7554867816375385,
0.755121438166515,
0.7551229160617209,
0.7551131830547865,
0.7554773336246662,
0.7551468759652695,
0.7551109645955889,
0.7551772921421427,
0.7551416446044532,
0.7551725008552411,
0.7551736703909542,
0.7554629396672428,
0.7551306718199212,
0.7551313907807661,
0.755454261944267,
0.7550972313539475,
0.7554537275738367,
0.7550945627450177,
0.7551586915257824,
0.7550903645021093,
0.755121298274949,
0.7554478664058588,
0.7551156026682987,
0.7554470077265253,
0.7550768326334407,
0.7551112622969406,
0.7554395934927102,
0.7550740265728413,
0.7550769593076596,
0.7554298945671835,
0.7551391823350485,
0.7554282372148121,
0.7550991247852296,
0.7554309353276469,
0.7551013307363639,
0.7550965063637723,
0.7550931999600883,
0.755093140214368,
0.7554155087665915,
0.7550528331881673,
0.7550885767034979,
0.7551241738295671,
0.7550851058078173,
0.7550837726934431,
0.7550489065519856,
0.7550508777073209,
0.7550458059717611,
0.7554056183425906,
0.7550389015916082,
0.7554068631607224,
0.7553975256364256,
0.7550695038451355,
0.7550687513327933,
0.755070122124356,
0.7550378056023254,
0.7550668384048882,
0.7551003682547502,
0.7550318616778228,
0.755061888238595,
0.7550628918176294,
0.7550222578719175,
0.7550601804050874,
0.7550917497680476,
0.7550167678346744,
0.7550525606516266,
0.7550502615028419,
0.7550156845067998,
0.7550144408895987,
0.7550156663416083,
0.7550481743220376,
0.7550102095660555,
0.7550129985219801,
0.7550418502307,
0.7553660947633132,
0.7550713231673347,
0.7550360939905238,
0.7550065909067233,
0.755038607487906,
0.7550654540472539,
0.7550326595194436,
0.7549996292112339,
0.7550267403936536,
0.754993937177913,
0.7553505571558283,
0.7553479712032841,
0.7550581187434634,
0.7550217265476904,
0.7553402722726389,
0.7550152620189658,
0.7549822018313233,
0.7549806910014062,
0.7549831075046717,
0.7550088472456292,
0.7550113523184766,
0.7549774973701215,
0.7553284659643659,
0.755010430400456,
0.7550020877647379,
0.7549698843841377,
0.7550051209790039,
0.755032874973727,
0.7549650037985295,
0.7549678146921204,
0.755316047912059,
0.7549635208472545,
0.7549963665475364,
0.7553130358041636,
0.7550245739581031,
0.7549550323832943,
0.7553086644702549,
0.7549554178685137,
0.7549501890139027,
0.754981551988444,
0.7549467972260745,
0.754950021898723,
0.7549439593494648,
0.7552975863390806,
0.7549753302237208,
0.7549734572646766,
0.7549734253216461,
0.754974490311386,
0.7549709233609683,
0.754967821322742,
0.7549369448042129,
0.755283416146384,
0.7549305385329753,
0.7549349809890527,
0.7549643546311174,
0.7549934373031576,
0.7549223965743824,
0.7549238585741711,
0.7549910176310904,
0.7549886236646196,
0.7549535975422927,
0.7549506720565959,
0.7549524652838362,
0.7549478590027083,
0.7549450167950145,
0.7549120449810847,
0.7549141327285557,
0.7549084420118702,
0.754904994729351,
0.7549736059623762,
0.7549024507793479,
0.7549401307023718,
0.7549331951807711,
0.754901052420368,
0.7549677303782304,
0.7549296843393422,
0.7549306316067378,
0.7548954750304573,
0.7549265336181349,
0.7548913274630888,
0.7548977429796263,
0.7549249212705119,
0.7549243410333378,
0.75488889257075,
0.7548893789617872,
0.7549182496229282,
0.7549153752303442,
0.7552329975132775,
0.7548830393650623,
0.754880829485043,
0.754909623548683,
0.7552230694622791,
0.7552248290232558,
0.7549046068317122,
0.7552205144222747,
0.7549048578698893,
0.7549009188723772,
0.7549346240217866,
0.7549317163761604,
0.7552134767107761,
0.7552092286089087,
0.7552103033131974,
0.7548950409889453,
0.755205036503984,
0.7552056896926419,
0.75489057208886,
0.7548894508112116,
0.7552021105587731,
0.7548516516597856,
0.7548853747321795,
0.7551937374236729,
0.7551959284435956,
0.7548428978454919,
0.7548501495234469,
0.7548498178762812,
0.7548451627532642,
0.754872048979642,
0.7548708922676501,
0.7548410724333074,
0.7548365077479223,
0.7548384714211341,
0.7548998024828255,
0.7551767005672514,
0.7548973688828935,
0.7548640598850156,
0.7551725460454117,
0.7551713625751557,
0.7548606695906392,
0.754823586115445,
0.7551663345594716,
0.7548561205630492,
0.7548519794965934,
0.7548542590413224,
0.7548517069156861,
0.7548197460138119,
0.754846573556488,
0.7548481213283369,
0.7548777517518722,
0.7548463947751102,
0.7551562486878599,
0.7548416860119309,
0.7548101028467139,
0.754805272120632,
0.7548064038281601,
0.7547999408829604,
0.7551437705548443,
0.75486556037075,
0.7551432316302982,
0.7548321902615323,
0.7551417197740875,
0.7547973136585798,
0.7547961100743543,
0.7548580150275634,
0.754790281166868,
0.7551341345785407,
0.7548533925712579,
0.7551275743183248,
0.7548161360453024,
0.754848580050017,
0.7548163672785736,
0.7547800448419207,
0.7547761266025463,
0.7547806537016909,
0.755116898838854,
0.755115754290202,
0.7548043962198105,
0.7548037280808728,
0.7551141923515847,
0.7551130102835266,
0.7551079097639234,
0.7548015498834846,
0.7547684226825403,
0.7547983265764534,
0.7547657082135761,
0.7547924916813464,
0.7550995732379543,
0.7547934166385214,
0.7551000114205012,
0.7548210514723608,
0.755094011420756,
0.7547595888955785,
0.754754768986076,
0.755088713153503,
0.7547836019936817,
0.7547821194115116,
0.754752541865459,
0.7548103710614128,
0.7550815685386602,
0.7550839766293546,
0.7547409167434841,
0.7547427243878854,
0.7550799992942416,
0.754734164287783,
0.7547664192946266,
0.7547685544977496,
0.7547670818344963,
0.7547967676979132,
0.7547644011266798,
0.7550664069930716,
0.7547615918252182,
0.7547570581645697,
0.7547281273525155,
0.7547575252961405,
0.7547874637696506,
0.7547859243556418,
0.7547536927634333,
0.754752688553086,
0.7547507528135385,
0.7550519832420141,
0.7547789340212314,
0.754743758090329,
0.7547764576602257,
0.7547104571922091,
0.7547402485055348,
0.75473862112965,
0.7547711438579741,
0.7547394667436627,
0.7547381985601962,
0.7550386486807092,
0.754707387750993,
0.7550358114966889,
0.7547012336863854,
0.7550352385301591,
0.7547267753057361,
0.7546977938836912,
0.7547241388362014,
0.754698302590342,
0.755028825069949,
0.7547205575685296,
0.7546856728410322,
0.7547206830843918,
0.7547166579530976,
0.754684736289968,
0.7550178890223183,
0.7550158866018464,
0.7547143079265841,
0.7546763903901264,
0.7546810902042427,
0.7547101162169161,
0.7546785845271012,
0.7546712809970451,
0.7550061474105259,
0.7550045813558582,
0.7546699709056032,
0.7550012990492089,
0.7547009428818944,
0.7546631525344566,
0.7546646944807285,
0.754727288067045,
0.7546595360917251,
0.7546644357061004,
0.7546571542497317,
0.7546893022684885,
0.7546907182177307,
0.7549910737661183,
0.7549896087842141,
0.7546840003619752,
0.7546850191050974,
0.754684512579103,
0.7547130038109942,
0.754678217833535,
0.7546499314416725,
0.7546754029978885,
0.7549754971520293,
0.7546458511582267,
0.754638664834783,
0.7546425827077916,
0.7547029024669996,
0.7549684828160543,
0.7546692814398935,
0.7546685721659343,
0.7546668510448422,
0.7546956796155956,
0.7546640066842589,
0.7546297395046369,
0.7546584711921293,
0.7549569225057117,
