0.31790262622525545,0.012997687812498947,0.15675218914838107,0.1498835202530356,
0.1319751745204207,0.7842303466261505,0.40707365791588485,5.954908926095173E-6,
0.20010115837242545,0.23007347290155805,0.2775088637220178,5.784434165243069E-4,
0.4048338924875078,0.00197187034450624,0.10682901825576399,0.8506028874040164,

