0.25013357275610065,0.24995175471192216,0.2516546151990259,0.2519355299322604,
0.250338493694621,0.25015675732104,0.2518588466621753,0.2521396328443242,
0.24813943874399938,0.2479568353941847,0.24966711226207808,0.24994926361602685,
0.24775958320129335,0.2475768322145038,0.24928850365113667,0.249570887600559,

