1.3624142172760758 
1.3238377377658967 
1.2867983716542182 
1.2514058980782574 
1.2177079648712414 
1.1857328977906703 
1.1555346053250675 
1.1270796682852462 
1.1003436061543366 
1.0752974152906751 
1.0518972618038678 
1.0300955699728211 
1.0098174899933243 
0.9909566989535552 
0.9734334231618046 
0.9572165266231423 
0.9421856517711302 
0.9282796068436142 
0.9154033176141054 
0.9034880431912515 
0.8924848847686245 
0.8823153867031994 
0.8729264520840883 
0.8642437504835841 
0.8562001926458227 
0.8487387705189642 
0.8418470621313664 
0.8354687078780564 
0.8295590390775316 
0.8240699992757159 
0.8189937252592933 
0.8142836921500815 
0.8098953162472219 
0.8058251771995185 
0.8020427335383208 
0.7985171499827082 
0.7952444167996099 
0.7921999562160161 
0.7893537310751197 
0.7866923484591096 
0.7842080625489328 
0.7818908018990818 
0.7797182824623778 
0.7776825709232487 
0.7757793677948475 
0.7740000674975801 
0.7723252596170923 
0.7707576258886967 
0.7692860253708892 
0.7678997933739814 
0.766593717570362 
0.7653605388231514 
0.7642016265691134 
0.7631035639368852 
0.7620732931700511 
0.7610943894660047 
0.7601680788345168 
0.759294044731051 
0.7584667132671029 
0.7576800989774211 
0.7569306196900959 
0.7562254477845551 
0.7555490147551374 
0.7549072956961691 
0.7542930501558378 
0.7537147436802341 
0.753155568549651 
0.7526264991808376 
0.7521220390908057 
0.7516332876727347 
0.7511716863932281 
0.7507245166401864 
0.7502953910925233 
0.7498839529460638 
0.7494869084987257 
0.749106100079014 
0.7487366904201679 
0.7483869171947948 
0.7480426999243588 
0.7477134955640375 
0.7473970642793629 
0.7470902316198481 
0.7467869634601332 
0.7464991670126901 
0.7462151863725011 
0.7459389780590779 
0.745675211952746 
0.7454119066022281 
0.7451602228902675 
0.7449092430969719 
0.7446699396304886 
0.7444316586542782 
0.7442009140971566 
0.7439716410266708 
0.7437499766969784 
0.7435300334122885 
0.7433185656599577 
0.7431060914473423 
0.7428969427826854 
0.7426887355862567 
0.7424883803844444 
0.742288324093914 
0.7420879330889024 
0.7418928054560723 
0.7417021766706677 
0.7415067705263414 
0.7413174708392999 
0.7411333761886408 
0.7409426478905626 
0.7407590757883014 
0.7405768449887407 
0.7403917622778347 
0.7402089313774043 
0.7400298959963314 
0.7398511460583521 
0.7396688997987114 
0.7394900227649364 
0.7393146591254034 
0.7391341418201437 
0.7389579662774128 
0.7387796447811453 
0.7386042635250794 
0.7384253715232272 
0.738249013864148 
0.73807479999828 
0.7378985757946435 
0.7377215193512521 
0.7375428387330648 
0.73736573294961 
0.7371885075909189 
0.7370137328992531 
0.736836142152141 
0.7366563946097239 
0.736477768028478 
0.7362964115222052 
0.7361135067228958 
0.7359334712338927 
0.7357546383205664 
0.7355728168673688 
0.7353884229455339 
0.7352045955749398 
0.7350194116795435 
0.7348373125661936 
0.7346515026942667 
0.7344629118195045 
0.7342734500194195 
0.7340864893510733 
0.733897806886466 
0.7337102283501941 
0.7335199627728862 
0.7333272556808865 
0.7331318712472789 
0.7329398321322376 
0.7327432342459701 
0.7325472073013963 
0.7323482684188988 
0.7321530407722868 
0.7319540981837673 
0.7317500280998833 
0.7315503788316128 
0.7313484896067386 
0.7311395394547155 
0.7309356628696596 
0.7307302423204589 
0.730522076418615 
0.7303083058384255 
0.730100506175202 
0.7298883567777202 
0.7296764888620768 
0.7294616492235461 
0.7292413906065242 
0.729026875925507 
0.7288059420843059 
0.7285858172693352 
0.7283678141449684 
0.7281423729091451 
0.7279169323577102 
0.7276909722906434 
0.727467936903314 
0.7272326212030261 
0.7270051119507656 
0.726772450299912 
0.7265356713430043 
0.7263040930854423 
0.7260655301487543 
0.7258285602116707 
0.7255885826812063 
0.725346096163837 
0.725102671632104 
0.7248590088049949 
0.7246112225673637 
0.7243647252886999 
0.7241139049816765 
0.7238610287223309 
0.7236082415372138 
0.7233543127773896 
0.7230964329431288 
0.722841769432055 
0.7225809790272222 
0.7223185003385074 
0.7220515864377112 
0.7217856065794525 
0.7215200609946291 
0.721252216160566 
0.720979782995037 
0.7207070495432674 
0.7204343308425993 
0.7201526546183741 
0.719880766627396 
0.7195992360766674 
0.7193180338342409 
0.7190290696930841 
0.7187461602113373 
0.7184562768166259 
0.7181687945783403 
0.7178726153956526 
0.7175830724336822 
0.717287486890152 
0.7169902500499387 
0.7166854650798582 
0.7163878709743524 
0.7160796551801146 
0.7157765161279135 
0.7154684458578296 
0.715159594932258 
0.7148490686687836 
0.7145298908213443 
0.7142171696686452 
0.7138948965535079 
0.7135755366765874 
0.7132517314700211 
0.7129250155999531 
0.712598129382589 
0.7122696764496593 
0.7119384069303467 
0.7116046204790589 
0.7112715885580485 
0.7109360977327893 
0.7105936307515816 
0.7102529426717392 
0.7099094648134376 
0.7095601421200602 
0.7092172987363459 
0.7088640100615043 
0.708507224186238 
0.708154585114822 
0.7077899536804463 
0.70743113138232 
0.7070672521186442 
0.7067042501415324 
0.706338548142039 
0.7059704186163244 
0.7055939440000922 
0.7052244196827503 
0.7048474285248348 
0.7044615282725676 
0.7040799054744176 
0.7037026019565157 
0.7033159165128903 
0.7029274274213041 
0.7025361264062374 
0.7021396434211856 
0.7017406698336265 
0.701346955105346 
0.7009404195193407 
0.7005394358068286 
0.7001311317718761 
0.6997205329016424 
0.6993111312913793 
0.6989014506342122 
0.6984820351313499 
0.6980641169538877 
0.6976440507055385 
0.6972153454556248 
0.6967865596033467 
0.6963649316660636 
0.6959287225195925 
0.6954946015197675 
0.6950579027138826 
0.69462513438511 
0.6941768743901604 
0.693733008085253 
0.6932881319222497 
0.6928391429818735 
0.6923871387780781 
0.691926601076189 
0.6914701372363226 
0.6910098437073632 
0.6905451306303791 
0.6900805525582505 
0.6896123691727504 
0.6891402031004243 
0.6886678503122574 
0.6881911165306511 
0.687710818084193 
0.6872327477117902 
0.6867499808540011 
0.686257926180298 
0.6857641307389848 
0.6852739849509962 
0.684780125297681 
0.6842834301294198 
0.6837835084451827 
0.6832732415139239 
0.6827709649765363 
0.6822578804070042 
0.6817480905792944 
0.6812327783753933 
0.6807161263434586 
0.6802000548826511 
0.6796725834164967 
0.6791510496452831 
0.6786231328693444 
0.6780870928310531 
0.6775528430435329 
0.6770224633792612 
0.6764839518761543 
0.6759398746145153 
0.6753928969196695 
0.6748478664916305 
0.6742905483332551 
0.673733490346048 
0.6731860616488401 
0.6726183407047823 
0.6720624296774499 
0.6714934271976717 
0.6709264224168241 
0.6703582662677038 
0.6697810770404987 
0.6692139394288926 
0.668630747794579 
0.6680456143483168 
0.6674653992909465 
0.6668835940629375 
0.666287179062032 
0.6657018806009033 
0.6650973441768006 
0.6645103064404209 
0.6639013569400493 
0.6632999250735572 
0.6626943393024215 
0.662087295239403 
0.6614780639511213 
0.6608551340929358 
0.6602425306206029 
0.6596256144450612 
0.6589993957795165 
0.6583745057581127 
0.6577464784102972 
0.6571211579998548 
0.6564820990787887 
0.6558427833919812 
0.6552032385848237 
0.6545701865473297 
0.6539276843955497 
0.6532809539964443 
0.6526280311311226 
0.6519802106050521 
0.6513168157331206 
0.6506706204574522 
0.6500091081874873 
0.6493428469182885 
0.6486795003710669 
0.6480159166833045 
0.6473430135858383 
0.6466693117289518 
0.6459940727930502 
0.6453133304094748 
0.6446334225201602 
0.6439490016218654 
0.6432634895321505 
0.6425842026704893 
0.6418911472929164 
0.6411930442369898 
0.6405039128443984 
0.6398099926191722 
0.6391044081707584 
0.6384061879092734 
0.6376932874103992 
0.6369911474149206 
0.6362771131175265 
0.6355649270344157 
0.6348540387720394 
0.6341425304059161 
0.6334139664424788 
0.6327033294662741 
0.6319792561612003 
0.6312533116281923 
0.6305206252317103 
0.6297939803047006 
0.6290628210728142 
0.6283265039748005 
0.6275866941767025 
0.6268437974582632 
0.6261079049857313 
0.6253678027555587 
0.624613085702262 
0.6238703983026912 
0.6231224090904601 
0.622368371926718 
0.6216104372515279 
0.6208619490509131 
0.6201040178890033 
0.6193393903245461 
0.6185855935048786 
0.6178221271597101 
0.6170568461411166 
0.6162849345146643 
0.6155115024007775 
0.6147371581726597 
0.6139679079692127 
0.6131949098019458 
0.6124183103289107 
0.6116462511480057 
0.6108672919847007 
0.6100815980676036 
0.6093033627402898 
0.6085052121361426 
0.6077236017550037 
0.6069327357395989 
0.6061485953737071 
0.6053575814496479 
0.604558581626753 
0.60376485010173 
0.6029715212067956 
0.6021752266817377 
0.6013721381001835 
