1.1017571805102395,
1.0764236563492482,
1.0525914065321662,
1.0302900117859366,
1.0093506692393481,
0.9897658414487515,
0.9715613537799881,
0.9546487338506888,
0.9390290719763134,
0.9245160918185826,
0.9111412248232929,
0.8987497456884328,
0.8872793342053262,
0.8766671987929813,
0.8669070275692492,
0.8579216401191074,
0.8496267038382688,
0.8419763292605165,
0.8349407407734487,
0.8284220196680376,
0.8224150594754629,
0.8169211382306171,
0.8118218988102527,
0.8070832219855646,
0.8027171838298259,
0.7986981074440715,
0.7949644632955253,
0.7914814234733385,
0.7882523886145472,
0.7852528418524121,
0.7824981542019978,
0.779944302166358,
0.7775462385673542,
0.7752950774951614,
0.7732192916891721,
0.7712919580782808,
0.7694770803097755,
0.7677812381943894,
0.7661967100089332,
0.7647237064441985,
0.7633444185650402,
0.7620400869933837,
0.7608151180020901,
0.7596597976276227,
0.7585891292460474,
0.75757207288843,
0.7566035146197282,
0.7556962899760031,
0.7548367520176691,
0.7540265727795351,
0.753257350782875,
0.7525337492879556,
0.7518462551464357,
0.7512009099733841,
0.7505823703879775,
0.749992736690831,
0.7494317915979024,
0.7488965379830853,
0.748384212280747,
0.7478978573057558,
0.7474284183479707,
0.7469773189720649,
0.7465513640397377,
0.7461322002698464,
0.7457412646965874,
0.7453561471400619,
0.7449961515508791,
0.7446488910364759,
0.7443075291935124,
0.7439814794170436,
0.74366467689247,
0.7433598255154498,
0.7430576772322516,
0.7427725329455828,
0.7424968927474541,
0.7422221642894793,
0.7419524738014609,
0.7416958180705752,
0.7414414320007422,
0.741193350297807,
0.7409517337227438,
0.74071839239052,
0.74049157696279,
0.7402650347769826,
0.7400410618512705,
0.7398173608348637,
0.7396031609105522,
0.7393990944014452,
0.7391878617948713,
0.7389780645058731,
0.7387768059851736,
0.738577382088116,
0.7383789005243367,
0.7381804391865553,
0.7379813802556892,
0.7377940857832377,
0.7376073848683213,
0.737419270529371,
0.7372301499347063,
0.7370408679271915,
0.7368599250698608,
0.73667854682545,
0.7364898680218697,
0.7363121312195062,
0.7361295142671419,
0.7359567199992313,
0.7357793583900095,
0.7355980715104281,
0.7354155745254543,
0.7352384210656208,
0.7350635739726318,
0.7348866366110915,
0.7347060154905795,
0.7345287062885133,
0.7343533375363708,
0.7341757928691133,
0.7339968725985746,
0.733822452292405,
0.7336438127457696,
0.7334629686443839,
0.7332822252696345,
0.7331013577960096,
0.7329261774741849,
0.7327405734084437,
0.7325636812917505,
0.732385428072359,
0.732203522478174,
0.7320191473675387,
0.7318453371144072,
0.731657187642439,
0.7314787425341875,
0.7312936774579829,
0.7311055060171625,
0.7309180824494502,
0.7307355036759534,
0.7305519018719152,
0.7303627390314691,
0.7301750110323496,
0.7299882452368396,
0.729799913350015,
0.7296052389508989,
0.7294167724757166,
0.7292275203415893,
0.7290248001418471,
0.7288355874726354,
0.728643408566267,
0.7284496391134717,
0.7282520139815883,
0.7280460359248138,
0.7278457768530712,
0.7276530417906044,
0.7274495795237625,
0.7272465799453207,
0.7270484275024504,
0.7268427917227913,
0.7266373223670578,
0.7264311835538355,
0.7262250092271496,
0.7260115281421228,
0.72580617459828,
0.7255931310288715,
0.725383218859158,
0.725170715850759,
0.7249560007308316,
0.7247340173274135,
0.7245147768292696,
0.7243059734591668,
0.7240837626710949,
0.7238638796493705,
0.723638269665078,
0.7234209761916408,
0.7231956608704404,
0.7229709280452657,
0.722742366781488,
0.7225099450607458,
0.7222849800225328,
0.7220563853441712,
0.7218241594511887,
0.721588398473969,
0.7213490841726072,
0.7211177826351578,
0.7208767583959858,
0.7206446454613449,
0.7204024723167778,
0.7201598907504345,
0.7199130629534087,
0.7196696537487999,
0.719430503628736,
0.7191793477877149,
0.7189299016620572,
0.7186828857709319,
0.7184363335663766,
0.7181843481870649,
0.7179311973890254,
0.7176725763269013,
