-3.7183762035559695, 7.352163228105052
7.476712831714333, 0.18202292084595853
1.6667911747891981, -3.1232179720989555
-2.0546116749201953, 1.275561622829013
-4.759331574903957, -8.365192827373466
-4.5521492801394166, -2.8055959756819053
-1.0927110394717743, -10.308768073096193
0.9734570786854924, -6.349458553880344
4.2688826035658884, -5.62702567462318
-5.240442847956231, 0.3949188595287336
-2.2689655017834482, -5.2695129740825895
3.5406830007964882, -1.373385136447135
-2.5433871318354435, -0.9438108736951758
-1.1811021287112142, 4.447397171629642
-7.466218227405155, -5.3393792732529635
11.257406714562448, -2.7465933130684705
-8.71519265807514, 2.156695570292007
-8.869487056507554, -1.6767962342497305
-0.8962992597567938, -2.86949114696198
10.36291920915474, -6.805972465439084
7.149855800804918, -9.638389508232091
3.0824135542555817, -10.806606255412973
6.617975937025238, -3.19336029312253
3.364033851000214, 6.045344669387873
-0.06154005014575739, 7.496506510133572
1.618502029763285, 3.3948570704998535
3.5526482005444295, 1.3394032272263676
5.998363926579674, 3.454159701044767
-3.9496510462184156, 3.232564136217776
-6.879724576050138, 5.436714447538038

