0.69134,-0.15045903472755862,-0.218743,
-0.567792,-2.3806779963287124,-2.464856,
2.759985,-0.11592972972491311,-0.10851,
2.504699,-0.10531989720929247,-0.122334,
2.220207,-0.018381306206855852,-0.065166,
-0.882034,-3.044510733412532,-3.282671,
-0.601486,-2.4498552529028266,-2.549679,
0.270026,-0.7195373505795614,-0.736047,
-3.103106,-6.043930714404621,-5.730723,
0.392048,-0.5262223997215919,-0.559859,
1.394419,0.2193043991958556,0.103437,
-3.083325,-6.091497594819713,-5.787462,
2.046259,0.05653257187508398,-0.013955,
-0.176351,-1.572429782297767,-1.554684,
1.079727,0.13447600044347902,0.035784,
-1.104843,-3.5906516978919325,-3.883275,
-0.703682,-2.6609279886230524,-2.811752,
2.335175,-0.060711077859496254,-0.094242,
3.673123,1.520807789983993,1.155004,
-3.795981,-1.5296956929795544,-1.927068,
1.116336,0.1506892709915989,0.049538,
2.791108,-0.11081375671034455,-0.100505,
-1.346026,-4.308213701709782,-4.527111,
-3.404103,-4.783900706113996,-4.541306,
0.964287,0.07187197589792571,-0.01869,
0.008751,-1.198355214173731,-1.183422,
-3.879274,-0.9418574423579132,-1.19122,
-1.919553,-5.953300742659871,-5.856056,
0.79369,-0.054253290855697855,-0.131609,
1.940844,0.10291116930808142,0.01751,
-0.116323,-1.4493111549268058,-1.429642,
0.474146,-0.4089638209588127,-0.453384,
1.669816,0.19665827731557312,0.083399,
0.780055,-0.0661540239316899,-0.142364,
1.042129,0.11602081865355995,0.019918,
0.746978,-0.09618402059623499,-0.169539,
-0.75472,-2.767932859717465,-2.944997,
-3.26465,-5.50558436985887,-5.171468,
-0.204095,-1.6296782752903618,-1.613919,
0.915982,0.04034099031675226,-0.046654,
-2.154999,-6.302040168316236,-6.233979,
1.230233,0.1902953977126557,0.082023,
3.241255,0.30555220815984907,0.243004,
-2.764314,-6.487588159806468,-6.387221,
-3.089468,-6.07710422175582,-5.770105,
2.272863,-0.03876521461604754,-0.07921,
-1.098875,-3.574618671798864,-3.867156,
3.435411,0.803002210728994,0.565877,
3.553777,1.170251754129726,0.829929,
-1.251952,-4.0132383860178455,-4.278445,
3.739805,1.6887213650389792,1.3647,
-3.246551,-5.580567307754506,-5.242935,
0.970077,0.07543633873784988,-0.015546,
-1.618889,-5.189460728564649,-5.211702,
-3.588047,-3.3969568331209308,-3.479065,
-0.481879,-2.2042541784500873,-2.25262,
-1.539335,-4.938886028434916,-5.019452,
-1.876369,-5.865710893168054,-5.773183,
0.495998,-0.3795504595412108,-0.42669,
1.025702,0.10737642374294099,0.012423,
-3.18549,-5.804974204743215,-5.467347,
1.711064,0.18618145399249253,0.075619,
-1.538096,-4.93489374017688,-5.016403,
-3.534771,-3.849910875119251,-3.815242,
2.799521,-0.10912134580468691,-0.098063,
-2.85777,-6.428057151187956,-6.269446,
0.123329,-0.9790289251041958,-0.975737,
-0.359819,-1.9523518462926264,-1.962315,
-1.486863,-4.768291975937845,-4.888951,
-3.169315,-5.857403441658566,-5.522569,
1.32414,0.2108897446981542,0.097734,
2.237032,-0.025057755213905186,-0.069766,
-0.657713,-2.565625355132725,-2.693029,
-0.82204,-2.9120335612378625,-3.122731,
-3.390683,-4.865139060964316,-4.608256,
0.39068,-0.5282655629311278,-0.561716,
