0.69134,-0.45944974181045817,-0.218743,
-0.567792,-3.0170862688335958,-2.464856,
2.759985,-0.10336061713676781,-0.10851,
2.504699,-0.10434345494294206,-0.122334,
2.220207,-0.10675154088982097,-0.065166,
-0.882034,-3.4525700488411375,-3.282671,
-0.601486,-3.071093726471006,-2.549679,
0.270026,-1.1033454575061872,-0.736047,
-3.103106,-6.516348024189554,-5.730723,
0.392048,-0.8643075247802243,-0.559859,
1.394419,-0.15048325736716217,0.103437,
-3.083325,-6.561959393201187,-5.787462,
2.046259,-0.10957792152814827,-0.013955,
-0.176351,-2.2038686723912186,-1.554684,
1.079727,-0.2225347079768265,0.035784,
-1.104843,-3.7199038303507845,-3.883275,
-0.703682,-3.2221392878395334,-2.811752,
2.335175,-0.10553507322957323,-0.094242,
3.673123,-0.10250552300452753,1.155004,
-3.795981,-1.789446641802122,-1.927068,
1.116336,-0.210484447590241,0.049538,
2.791108,-0.10328293185372317,-0.100505,
-1.346026,-4.038753440309723,-4.527111,
-3.404103,-4.8908783504501905,-4.541306,
0.964287,-0.2696490062023251,-0.01869,
0.008751,-1.7308185649418344,-1.183422,
-3.879274,-1.4366809813472465,-1.19122,
-1.919553,-5.11515153823189,-5.856056,
0.79369,-0.37246055438824355,-0.131609,
1.940844,-0.11214154990797232,0.01751,
-0.116323,-2.052876990121612,-1.429642,
0.474146,-0.7280988504883159,-0.453384,
1.669816,-0.12386971255003942,0.083399,
0.780055,-0.38281339395946334,-0.142364,
1.042129,-0.23626317282351472,0.019918,
0.746978,-0.4094510950984809,-0.169539,
-0.75472,-3.2915342838345363,-2.944997,
-3.26465,-5.876066337832153,-5.171468,
-0.204095,-2.2720489796667303,-1.613919,
0.915982,-0.29421917054440483,-0.046654,
-2.154999,-5.650723748554544,-6.233979,
1.230233,-0.18006082903887455,0.082023,
3.241255,-0.10267574632274235,0.243004,
-2.764314,-6.696075125066532,-6.387221,
-3.089468,-6.548449925977767,-5.770105,
2.272863,-0.10614357072362735,-0.07921,
-1.098875,-3.712621548880341,-3.867156,
3.435411,-0.10257466877772448,0.565877,
3.553777,-0.10253474744755975,0.829929,
-1.251952,-3.907442964984075,-4.278445,
3.739805,-0.10249281837409807,1.3647,
-3.246551,-5.974251170985319,-5.242935,
0.970077,-0.26691353547744745,-0.015546,
-1.618889,-4.490735350115145,-5.211702,
-3.588047,-3.245646890842161,-3.479065,
-0.481879,-2.8684421399350124,-2.25262,
-1.539335,-4.34702136002101,-5.019452,
-1.876369,-5.019113832305409,-5.773183,
0.495998,-0.6952018146102525,-0.42669,
1.025702,-0.24272613986285974,0.012423,
-3.18549,-6.254116677772187,-5.467347,
1.711064,-0.12143025167952981,0.075619,
-1.538096,-4.3448626492291975,-5.016403,
-3.534771,-3.7229284444096185,-3.815242,
2.799521,-0.10326309156130797,-0.098063,
-2.85777,-6.743721332507423,-6.269446,
0.123329,-1.4414386411507487,-0.975737,
-0.359819,-2.627869756408255,-1.962315,
-1.486863,-4.257726691504105,-4.888951,
-3.169315,-6.315511271795506,-5.522569,
1.32414,-0.16145267281946785,0.097734,
2.237032,-0.10654701298237157,-0.069766,
-0.657713,-3.156397980514862,-2.693029,
-0.82204,-3.378411327693746,-3.122731,
-3.390683,-5.001512544285852,-4.608256,
0.39068,-0.8667471351784788,-0.561716,
2.282724,-0.10603975345409866,-0.081715,
-1.68132,-4.610455674132895,-5.357121,
-2.369777,-6.112120387909782,-6.44516,
-2.703245,-6.640365026930546,-6.440655,
-1.63226,-4.515870883576001,-5.243275,
-3.212447,-6.1401528917731945,-5.371415,
-2.965746,-6.722364155240914,-6.075352,
-1.379204,-4.087758291483754,-4.613648,
2.956248,-0.10296847793327668,-0.028467,
3.858244,-0.10247509325437276,1.791052,
-2.411137,-6.193021564911303,-6.468368,
-2.545694,-6.429932730646472,-6.499548,
-2.369754,-6.112074496250166,-6.445146,
-1.695891,-4.639245742546944,-5.390295,
-1.710045,-4.667509158800838,-5.422227,
-2.432318,-6.233120053544594,-6.477861,
1.451648,-0.14306689303995412,0.104527,
-1.669183,-4.586715813749482,-5.329258,
1.204667,-0.1860582376456863,0.076051,
-0.289981,-2.474552795951681,-1.802829,
-2.671497,-6.605062960890358,-6.461443,
1.430843,-0.1456210387515724,0.104485,
2.798508,-0.10326545535099152,-0.098363,
-0.294207,-2.4841378301482506,-1.812334,
3.240573,-0.10267620520059006,0.242087,
0.909831,-0.2975829268270491,-0.050439,
1.496892,-0.13802036272628992,0.103276,
3.098411,-0.10279362862329267,0.080506,
-1.925702,-5.1289413774959876,-5.867548,
1.83484,-0.11566002098808204,0.04687,
1.231026,-0.17988172887422804,0.082196,
1.090642,-0.21881160045009684,0.040059,
-0.182868,-2.2199881198500484,-1.568517,
3.154459,-0.10274172003872994,0.137429,
2.718193,-0.10347643333507461,-0.116812,
0.531925,-0.6441162459732621,-0.384304,
-2.138747,-5.61396018957438,-6.212377,
-3.259199,-5.906384817727991,-5.193233,
2.226394,-0.1066751579264511,-0.066868,
-3.297455,-5.679981807883884,-5.036023,
-2.833352,-6.736305999062209,-6.304565,
-1.896633,-5.063992953637252,-5.812535,
-2.426626,-6.222437539908572,-6.475472,
-2.355313,-6.0830729189160095,-6.435622,
-3.966425,-1.1850185339963901,-0.346544,
-0.475207,-2.8562021941269244,-2.236396,
-2.889979,-6.747222999296449,-6.218264,
-3.209628,-6.15276828464178,-5.381675,
3.234401,-0.10268039763716263,0.233857,
-3.631537,-2.878039255376349,-3.186619,
-0.561864,-3.007345082058117,-2.450019,
2.636252,-0.10374808272395564,-0.125653,
-3.745191,-2.0688235117767424,-2.342808,
1.308003,-0.16430271225861048,0.095711,
3.612588,-0.10251918058219278,0.982349,
-1.784701,-4.8211811883671505,-5.585568,
-1.605615,-4.466059216969834,-5.180136,
-2.771353,-6.701360711398609,-6.379894,
1.577831,-0.13050289974000195,0.096755,
3.115353,-0.10277707192767638,0.096826,
0.476583,-0.7243608763239302,-0.450373,
-0.449519,-2.808104373137192,-2.174304,
-3.411196,-4.8313198281981595,-4.505357,
-1.205444,-3.846170789443327,-4.154118,
0.918054,-0.2930984621075643,-0.045391,
2.723561,-0.10346076971985552,-0.115897,
-0.633794,-3.1208095984159567,-2.631783,
1.943654,-0.11206240146026403,0.016692,
1.907363,-0.11313671643950807,0.027127,
-2.3551,-6.082642393463862,-6.435477,
