5.394181797014998,3.781724493843993
3.2686444129979764,2.5457368008864942
3.006987170585247,2.230113267686123
2.8471296441295655,1.7783896889869115
2.5749698307883544,2.2644235083014985
2.490441031615604,2.1424774932776995
2.49137218017341,1.498210024416492
2.5106726713549024,1.4779697880400442
2.272996944957595,2.111050077424414
2.5508473148445074,1.844029108421
2.4365545909975195,1.3750010502873344
2.1340459131585345,2.1845166071093254
2.4549177598207508,1.441998265284562
2.4613348279380203,1.5327456235981594
2.3471724709016235,1.8667024585206016
2.380696002860594,1.950708792839586
2.2474192878037793,1.3435196047766804
2.3492533112836522,1.7828910759267882
2.136239207336659,1.5433812542781349
2.403426532362593,1.4262042107858115
2.241435951892827,1.4713635041640927
2.13848644214245,1.8632690081984746
2.341656053127733,1.6212844735185075
2.2599057266188955,1.7395040019527517
2.1545449095105345,1.957066216293083
2.3040801158376714,1.5311119276049374
2.1793162855849033,1.6394075412906113
2.088836638349529,1.97412107384801
2.3196958807284265,1.4793278537165149
2.2362982847394948,1.4510882398301554
2.241953081998894,1.4247161979438785
1.9553720761458735,1.9878707026805749
2.210347462883464,1.4821364397160437
2.1637205616480797,1.7043021380707224
2.2196163601807855,1.5084469432465488
2.1625761591564725,1.693773738232997
2.240225674611801,1.499009565112413
2.085038965381858,1.4748624931695906
2.270225919090279,1.4451397014167875
2.228229840798507,1.4302072341953345
2.1409601343844415,1.6135547948309166
2.207292990343717,1.8081462545342986
2.0593816898824295,2.1125407353078414
2.2716704985012695,1.6914699463377052
2.1080348901421773,1.970518050906875
2.201361749255665,1.6654295419544733
2.2435926550349787,1.695177248420428
2.2357832198392753,1.4672910246294104
2.232327572621298,1.426078842126853
2.0949528840003495,1.7788058558014626
2.2615667261449275,1.4622454273681127
2.1878751236377907,1.4238954045945167
2.2043589131832424,1.5019919616430593
2.1396396447679256,1.4365069884328425
2.1530645605714778,1.7164827789160713
1.9310685501150828,1.4819448956859032
2.1587810130563647,1.6274035789652543
2.155792268085642,1.4024441928013227
1.9925199479392617,1.875635629232971
2.1605051367731303,1.3735629728569487
1.9332998185917887,1.6560890787928846
2.21608118150707,1.6420076109863018
2.3276972513337255,1.4488703589466996
1.9966989302184583,1.843292710354216
2.2168188713273613,1.3885919616862692
2.1562287472672006,1.5088016054712536
2.1439878705923094,1.4038759055106447
2.1787505411867256,1.4718588022281494
2.0799245121606305,1.5340260154919
2.1410736676283917,1.4438487565378746
2.0429599040449986,1.8095349094505797
2.088633189223738,1.6310332914122054
2.208496657983242,1.5582529706981862
1.9762276320830652,1.9716979465236906
1.9634192014184875,1.5624887748616656
1.9019455617784202,1.935076698213591
2.164761105205135,1.5728123655834363
2.0688736294033547,1.4992102444601314
2.190299635588896,1.5879581446100404
2.091194497105928,1.478704658847824
2.0806708345434504,1.3958592709799282
1.931236182992893,1.2904106588537612
2.0983747992194255,1.7283930983441405
1.7311877965058422,1.3402722210260636
2.071561695209878,1.793957713934752
2.175203347463182,1.7860216623889869
1.968875663669081,1.2725203941682643
2.1567426929578355,1.3428980111124058
2.155333416485724,1.542001974762473
2.0945467929016415,1.5366214186057974
2.118894879555404,1.3069094385879696
2.068959478680135,1.3428755215304398
2.1854943997639933,1.3449977556670702
2.144993665345523,1.3064152201628842
2.1161934916600127,1.333895120521909
2.050560093357413,1.2770721330533537
1.818802547967341,2.058567841758068
2.2561956999129773,1.3850270226247412
2.0397218335085503,1.4153025867425564
1.846297268675975,1.3605113172524952
2.205204980241396,1.1822974013140586
2.0564696627467955,1.5957649288264404
2.054678172161618,1.2575206177129354
1.9940209069527028,1.72880348223442
2.0582928413412036,1.4178538953761457
1.790075167330378,1.20698445748286
1.747887828908175,1.9678911819566502
2.29857959906743,1.6088435073614693
2.040796635701882,1.2402255199654726
2.1294064016233203,1.476083492252876
1.8843554377467122,1.1331029126622256
1.7177131736270792,1.9961486214950976
1.6892658512413756,1.3305120218966682
1.7464748604714404,1.7311153628228253
1.988554086197245,1.6418675550577908
2.1983993158878525,1.5634256098849009
2.1358056656373523,1.3802717806463443
1.8268506373987534,1.8407505478589785
1.9373076054840253,1.9844569472448839
1.9471927348293299,1.389064406667384
2.0764124080665876,1.0982309114970488
1.9822535041820342,1.6885962238641523
2.0478411139375847,1.7872479298131012
2.1679602165427414,1.2241141941089493
1.4976536229125876,1.085316429703661
1.8610699608683992,1.7677071673343758
2.0066110130673533,1.0802610990526516
2.0012565413760255,1.5861906958916647
2.0175846695187594,1.1204439646994209
1.9939412119543012,0.9864562834248651
2.2178032312870206,1.2406111809919702
1.6188579574956419,1.889516008425125
1.8984230505106585,1.2826149025235618
1.6180966896143174,0.8580608222314768
1.9887692017488159,1.07937443775253
1.9203157845482914,0.9301057072757162
1.8497981091738958,0.9504732732612778
2.303784018846331,0.9884702619975759
1.9227824490585148,1.6558263203197932
1.8467954393720059,0.9156518534828855
1.771677465253737,1.338789846524981
1.480894717404016,0.8693914009675843
2.0147815647189455,1.5915401364458375
1.6219202067603933,0.8245861387277053
1.9881054017439188,0.8614339458670278
1.6594897929592425,0.9434946448174807
1.8442257855010769,0.8687557736722226
1.918334351965045,0.8102640592135079
2.0558462276077396,1.1150227720302592
1.5730544811843088,0.8779041467239113
1.7567673895299405,0.9162250583677636
1.7546513946358713,1.1910627928832105
1.7957331134416363,1.2596938472564545
1.5416315849255746,0.8714462664296894
1.9760451290645487,0.9608889518767894
2.239646201474145,1.7117860339550128
1.8301959602828377,0.8400350331639069
1.9320095672984783,0.7711676803791686
1.5231610571312144,0.7613552969669788
1.3541258443783035,1.6885906223448799
1.9945049762460232,0.9312995250182169
1.0636554927529935,0.8791534278358554
1.3930895309449498,1.6367309300703412
1.9108691417639483,1.4004537111372732
1.8549933484109802,1.5987107061280401
1.6941884539207785,1.8042179997795436
1.3982980320186884,0.7362099670319366
1.5634706112570351,0.8681126089593664
2.1817337891873914,1.5381287312459588
1.7392748635508386,1.225359165844529
1.7205190468492992,0.8267321161053969
1.2242978417049513,1.6280635180485925
1.7860587720040424,1.8625537606054647
1.717293323935645,1.6966370975729022
1.76597608670308,1.201997031824486
1.6852601237590483,1.9317111997236933
1.569423848104871,1.2520788786454244
1.1653767204643553,0.7409387096195923
1.569370448682361,0.8707351798328425
1.3181524169987953,0.9789635229665787
1.9408766569787486,0.8380117317591845
1.9116439158974379,0.7964197912105933
2.2768490467646085,0.9417358630357481
1.4108634738328254,0.7803906771640952
1.0354398000186036,0.8010493470627386
2.1485993411442665,0.5027717559652141
1.1419594281007475,0.715121811793725
1.049170998370434,0.7892510249532988
0.7880285614646032,0.6961686757859491
2.207145959843233,1.411185329108004
1.207116274409826,0.5922630402838679
1.368792968096064,0.7233025681626742
1.2360252613102927,1.7884650313476025
1.6520314141696821,1.162424194010197
0.9556173675224108,0.7694873581041272
2.212597720658858,0.43866956513617433
0.9157744636889346,0.6396699401889377
0.9905632360829213,1.8308171436260459
1.6282131814545504,0.9489563627794366
1.4794712239466843,1.4252126054024847
0.9578096696306017,0.9725111642722882
1.682261425408717,0.8752289635624628
1.9455473990440963,1.1475534408732666
1.0457912385781911,0.6942261479568379
1.7131100776562431,1.4428342416416877
1.2289540302372843,1.5555543844956667
1.3688860093127886,1.4167029449964643
0.992054158693161,0.8718255757500785
1.2969860453826376,0.8714116478666031
1.1960288990846892,0.9198883324663368
1.2960150689829015,1.9089081710635618
