0.69134,-0.4856559722802043,-0.218743,
-0.567792,-3.0036710988000417,-2.464856,
2.759985,-0.08167368226231941,-0.10851,
2.504699,-0.08207371917427597,-0.122334,
2.220207,-0.08312763485916452,-0.065166,
-0.882034,-3.3542344970504434,-3.282671,
-0.601486,-3.0397945416078116,-2.549679,
0.270026,-1.4129944116259048,-0.736047,
-3.103106,-6.036815178351913,-5.730723,
0.392048,-1.081450839661307,-0.559859,
1.394419,-0.11234678334462078,0.103437,
-3.083325,-6.115519381461316,-5.787462,
2.046259,-0.08448644667765759,-0.013955,
-0.176351,-2.4943139674963826,-1.554684,
1.079727,-0.1810771763695609,0.035784,
-1.104843,-3.6495667788287642,-3.883275,
-0.703682,-3.149831154902345,-2.811752,
2.335175,-0.0825821722254454,-0.094242,
3.673123,-0.08132544720563528,1.155004,
-3.795981,-1.2985332380531611,-1.927068,
1.116336,-0.16837616896125107,0.049538,
2.791108,-0.08164265325532893,-0.100505,
-1.346026,-4.025965246086884,-4.527111,
-3.404103,-3.9128246964741846,-4.541306,
0.964287,-0.23426172845780702,-0.01869,
0.008751,-2.1151726550323824,-1.183422,
-3.879274,-1.065832984210581,-1.19122,
-1.919553,-5.101110457959558,-5.856056,
0.79369,-0.3648772325083547,-0.131609,
1.940844,-0.0858147188102123,0.01751,
-0.116323,-2.384557977362207,-1.429642,
0.474146,-0.8816310487908163,-0.453384,
1.669816,-0.09278299439416715,0.083399,
0.780055,-0.3788572241577479,-0.142364,
1.042129,-0.19602484307055912,0.019918,
0.746978,-0.41536385289473854,-0.169539,
-0.75472,-3.2061483820356385,-2.944997,
-3.26465,-5.088459399294032,-5.171468,
-0.204095,-2.54107327947358,-1.613919,
0.915982,-0.2638929632445213,-0.046654,
-2.154999,-5.588587874100784,-6.233979,
1.230233,-0.13829219596243547,0.082023,
3.241255,-0.08139877132172435,0.243004,
-2.764314,-6.544441267329275,-6.387221,
-3.089468,-6.091918404101471,-5.770105,
2.272863,-0.08285181207741443,-0.07921,
-1.098875,-3.6409884865506665,-3.867156,
3.435411,-0.0813561277924042,0.565877,
3.553777,-0.08133864440677607,0.829929,
-1.251952,-3.8725026852957827,-4.278445,
3.739805,-0.08131956187989209,1.3647,
-3.246551,-5.221220676895872,-5.242935,
