1.9689139107280267, 3.1696511375834686
-2.7061737002649524, -0.057101223002522065
0.13200870172896276, 7.4008287075652515
7.290122368661366, 0.993906335087836
11.225487837939484, -3.668792700864916
3.6033102958549965, 1.2825140269898931
6.955214831170208, -2.419835338533253
-1.9306857148165686, -2.068113066863948
0.3452021994161804, -0.9837546432356156
0.22861494922716605, -0.9560465940741573
-6.608979519051735, -6.462299760577738
2.213411989593, -2.9131891227345563
8.621848802017208, -8.58185216615812
-0.39364281981470917, 4.436232417079287
4.518264131209623, 5.0801965754627965
-5.166980306878648, -1.1128138133167003
1.9716732980875102, -6.33190252205914
-4.642482548493507, 6.942737251182491
-0.01870557709775654, -3.216713105651936
-3.8049145615848063, -3.923817078291395
-8.832056683726334, -1.5358985760751778
-2.1581800086664438, -9.851126681071475
5.026523430015897, -5.136250842540786
-8.133782679444929, 3.52720840269939
-1.2494619473493591, -5.823521047805911
3.3880985797471994, -10.723708342489255
3.650767174489718, -1.1356202117820124
-3.0842299391500907, 3.913985165325768
-1.6737964424560206, 1.6004328335268412
-4.919324722523316, 1.810942493831167

