0.9943763900909272,
0.9587970790123161,
0.9287493105502798,
0.9030149739255169,
0.8800856405262476,
0.861702698400653,
0.8466960953476083,
0.8322307610554691,
0.8207226411784901,
0.8117093753803337,
0.8026237983875285,
0.7951630787750309,
0.7891090645195111,
0.7844603347674799,
0.7787607850183145,
0.7747698860954612,
0.7709423966763742,
0.7676203512046653,
0.7648936959926247,
0.7621165795028465,
0.7604561741997824,
0.7583966136953768,
0.7563288768981028,
0.7534436711332378,
0.7517636489752595,
0.7508550994048497,
0.7490496972097613,
0.7469032097913194,
0.7451892854986827,
0.743770119650005,
0.7422480248327991,
0.7407976648177632,
0.7401452700325155,
0.7378391199805617,
0.737002076182066,
0.7348378422597348,
0.7340776374431202,
0.7324423302527482,
0.7299574362269251,
0.7283395782970202,
0.727487710577249,
0.7248811163062303,
0.7240417049498099,
0.7215051082894415,
0.7201233335957874,
0.7174418000310305,
0.7161192114271879,
0.7134267072114675,
0.7122146460734096,
0.7093167908144998,
0.706972503513015,
0.7048278870976628,
0.7023896030151299,
0.7000546517544796,
0.6979110017303988,
0.6954371949809094,
0.6920166933140646,
0.6894209090069989,
0.6868841817333149,
0.6846124264780432,
0.6808171942678396,
0.6783515691008657,
0.6750314178621487,
0.6719108130282805,
0.6696078438128822,
0.6656916944582151,
0.6628489461944624,
0.6595648629328591,
0.6573474382287064,
0.6535729864679779,
0.6510850638494851,
0.6466400317072492,
0.6433979877544798,
0.6406576653429532,
0.6369634553286897,
0.6345348468455295,
0.6308744798451977,
0.6279764415334588,
0.6242351764490844,
0.6216785496694942,
0.6186560891018947,
0.6149155079991612,
0.6122117620088025,
0.6101958792788031,
0.6067406646768423,
0.6035905628094455,
0.601733906109589,
0.5984209631905817,
0.5955543595051488,
0.5926953048232195,
0.5899204722007915,
0.5876819592557311,
0.5846324604222167,
0.5824585334899782,
0.5798763684747027,
0.578225732560431,
0.5757397699100394,
0.5741227569668785,
0.5714635650024421,
0.5701607723104676,
0.5677678454392426,
0.5648086518928889,
0.5631622259922838,
0.5612872086709879,
0.5596927846576463,
0.5582362288225404,
0.5566019471605389,
0.5543410041595895,
0.5534112907785406,
0.5515119740977542,
0.5495798664841176,
0.5484781299534409,
0.5462598502575905,
0.5453833197623874,
0.5442188092990159,
0.5419130955483589,
0.5415644882301983,
0.5397265472609213,
0.5396414069484674,
0.5379086712796152,
0.5372881517036384,
0.535334082881827,
0.5330966030668608,
0.5326871839108634,
0.5322968806968792,
0.5301830313864291,
0.5301669475900407,
0.5287046259569371,
0.5275615120770191,
0.5257785097862021,
0.5254108332047438,
0.5238800393328972,
0.5224930866381535,
0.522746569884286,
0.5214503393984555,
0.5207112795566496,
0.5189985281045643,
0.5177803026688083,
0.5168428008291533,
0.5168587093239231,
0.515753002087739,
0.5152311027698346,
0.5140743043188839,
0.5123773953951593,
0.512508553117025,
0.5107081876730001,
0.5108354024215266,
0.5094713462138128,
0.5094809980212978,
0.5081014123967846,
0.507185946222296,
0.5067586946089762,
0.5057130948055281,
0.5047554219296078,
0.504343931873601,
0.5040719803956741,
0.5023699146374967,
0.5015768912705345,
0.5008790827789209,
0.5007232535207518,
0.4995658017482999,
0.49915574673886315,
0.498609749443649,
0.49765228555794133,
0.4965269752625755,
0.4966073317395443,
0.4955712830348116,
0.4939720614338856,
0.49495779997896516,
0.4934494125764728,
0.49205405417491166,
0.4917726249176595,
0.49125242894358545,
0.4903770670000198,
0.48973526291623065,
0.4898415813226473,
0.4881854472021179,
0.4884124081830034,
0.4877429853955409,
0.485788269591526,
0.48527487806461217,
0.4848559781463356,
0.4849846771770818,
0.4836584522678237,
0.482677721394386,
0.48187766811026456,
0.4813416712917081,
0.4805568615325547,
0.4804259575574361,
0.47981998954830873,
0.47975832374203625,
0.4782495634155363,
0.4778352558138477,
0.4771745020890603,
0.4761934867694692,
0.47606591326477904,
0.475042649125319,
0.4749371802090966,
0.47372229500694474,
0.472978494046603,
0.4732128782153214,
0.472479997887275,
0.47200488197143864,
0.47106958670505783,
0.4701955169251889,
0.47019127052364146,
0.46938595019941876,
0.46920793298988356,
0.46751435123670276,
0.46705824538797425,
0.46647890813897247,
0.4662408239347158,
0.46559767542842095,
0.46530325774026915,
0.46476701884922933,
0.4636553072540475,
0.46327177514181783,
0.46198224061792664,
0.4617897628379567,
0.4617809676012336,
0.46150586233076174,
0.4603314246012207,
0.46012696823306787,
0.45982771115361526,
0.4589792170299104,
0.4581044447506207,
0.45775315254657095,
0.4573451582749569,
0.45661500278511435,
0.4569066964489481,
0.45546737768891965,
0.45485624375352396,
0.45400452041595246,
0.45384147548952586,
0.4530231022437299,
0.45283168467002305,
0.4522687257881467,
0.45161493974198164,
0.45110733246176976,
0.4511387938582324,
0.4501780469367476,
0.45006077454992494,
0.44926451956785124,
0.4487387099642319,
0.4485208351379193,
0.4485041710854028,
0.44807200669581804,
0.4469929518842622,
0.44618584613215373,
0.44647927853893943,
0.4452025964964794,
0.4453888765409463,
0.4450943465421634,
0.44384386361957207,
0.4437955235151536,
0.44321421879823936,
0.44274668063252587,
0.44305367093570724,
0.44240039333524067,
0.44167284989407535,
0.4405711543686526,
0.4408873647841129,
0.4398179943009221,
0.43934913670359144,
0.4388473022171131,
0.43860460719547706,
0.43793915095487973,
0.43746627565982393,
0.4373867052947176,
0.43694916943355055,
0.4364601686332322,
0.43565588583067516,
0.4350038349818146,
0.43501761459719024,
0.43514724015842277,
0.4340464068960058,
0.43412794113639086,
0.43320340418448056,
0.43277286992567066,
0.43257031362688203,
0.4320766503709372,
0.43191112035641205,
0.4312230218684689,
0.430807359753528,
0.43034685029899156,
0.43021630405876915,
0.4296178636143422,
