0.9587071172894979,
0.9520125738466798,
0.9455236365285267,
0.9392370247237845,
0.9331300344626763,
0.9272166053933979,
0.9214735898819745,
0.9159090309526144,
0.9105164971653984,
0.9052880048303121,
0.9002237541811157,
0.8953222874251716,
0.8905724397020076,
0.8859703103475504,
0.8815122443154076,
0.8771928158902879,
0.8730119806574673,
0.8689604338852166,
0.8650334748556046,
0.8612351657625432,
0.8575552361896861,
0.8539949087356866,
0.8505447575917989,
0.8472020279849368,
0.8439666930982015,
0.8408371085196137,
0.837802046704808,
0.8348588099178869,
0.8320109673068857,
0.8292525396356276,
0.8265793849016727,
0.8239834439420222,
0.8214643283895288,
0.8190262128243113,
0.8166683175644244,
0.8143771809866885,
0.8121566946460219,
0.8100049157324104,
0.8079166773437807,
0.8058956690059955,
0.8039324427586129,
0.8020288478088662,
0.8001779884715097,
0.7983803730863317,
0.7966361758347705,
0.7949411368385509,
0.7932954162193845,
0.7916982699257328,
0.7901486136339699,
0.7886403315211086,
0.7871758112193237,
0.7857519856340887,
0.7843689197928355,
0.7830232384015099,
0.781715771790586,
0.7804417542182797,
0.7792001019816133,
0.77799322594218,
0.7768195281300553,
0.7756771144117858,
0.7745624337859186,
0.7734744887749813,
0.7724146909556096,
0.7713841374671928,
0.7703797519394593,
0.7693981142285955,
0.7684422487209067,
0.767510033489979,
0.7666012336196761,
0.7657148162306582,
0.7648492333523115,
0.7640033126233262,
0.7631760238185504,
0.762367108669608,
0.7615738020204009,
0.7608004085010813,
0.760044018639294,
0.7593022142555803,
0.7585787029554188,
0.7578695698088994,
0.7571758047289999,
0.7564961153061,
0.7558281801667155,
0.7551749139447498,
0.754535195028507,
0.7539082654320027,
0.7532922776420575,
0.752686968726026,
0.7520919400817694,
0.7515075817701202,
0.7509347555916914,
0.7503686052153956,
0.7498147382081001,
0.7492696673404886,
0.7487324282005114,
0.7482051030392163,
0.7476853620660218,
0.7471726208055458,
0.7466684368112244,
0.7461693463343317,
0.7456799238271187,
0.7451963159073247,
0.7447194139066743,
0.7442482966350437,
0.7437825136192259,
0.7433232987877195,
0.7428688159947093,
0.7424211137684548,
0.7419772600120093,
0.7415395066759765,
0.7411071444997566,
0.7406787196740523,
0.7402556137272803,
0.7398355828998749,
0.739417967964793,
0.7390065569318127,
0.7385989576131313,
0.738193736079526,
0.7377905983334001,
0.737392593796426,
0.7369963702062994,
0.7366025442798544,
0.7362116441992358,
0.7358231759564897,
0.7354369711294061,
0.7350539244612215,
0.7346725241150914,
0.7342932836059762,
0.7339147144906544,
0.7335392442492338,
0.7331646839442097,
0.7327927154760863,
0.7324218029742183,
0.732053497850635,
0.7316857702639297,
0.7313187450057105,
0.7309529556931086,
0.7305874198809783,
0.7302228495912599,
0.7298594327605841,
0.7294969545406904,
0.7291343264514845,
0.7287718147352545,
0.7284109494204223,
0.7280496046251438,
0.7276904949868847,
0.7273292685564747,
0.726968952803786,
0.7266088976825804,
0.7262498227093941,
0.7258889592238238,
0.72552932712795,
0.7251688239205665,
0.7248080308690878,
0.7244459491420979,
0.7240851658518817,
0.7237223137157657,
0.7233586656933801,
0.7229963955285297,
0.7226324140383683,
0.7222678305098796,
0.7219033306184162,
0.7215369927243428,
0.7211700840533217,
0.7208023263243452,
0.7204336908052222,
0.7200625269476761,
0.7196930461935813,
0.7193203427287095,
0.7189476695591939,
0.7185736514026357,
0.71819686198747,
0.717820246118752,
0.7174422831236035,
0.7170634213122734,
0.7166819851820829,
0.7162996547013449,
0.7159152654584588,
0.7155285574389741,
