0.925424725799802,0.06883419195562629,6.639135927781106E-4,0.06065966363941233,
0.056500566861841614,0.9297267350924238,0.050841048219422376,1.3132251019641852E-4,
1.1066778945025788E-4,0.05143778416057796,0.9308246433185537,0.05747737381022542,
0.05863613980111408,7.264047714522417E-4,0.06831350283989342,0.9230205061179472,

