0.9323430453626809,
0.9204470858457252,
0.9062627906467202,
0.8943977548514903,
0.8827367073295367,
0.8723852374803099,
0.8634778049585657,
0.8537582777942427,
0.8470821196615502,
0.8387601809438858,
0.8320509617477134,
0.8261896643642243,
0.8204462423937232,
0.8133436829182968,
0.8079462711108489,
0.803324463061153,
0.7985128327954104,
0.7957246433428851,
0.7921440596427729,
0.7876185381751849,
0.7851901718897683,
0.782409882984203,
0.7775434017698547,
0.7750100263838862,
0.7729159817070571,
0.7710514816379302,
0.7680562614968461,
0.7656100088463835,
0.7643630264229158,
0.7627049816006729,
0.7598927912267723,
0.7580114823272733,
0.7561606012515532,
0.7558384355378819,
0.7544129568325788,
0.7518104864708236,
0.751603151292717,
0.7491505404629792,
0.7478437619672739,
0.7479137443000864,
0.746252191271363,
0.744214000013067,
0.7431084479718896,
0.7423112441451873,
0.7406287788109678,
0.7399377067673817,
0.738938680214412,
0.7384436806975574,
0.7373423639441793,
0.7366620088401489,
0.7363927949759371,
0.7341122767630254,
0.7338007590894257,
0.732240611024714,
0.7323462710978883,
0.7316136092927065,
0.7300171802819736,
0.72902261764719,
0.7291817046695326,
0.7277722964841642,
0.7268390032980623,
0.7257145776391651,
0.7255775439478895,
0.7245362203878207,
0.7236202056716313,
0.7226506280156721,
0.7218981633117385,
0.7215104153379731,
0.7205948059737174,
0.7200427001492291,
0.7195080357048561,
0.7179057584853649,
0.717355840759468,
0.7168532066432476,
0.7161019342413663,
0.7157209300101173,
0.7150340705373892,
0.7129977835771223,
0.7128993276013218,
0.712248636714429,
0.7112558362549335,
0.7095623286171954,
0.7097066355034441,
0.7077729846031875,
0.7067264284847276,
0.7057918808451789,
0.7048882833659538,
0.704047983768899,
0.7039914425152066,
0.7020634367198757,
0.7009023366984432,
0.701282388053657,
0.6991204733692272,
0.6984280744743764,
0.6971612618730847,
0.6959024223865171,
0.6952402917671745,
0.6950317834541117,
0.6934975602125046,
0.6921874919158907,
0.6903428795435596,
0.6907096897739121,
0.6893832578164626,
0.687632892039974,
0.6864040558480616,
0.6848623009274916,
0.6846106130739852,
0.6826826745539687,
0.6816483975228174,
0.6804228323642576,
0.6786488863543092,
0.6775449251481374,
0.6773421319342582,
0.6753322092085093,
0.6735636895151521,
0.6738031098462814,
0.6710004113684406,
0.6700148883529601,
0.6682108096195655,
0.6675609586138732,
0.6657333150149926,
0.6640962264821799,
0.6643178933398846,
0.6612458175861466,
0.6604332495910018,
0.6586531346110595,
0.6576461448876755,
0.6557565905146606,
0.65432924980282,
0.6526210685753266,
0.650854508131881,
0.6491614568475099,
0.6489031368607246,
0.6460763991737403,
0.6453229927871151,
0.6434336019475102,
0.6415939191029518,
0.6405916255081534,
0.6390398266703342,
0.6367514950954476,
0.6356570209061426,
0.6331977753266871,
0.6311121340415139,
0.630556537816522,
0.6290288985925873,
0.6260146964303296,
0.6259165577129183,
0.6223172891917078,
0.6214762317460649,
0.6188430258305767,
0.6175975285430019,
0.615693796505706,
0.6142448701665019,
0.6115373822667924,
0.6093491952312462,
0.6084803054362691,
0.6066377053710656,
0.6037536832261281,
0.6028148138323037,
0.5994680354210026,
0.5986070548746312,
0.5954681023813919,
0.5941775879111655,
0.5917532526097855,
0.5904972514895173,
0.5882908767122116,
0.5869937920487985,
0.5842626627109981,
0.5824302731617318,
0.5801345320568414,
0.5776113100852626,
0.5760677644842869,
0.5736998050316472,
0.5720396335089024,
0.5698237792749824,
0.5669524271931703,
0.5653160874157606,
0.5636572916321172,
0.5620102391243113,
0.5588092754302665,
0.5563736188019657,
0.5541156130241333,
0.5534608215116057,
0.5499519984262444,
0.5483661970026423,
0.5460292867470371,
0.5433423601851447,
0.5422090320375167,
0.5397927662713906,
0.537002197247901,
0.5355416057586914,
0.5329677334981471,
0.5302037434716828,
0.5281125936048446,
0.5261069157830094,
0.5247809116743206,
0.5219431951211975,
0.5202347145745599,
0.5177669588346491,
0.5148282810150788,
0.5133004160824736,
0.5118297304076055,
0.5087674439072956,
0.5079512087471008,
0.5045477151471397,
0.5018125538528693,
0.500115569529584,
0.49753317336818287,
0.4957227249477828,
0.4928417813522508,
0.4909261700437855,
0.48970233482184433,
0.4866194523808412,
0.48573743952275983,
0.4821361744923145,
0.48005385430807157,
0.477916393890427,
0.47572196368382513,
0.47447988892013576,
0.4714930095325625,
0.4693365650283393,
0.4677881435386665,
0.4656969397260297,
0.4630632490520664,
0.46116694647431233,
0.4599860421620691,
0.4564549321529361,
0.4545771612180258,
0.45243466296393536,
0.45074892991387866,
0.4486293165605835,
0.4459472033831241,
0.4439645153731869,
0.443045554122647,
0.44035719123720685,
0.43782222518496544,
0.4365301220063801,
0.4340557099793792,
0.43146355994937363,
0.4299687474025417,
0.42918010497699904,
0.42657459811139525,
0.4239568638741076,
0.4224848079663499,
0.42000521015720765,
0.41911504397629584,
0.4160500545309647,
0.41542161665424404,
0.41359279933467225,
0.4102148789905147,
0.4092000625829147,
0.4076594794017581,
0.4058415727560348,
0.40257267509941597,
0.4004783142792604,
0.3994246441381042,
0.39732157311467226,
0.39631969828396946,
0.3940215633836888,
0.3914889702434987,
0.38972917504088467,
0.3886913462019823,
0.3862923803108241,
0.3850458125174931,
0.38267343493006273,
0.3811830050269584,
0.3797458825802619,
0.37811821617532926,
0.37690427588224285,
0.3737819858827067,
0.372194650466901,
0.3705554067839044,
0.36920598561976975,
0.367331348700423,
0.3655161634385091,
0.36380457572469416,
0.3627820000461908,
0.36159305600479597,
0.3598739447408648,
0.3573720267776345,
0.35689602320525154,
0.3560871009669116,
0.35372020426522455,
0.35167170185223273,
0.3501065814821829,
0.3480359250395682,
0.3464712236622563,
0.34507499470100617,
0.3433813899845649,
0.34172663472786113,
0.34083900652715515,
0.33887479537642057,
0.33813764970762894,
0.3368656435750135,
0.33444436333839994,
0.33318608560755186,
0.33183372868260647,
0.330505789951669,
0.32859597429778636,
0.3275729708803937,
0.32616633494846226,
0.32442715517090165,
0.3234150218341586,
0.32122621469985335,
0.32094239947449965,
0.318937691378348,
0.31814473956001094,
0.3159963752693203,
0.31509700536431684,
0.3131465592880745,
0.31241827855625953,
0.31061046249120283,
0.309831152552948,
0.3077802665762809,
0.30712586418990023,
0.3051647000254233,
0.30436138478860514,
0.3032377463554349,
0.3014471066284947,
0.3002824183113232,
0.2996102311349413,
0.29769222644140936,
0.296540703890717,
0.29485038992402635,
0.293478976125674,
0.2925680243188754,
0.2909545766717447,
0.28980586574431,
0.28859021373307253,
0.2876813227560144,
0.286361368597015,
0.2856931290559674,
0.2839170278192823,
0.2825237092364654,
0.2817147140419446,
0.281132429801423,
0.2789856996710201,
0.27783189610946135,
0.27662906609762256,
0.2756423674732081,
0.274614989424084,
0.2731043686268413,
0.2723565166701618,
0.2717445644279146,
0.27140491763125,
0.2686490587832381,
0.2675167946683887,
0.2665416910599936,
0.26567405399689853,
0.2646444765983128,
0.2628094952415284,
0.2617690034840643,
0.2612235974023933,
0.2611437371223614,
0.2585623326284304,
0.2573678485568166,
0.2569351156545457,
0.2552214776158188,
0.254973497815685,
0.25321884756595486,
0.25239232424479646,
0.2515023471373723,
0.25049239103794113,
0.24909520248211164,
0.24781800245085522,
