-3.009681207134948, 7.28507222534269
0.06038297346630092, 7.042566761502423
-1.1900041064572284, 4.661218936291267
-3.39118840651433, 3.885957179519439
-6.341478276042599, 5.610220167210098
1.8402734767834645, 3.726468317866852
-1.5122443191052517, 1.678585200879897
3.3536090312684594, 5.139956482588879
-3.067762844836632, 0.4306254319592354
-5.731801694736733, 1.0198407288662261
-8.483701607191072, 2.2035356417564587
3.7473259248049997, 1.1147546136174413
-2.760759581910077, -1.259434863543227
5.5096275908783525, 2.477957908680739
-1.5250958785943705, -3.015154063881024
-5.049709487556665, -2.721401257812248
3.5629536355538414, -1.4117826177125556
0.38879912349306506, -3.6126434436962587
-8.550661199519086, -2.2949699714602843
2.397148680089286, -3.681214653667141
7.159951690330149, -0.5721349108053334
-2.662664900019596, -5.682254390590844
-6.343328210443825, -6.651450248766601
2.499916348563778, -6.4704649382166854
6.917500308166946, -4.1314757390815675
9.738785487328704, -2.3988091259622872
-2.122740328550951, -9.701821680531488
10.472126745822381, -5.9876600649160325
2.7752631547643647, -10.612873516143178
7.092113781539871, -9.357131786128498

